x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
6446631.650277709 28761671.91000541 12895.86204223435 176.57591313502206 716.4455188600218 1.1980210333155266 1.1650912140399998e+24 0.90935215375014 0.0989880887993511 
-66107687.853691965 -296222283.17652905 -141867.3273327055 -1816.1850322833207 -7389.806083508235 -4.129044010327715 1.0787249776999996e+23 0.08419434203139799 0.08773294236865349 
-53486167.317085825 -244529232.47284272 -770735.4016950773 -1484.4313510309719 -6258.633374433791 -40.07955281423805 7.530899300000001e+20 0.0005877856956900001 0.11918263201317837 
-32459538.425270032 -142263750.5662607 5698501.166385521 -929.2068549438238 -3386.803640805765 82.52092588312291 2.2045039e+20 0.000172061238229 0.09931127815196879 
-46352683.138 -192230417.14 3664656.7278 -1287.4922994 -4773.1292505 110.48081338 1.5559329e+20 0.00012144035734 0.14206615208 
-42860495.845 -208650323.14 -6676487.2632 -1213.3455399 -5217.4311491 -105.3553855 1.3220556e+20 0.00010318626496 0.0 
-41987923.017 -174003580.74 -3531053.3507 -1178.5803662 -4272.9868711 -102.17619193 8.855913e+19 6.9120283996e-05 0.24990850746 
-33523620.853228822 -122545477.06137295 3861095.4164837273 -945.7527402611782 -2832.7118561133 112.62087329360608 1.5294081000000002e+20 0.00011937010020100001 0.1408702490838376 
-40555752.349 -274872606.85 16663507.54 -1291.6504644 -6979.4676954 161.73286568 8.638376e+19 6.7422410585e-05 0.25196749945 
-44921115.648900285 -219639466.40731022 -6040823.568895832 -1268.4185748723567 -5519.329402443641 -77.09060103070297 1.328771e+20 0.000103710401046 0.0 
-53875957.698 -251774251.23 -1066232.8574 -1501.3470436 -6444.2529302 -17.604726468 6.767767e+19 5.2822332047e-05 0.0 
-45987418.364 -196833526.84 -1588386.6815 -1264.7573511 -4884.0427195 -36.772377449 6.744703e+19 5.2642317831e-05 0.0 
-48025079.876 -201674133.16 -10530638.267 -1310.4970794 -5024.1991689 -168.87646097 6.729233e+19 5.2521574685e-05 0.0 
-43121377.878 -177652948.81 34890.979115 -1183.8694158 -4359.5053655 -4.0107971728 6.72147e+19 5.2460984573e-05 0.0 
-50421300.474 -228968730.04 -4195355.2225 -1388.3436476 -5822.1643144 -110.16775053 6.690222e+19 5.2217094346e-05 0.0 
-40707750.215 -161116686.33 -3017182.2096 -1128.7038365 -3915.0876574 -81.904613883 6.690222e+19 5.2217094346e-05 0.0 
-49735819.384 -213309175.43 1611589.2489 -1369.8175996 -5358.7279072 56.868806654 6.666576e+19 5.2032537628e-05 0.0 
-30994337.836 -131382419.86 1437508.7863 -897.14198419 -3075.7884411 71.981571275 6.666576e+19 5.2032537628e-05 0.0 
