x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-12539.237753031242 -9808.706927147823 4930.178268936341 -1.8814623351364705 -0.5323091351895978 -1.6560287494231953 1.2705577700599996e+24 0.9928698305283992 0.09671993320769993 
101638851.59 11004980.964 -2224324.7652 2689.8286871 303.05686557 -70.23531232 2.477172e+19 1.935771361e-05 1.0 
22681017.15 1301089.7855 -81497964.842 549.01468718 30.793678375 -1953.6347682 2.471056e+19 1.9309920491e-05 1.0 
60166194.912 -7443574.4305 -47012796.421 1351.0944687 -170.75723854 -1026.782815 2.45888e+19 1.9214771861e-05 1.0 
-96730221.499 -2336081.0616 62277489.315 -2655.6324351 -71.522985097 1747.2689182 2.45888e+19 1.9214771861e-05 1.0 
71717751.344 5924374.2331 9544381.1937 1516.6242945 137.09573524 223.10741095 2.45888e+19 1.9214771861e-05 1.0 
47576659.718 -13197313.943 59386052.862 1068.6689181 -329.00124074 1321.1757598 2.446776e+19 1.9120185871e-05 1.0 
-52753869.704 13026793.31 64375165.006 -1245.4099418 336.46344364 1538.6367351 2.44376e+19 1.9096617518e-05 1.0 
-96411070.312 -7883386.2604 28685491.097 -2527.2670442 -238.96500891 767.88198904 2.440749e+19 1.9073088237e-05 1.0 
79190849.424 2758450.1127 -2248244.84 1809.4256284 62.837872954 -34.599643224 2.440749e+19 1.9073088237e-05 1.0 
-48260283.163 7152655.5807 63540099.044 -1110.9510876 177.51197666 1457.6067894 2.43474e+19 1.9026131264e-05 1.0 
5682197.2521 -7938897.5453 111722597.65 130.5497336 -226.26292082 3055.0634172 2.428746e+19 1.8979291506e-05 1.0 
-43448157.691 -17949732.472 79184844.197 -1077.1887519 -485.54133535 1992.2516246 2.422769e+19 1.8932584594e-05 1.0 
-86819376.446 -17111540.117 699521.45469 -2133.9935671 -457.72067234 13.9094784 2.422769e+19 1.8932584594e-05 1.0 
23157746.566 -9503895.8554 -84595464.504 547.52659019 -256.57435172 -2089.9983186 2.416807e+19 1.8885994899e-05 1.0 
-6251520.6674 -332868.79759 96032485.349 -167.99221301 -16.259961281 2466.9194268 2.416807e+19 1.8885994899e-05 1.0 
86747793.081 -779984.12779 -23805792.284 2154.111255 -22.508288878 -603.62102899 2.416807e+19 1.8885994899e-05 1.0 
-73761582.877 -10366263.059 -8737259.3122 -1603.5118241 -246.4919362 -214.36874033 2.413832e+19 1.8862746938e-05 1.0 
1684333.5678 -23425583.412 -93822236.857 53.380651324 -647.3526069 -2408.9422666 2.413832e+19 1.8862746938e-05 1.0 
107144021.51 1590358.4154 -19640648.036 2903.225262 41.823842983 -543.03300275 2.413832e+19 1.8862746938e-05 1.0 
20909342.351 17853739.303 -91641655.752 520.85933088 486.62506314 -2345.2059896 2.413832e+19 1.8862746938e-05 1.0 
-44847095.949 1241762.856 73631817.48 -1093.0603141 31.097705386 1775.7442989 2.410861e+19 1.8839530235e-05 1.0 
-43925288.53 12670988.886 85920788.538 -1143.2126077 349.63671164 2215.1173205 2.407894e+19 1.8816344789e-05 1.0 
72609952.297 7524539.8179 30282978.162 1636.8496603 190.80195291 719.81632464 2.407894e+19 1.8816344789e-05 1.0 
-20485033.159 -12378908.232 -73673070.344 -434.2238592 -307.96034702 -1652.9147129 2.40493e+19 1.8793182787e-05 1.0 
54466776.795 12104059.097 94761178.246 1498.5074919 347.43655327 2563.4768316 2.40493e+19 1.8793182787e-05 1.0 
59806844.105 19787527.002 -65075588.117 1486.8547457 536.32798558 -1612.0260112 2.40493e+19 1.8793182787e-05 1.0 
44232696.552 -16876664.274 -72544335.848 1080.8272112 -434.37556718 -1752.1673155 2.40197e+19 1.8770052043e-05 1.0 
-7516622.3555 -19233290.262 -119053570.49 -194.17422598 -567.14531285 -3328.7582173 2.399013e+19 1.8746944742e-05 1.0 
15622941.857 5936616.5281 105012041.52 396.3855547 166.83866412 2821.4394596 2.399013e+19 1.8746944742e-05 1.0 
-47569057.709 19478937.638 -61726820.831 -1099.5877153 495.66866704 -1408.8352118 2.399013e+19 1.8746944742e-05 1.0 
58037191.288 12043205.914 -46118747.824 1279.9591256 289.19193274 -981.68083844 2.399013e+19 1.8746944742e-05 1.0 
-48555356.422 -10941282.8 -63999333.53 -1145.4033578 -275.48809274 -1468.7872087 2.39606e+19 1.8723868699e-05 1.0 
5901275.9059 15439530.052 72853594.715 151.71987986 362.77666139 1572.4364752 2.39606e+19 1.8723868699e-05 1.0 
42329388.929 5305334.2186 60601717.355 902.36500446 122.03125052 1310.4251252 2.39606e+19 1.8723868699e-05 1.0 
-64778079.987 9376022.322 -55356406.722 -1554.3281344 242.48169625 -1337.4349908 2.39606e+19 1.8723868699e-05 1.0 
53352527.145 -19028773.805 -55328366.974 1215.5300037 -464.94035719 -1251.7923872 2.387222e+19 1.8654804672e-05 1.0 
-60459157.72 -23208735.729 -75345529.785 -1554.2076073 -642.80894794 -1974.2069992 2.387222e+19 1.8654804672e-05 1.0 
4001258.7686 -6430590.2729 -128557484.24 132.10453546 -187.93865974 -3653.0092907 2.387222e+19 1.8654804672e-05 1.0 
56377877.88 21220842.365 51773662.444 1301.5101149 532.085874 1153.2813702 2.387222e+19 1.8654804672e-05 1.0 
73213466.565 -519111.9927 11425548.9 1579.3611074 -8.3278145484 231.58262123 2.387222e+19 1.8654804672e-05 1.0 
-65282324.79 14062891.226 -75562420.968 -1709.1151805 395.17056968 -1977.6612765 2.387222e+19 1.8654804672e-05 1.0 
43256802.679 11913998.564 -91363416.631 1154.9606339 337.11357033 -2399.0694159 2.387222e+19 1.8654804672e-05 1.0 
98687467.901 -8955623.6297 83407300.549 2798.3478373 -266.28523435 2394.9663531 2.375486e+19 1.8563094396e-05 1.0 
-31725282.422 9733322.8261 98624809.484 -840.65132244 273.2377775 2624.2728666 2.375486e+19 1.8563094396e-05 1.0 
76453214.222 22154010.92 -29579460.626 1816.9816179 571.25739614 -708.50557727 2.375486e+19 1.8563094396e-05 1.0 
52224270.748 -2974386.4433 77429612.266 1287.9636115 -84.425302273 1983.3181226 2.37256e+19 1.8540229343e-05 1.0 
-89498566.269 -20246373.968 -12898926.321 -2250.7132082 -543.68429405 -316.71881468 2.37256e+19 1.8540229343e-05 1.0 
51277313.118 16809563.444 130343950.26 1479.0867618 506.54783772 3787.2408583 2.37256e+19 1.8540229343e-05 1.0 
58780658.685 -11765521.241 64253693.949 1424.3766413 -319.96318785 1593.341263 2.37256e+19 1.8540229343e-05 1.0 
-85000303.284 15430626.381 -15063905.37 -2072.5873445 406.35768195 -375.22537517 2.37256e+19 1.8540229343e-05 1.0 
90595780.829 2488913.078 -38234790.599 2340.6799492 67.099951343 -1026.1835727 2.37256e+19 1.8540229343e-05 1.0 
-51590632.077 5693284.9573 -72546454.233 -1288.3635979 151.45214288 -1777.9498283 2.37256e+19 1.8540229343e-05 1.0 
25206083.004 -21665570.42 77030097.453 576.07290743 -554.86425248 1825.657613 2.369637e+19 1.8517387733e-05 1.0 
75851426.58 -910261.06817 53653380.266 1913.0296012 -20.662187212 1361.5698353 2.369637e+19 1.8517387733e-05 1.0 
114014441.18 -8686074.7011 18210163.337 3150.4971223 -248.02125048 501.0027695 2.369637e+19 1.8517387733e-05 1.0 
-87707843.454 -16143911.182 10864600.721 -2167.8217602 -434.15834448 282.0628808 2.369637e+19 1.8517387733e-05 1.0 
