x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-4285155.355826824 6585279.55376375 57167.320720586664 -89.06370575735995 163.40884736040363 6.564692696644471 1.167618666879999e+25 0.9753210803016035 0.09063209867179542 
59217212.71765376 -159078060.67481577 9801735.487342546 616.545901584314 -3028.586178927574 103.11651285781365 1.3081506599999998e+22 0.001092708562374 0.04261463278243501 
148635022.58458132 -246031916.0332701 24784748.65457501 3109.413661370536 -5773.166464469157 528.3600067305629 6.708899399999999e+21 0.000560399657523 0.03650018958400241 
130447750.53790802 -227292748.59035474 -17947590.280825004 2634.1433090046626 -5253.659200388178 -342.5257131907819 5.6461614e+21 0.00047162831430500003 0.026019730856436378 
167885071.37036705 -252228165.4557418 -76499253.23953958 3665.4898841119743 -6059.003004541246 -1668.252878198084 4.6808916999999995e+21 0.00039099857505400006 0.0 
124763513.58302517 -225498366.0047256 18974308.03122495 2496.66063069376 -5205.985656665025 409.33075746564595 4.0694486e+21 0.000339924250725 0.03771530619652009 
179176741.36337793 -262748169.55479777 44203905.98012583 3941.8606343499646 -6297.854847045031 977.9917122179152 4.9300819e+21 0.00041181362896800005 0.0 
165920146.2053455 -252450415.22006872 -50480809.07040943 3588.6185926113444 -6013.806128953535 -1083.2390009149433 4.2993035e+21 0.00035912421178899997 0.0 
155885252.99283332 -248798874.0883489 -23843727.02479385 3295.003772355939 -5874.689087364621 -506.4448557598886 2.6322536e+21 0.000219874219007 0.0 
130796646.75589806 -207783829.41566473 -97333454.85469407 2664.5014299495624 -4823.501434563653 -2080.5855765782712 3.5864062999999996e+21 0.000299575346476 0.0682789621447813 
133691180.49 -232449574.05 18795901.659 2685.2226825 -5421.4208482 314.8920741 1.622623e+21 0.00013553897879 0.0 
90435825.656 -197958750.56 -14354412.427 1536.5899584 -4318.8761584 -197.04714852 1.6184707e+21 0.0001351921339 0.0 
292999722.11 -310774262.39 -23734053.16 6964.5963593 -7740.8625696 -560.34699178 1.5366291e+21 0.00012835584051 0.0 
101881566.06865972 -211517074.61168247 -4788751.8010817515 1839.146020254358 -4743.548644534902 -49.89565384074608 2.7070156e+21 0.000226119147825 0.055239541286721816 
162859809.04 -262257730.74 -22357987.019 3465.5550024 -6208.3157444 -519.07850202 1.5076075e+21 0.00012593164337 0.0 
97792182.99 -184874568.45 -20020359.045 1686.2331686 -3969.8026164 -272.48558036 1.1933577e+21 9.9682109763e-05 0.0 
198221741.59 -281629955.21 -27900974.761 4478.9818877 -6803.2365873 -634.446261 1.188091e+21 9.9242178159e-05 0.0 
156007852.78 -235155382.18 77590595.094 3313.3998117 -5588.789359 1706.1376302 1.1024548e+21 9.208891884e-05 0.0 
219143494.78 -306698704.29 82125344.465 5086.3553912 -7539.1306368 1938.0328946 1.0983378e+21 9.1745022583e-05 0.0 
119057439.25 -172299284.75 129180464.15 2382.9258325 -3930.9954107 2700.2035124 1.0872161e+21 9.0816018212e-05 0.0 
196645978.52 -264679025.88 113920565.84 4437.5953092 -6441.7808394 2624.893445 1.0850604e+21 9.0635950891e-05 0.0 
109685985.70092581 -217817970.47506043 -1950525.8741691369 2001.7622899805106 -4929.159523941246 -38.86802543601988 1.2188829e+21 0.000101814249849 0.11999200251312084 
84727779.217 -164761028.18 -87848291.623 1381.8815196 -3541.5825644 -1635.9113937 1.0655881e+21 8.9009414316e-05 0.0 
134217686.89043108 -216040665.1747569 92245279.46932942 2768.8993792566575 -5058.46698151277 1953.3115336205503 2.6606336e+21 0.000222244822784 0.0 
112319081.5 -201850003.09 54729924.159 2120.2990492 -4538.4185199 1058.5988022 1.0337081e+21 8.6346452775e-05 0.0 
64546329.5941779 -146538847.12020513 56936278.63918675 783.6061616932933 -2834.3228650624123 790.9337237596396 1.6685356e+21 0.000139374094475 0.0 
187210377.44 -257929303.75 -102420466.6 4194.5345662 -6271.9315983 -2295.4421687 1.0030944e+21 8.3789266272e-05 0.0 
217808265.76 -292915341.36 -4474601.9871 4945.0241674 -7178.2798894 -105.80140255 9.882505e+20 8.2549343599e-05 0.0 
315569710.31 -306037742.99 -2377558.1853 7512.5416141 -7668.5775301 -77.425774792 9.631919e+20 8.045617898e-05 0.0 
174132629.82 -236855774.84 104408566.91 3872.0375513 -5687.704425 2326.3540902 6.38978e+20 5.3374336238e-05 0.0 
71596199.769 -157943693.8 42758939.933 1005.986345 -3040.1207357 608.67222543 6.38978e+20 5.3374336238e-05 0.0 
127618032.53829317 -196304822.58758768 -104489994.65077624 2617.1490078825486 -4546.228386271838 -2176.6259968632157 1.7916452999999998e+21 0.000149657544801 0.0 
65431761.234 -171505785.43 89098776.288 1046.7594023 -3597.4365316 1637.1532319 6.326134e+20 5.2842696181e-05 0.0 
74224592.808 -177162590.06 -90663977.758 1273.628738 -3774.0739879 -1733.8174669 6.326134e+20 5.2842696181e-05 0.0 
122489073.67 -171680174.74 -156696109.84 2533.0359133 -4011.1621664 -3396.030859 6.245238e+20 5.2166965514e-05 0.0 
69856749.63682412 -88062641.82275057 164836820.67282858 1150.1718893917039 -1940.2828161968566 3162.2239111705867 1.2256064e+21 0.000102375869105 0.0 
92005609.702 -194970374.18 -26270660.947 1676.7895427 -4129.5667803 -380.69749648 6.228872e+20 5.2030259025e-05 0.0 
139017605.92 -198965922.35 152659528.19 2968.2930889 -4692.1596716 3420.8604739 6.179385e+20 5.1616890211e-05 0.0 
181139500.00080687 -270224898.3694957 65520986.804515176 4041.535201478336 -6512.865228737185 1412.2841410006408 1.1498444999999999e+21 9.6047417852e-05 0.0 
85480004.992 -155961209.36 -102892263.39 1481.2182047 -3329.5160621 -1935.1250505 6.095552e+20 5.0916626551e-05 0.0 
98305820.195 -159651327.89 -99586347.691 1729.5460752 -3507.7031027 -1887.195785 6.095552e+20 5.0916626551e-05 0.0 
158776445.66 -243518945.32 -42850016.715 3458.9370212 -5851.0672042 -909.74151276 6.078575e+20 5.0774816331e-05 0.0 
149651707.35 -299490113.47 26288255.856 3322.2265303 -7155.2425906 615.9494808 6.061522e+20 5.0632371278e-05 0.0 
