x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-20368459.093058903 -37307344.331275776 8838.919530323567 -603.7438372343377 -965.8700107006684 0.47557363144156356 7.354151031200001e+22 0.4998076989181761 0.1997331851563053 
20378250.474968053 37349623.626105 336.75529531038677 603.481681565797 967.1271223042739 0.3292570373607926 7.3456695357e+22 0.4992312738856931 0.19880917689512087 
5438168.7414 10766929.691 -3883805.9662 269.89550073 400.94306412 -138.89046282 3.456204e+18 2.3489283275e-05 1.0 
152889.85084 -4311886.5101 -5110620.8187 -18.719386038 -154.90701703 -142.68087826 3.44574e+18 2.3418167143e-05 1.0 
-3357325.9246 -11234480.989 6136969.9678 -114.48313996 -435.16960479 194.8158866 3.421186e+18 2.3251291617e-05 1.0 
-2830511.0964 -5050807.518 161030.13767 -159.22676866 -177.07339049 -28.581541584 3.419021e+18 2.32365777e-05 1.0 
-630926.36121 -13848549.728 6310790.6555 -152.79130679 -475.62688542 272.60349837 3.416865e+18 2.322192495e-05 1.0 
1100178.8475 2564534.8033 -4841903.495 -9.7364506043 106.00686315 -172.22374793 3.404141e+18 2.3135449255e-05 1.0 
12542661.008 -107417.58285 4317413.9516 221.76745238 68.408340092 156.21457298 3.395847e+18 2.3079081021e-05 1.0 
5415804.8986 13155402.308 4708506.4863 179.11750283 522.49953409 115.73159728 3.38972e+18 2.3037440297e-05 1.0 
3635364.453 -1703018.299 3471572.3128 32.048783656 -28.810031241 181.85414489 3.38972e+18 2.3037440297e-05 1.0 
-887172.16159 -10429872.157 -8939259.5032 -99.141544989 -371.35943149 -279.19145041 3.387695e+18 2.3023677857e-05 1.0 
-8281778.4746 -12714337.927 -3264531.1919 -153.27172793 -536.76353782 -87.830416735 3.379676e+18 2.2969178597e-05 1.0 
-10981316.655 -11924787.258 1844024.4201 -194.80236931 -516.44282001 20.800855536 3.378682e+18 2.2962423108e-05 1.0 
-26248618.782 526805.5094 -4074940.9105 -566.21014382 -59.731885445 -136.9606595 3.371783e+18 2.2915535666e-05 1.0 
576366.394 -18622565.341 -6947660.2437 -130.49090319 -645.63079721 -234.61536776 3.371783e+18 2.2915535666e-05 1.0 
