x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-11312834.835324096 28691045.50620841 21437.81002932867 -264.13340023759014 688.0684814768404 0.5293601397915693 5.078766173899999e+20 0.27153585279039294 0.08463136737958449 
11604112.92021714 -28800247.192369834 -184871.3800472586 270.8088090983564 -691.8953067777495 -3.844046792912668 4.6202313592999995e+20 0.24702032329747792 0.14160842356920125 
-8970389.888111237 20735598.537598185 -1328832.3400143518 -223.833123660987 528.8513587239407 -22.003071402330548 1.6991344499999994e+19 0.009084409600429996 0.08474328797226674 
9232027.604480784 -21166614.99077238 1520859.0123931072 228.38381611953557 -537.3764959896814 21.294092436650487 1.2810313730000003e+19 0.006849024633373998 0.07065394720830893 
9413936.512382392 -20532275.95776029 -2694512.1009778287 232.13659005258808 -519.6814296715676 -45.17036518245365 1.1317332690000003e+19 0.00605080343936 0.11998290826938474 
-9346672.288385896 21049300.88722364 4089058.7549686367 -226.989114582177 529.2504198288565 70.74763828155865 1.037143369e+19 0.005545079248112002 0.03966201802927075 
-6764135.643381994 13664671.822364168 8370372.562554462 -163.86811537997926 339.4091271449836 180.25488023855365 9.92707298e+18 0.0053075021275989995 0.0828810044673933 
11088576.31218326 -23413544.41488828 6266025.929863719 261.63765065199175 -574.45895533123 114.139538251807 7.33668345e+18 0.003922552307075999 0.10657158037830237 
-7540992.557430233 15840146.479001828 7488196.145646031 -180.4807257377788 388.34009091999064 160.4764642551418 6.68832562e+18 0.003575908279254 0.0553409688807183 
-6274040.588688281 14044841.272586972 -883291.9119776884 -152.70935039997443 349.6319046159573 -26.417262147751458 9.481917170000001e+18 0.005069499907493999 0.03903965446669125 
7819110.5680091055 -16150036.669835906 -3243512.7337836903 191.0856368699407 -408.4435841394271 -63.934281797165255 4.9435629e+18 0.002643072198902 0.04161595678263235 
-2631047.7597531807 4134882.6428417927 -4588347.663231405 -61.60664884506728 108.0966907435483 -94.7564299479695 7.33128589e+18 0.003919666505674 0.03927134943576527 
-656693.9887724993 696702.5223192803 2182351.820266702 -14.293479106486366 20.884261501554587 46.50005881823117 5.34597604e+18 0.0028582220824980003 0.0230738295639649 
-11066485.455134774 23445234.746031214 -4067704.7121184226 -262.5804137643315 588.3247415339697 -53.7038820084284 4.17285689e+18 0.002231014808289 0.03942830879124989 
5350729.000511922 -10285862.59435102 -674041.7922801783 127.93345640349123 -262.1872231190828 -16.953635211259975 4.94593284e+18 0.0026443392855549997 0.06658781076397942 
4894024.739724074 -9402421.938687157 -3807428.967434049 121.1169330716421 -230.57329288843795 -77.6724000283925 5.42976196e+18 0.0029030181617900005 0.015152922099737868 
8940020.980727272 -19100038.538495414 1797595.467702285 222.2849511393606 -487.88082872983546 42.93708397244129 3.88802422e+18 0.0020787292348510003 0.03174294011988722 
2118258.9094421538 -2773433.6329181385 8562839.474822905 50.200145248090664 -71.20913805442214 187.4943867688414 3.68656679e+18 0.001971020170833 0.04467343178158333 
15719710.277020214 -29019935.84484194 7412748.6126420405 356.01905610318096 -693.4891835043003 143.53733069809994 3.93516224e+18 0.0021039315419099994 0.16732485215348009 
6951676.619091885 -13934025.643351773 2569459.136725516 171.61640846589822 -346.1486352087043 54.14202478318764 3.48334675e+18 0.001862368728782 0.023617186546221962 
-22104029.4351001 32043258.18482802 3872503.0804475592 -501.944102561903 758.2076432193878 83.00668208384 3.4779517e+18 0.00185948426934 0.023654008766136898 
7801901.643626384 -15341050.826223373 7833950.092602192 188.04568889434407 -380.1149392251401 162.15994804226656 3.44482975e+18 0.001841775643609 0.04776794847401956 
-3363682.1711673196 6309520.562899557 -3936228.903127968 -77.71264967112421 155.67198768321782 -79.47714266326561 4.73737987e+18 0.002532836596422 0.05209131983751401 
3605473.7399272146 -6298729.974683299 -1826535.04197601 87.65647161646267 -161.53264791637355 -46.78690631947085 2.83638702e+18 0.001516472194107 0.014499368284374677 
-2236727.8691108115 4827351.826579486 -2563936.8247687016 -58.99560221685721 115.08636886891041 -60.5468558756962 6.1554149e+18 0.0032909879623399998 0.013383728203252756 
-7807705.919130137 14535472.604149265 -10461279.892053269 -186.13154852168572 356.0029087463816 -228.79196435488805 4.17089969e+18 0.002229968392816 0.00986578269879226 
2996587.4952308233 -6648105.370801966 2800369.187795912 74.78728559642057 -162.12113324748233 57.8920308409299 3.56617681e+18 0.0019066537583520002 0.011538522118329718 
7585435.842740237 -16475646.50264993 3138885.759046387 184.34744717597061 -411.33543643138984 63.58393221736855 4.29930333e+18 0.002298619302663 0.06697839345068113 
-3961059.777764488 8758090.128039544 -1799036.6148867498 -103.92960518263894 211.13874611813463 -40.468589420191655 3.44288062e+18 0.001840733542763 0.04782858837551351 
-138480.86075828626 1870000.7566396592 7067905.308400918 -4.454449498937103 40.954333410446246 158.08192687668796 3.76856814e+18 0.0020148621311820002 0.06550767581440496 
-11900180.857321167 24259347.78711348 -5171314.570434201 -273.1370969820503 597.6646520133702 -74.17833122471814 2.22770784e+18 0.001191042326782 0.018461460368429182 
1452540.0775193796 -853702.6580892769 5788498.877205336 31.86165016792201 -27.86491038567833 129.01152213111658 2.38978921e+18 0.0012776990097770002 0.03445710176220541 
4941872.577000844 -10577470.432100562 -3318476.072629965 111.81941785379016 -260.7525088838668 -74.62949614798856 2.63550654e+18 0.0014090715961059999 0.12490689550735089 
-3687517.521414773 7595966.679696981 8910653.256560218 -90.71095879351873 186.02324452276957 198.35605809508618 3.04257897e+18 0.001626712565614 0.12172820283415704 
-7144319.526156635 12147684.100174893 -15469878.81101937 -170.16546059887233 295.7903154340414 -348.7956412942539 2.7915368e+18 0.0014924930576439997 0.0 
10936127.130588124 -18026123.15810843 -14211275.104534186 259.45619306182726 -435.25019737572813 -318.74132459691293 1.98234291e+18 0.001059858150916 0.020768460286217583 
9643607.611919124 -21033726.612455938 6152900.228513258 233.19772277883342 -522.7595338406363 119.508851723012 4.01070909e+18 0.002144322608602 0.09235498803052718 
13382311.424 -26614312.353 -5972299.3378 304.99669948 -648.28363116 -96.275350317 1.86462188e+18 0.00099691869045 0.088291670159 
-6002109.035221534 11428551.777514376 9756905.863544453 -145.2318619336773 285.286577211077 208.239641906739 3.40290697e+18 0.0018193616607449998 0.0725352388931233 
9717262.075121585 -19495351.1889671 8091686.4779170845 232.6967797994949 -480.74086348746255 164.96615452229008 3.48534613e+18 0.00186343769584 0.0590333706685673 
-7490466.991484858 16670087.61150143 -1742327.7708444393 -184.1234568526685 423.20575619361836 -31.033066385645252 3.68928605e+18 0.001972474021203 0.07804842077754781 
1817623.8789423828 -2284572.2898130124 -7389075.635048887 38.07202969737136 -60.36830887859061 -161.45840764601215 4.05202808e+18 0.0021664137756219996 0.07109602261201602 
-8290281.111518496 18152034.75909431 -1399056.8895091147 -200.74492562361016 460.31474938870264 -11.061031545305536 2.06811634e+18 0.0011057168509490001 0.05970357547693717 
-2332437.842336962 4247830.056437914 1633132.7360174553 -55.88656343981538 112.20138021341383 32.833312179070525 2.22565049e+18 0.001189942366167 0.018488612738207462 
-4361634.46179383 8876910.489466507 -3491992.3254205594 -100.9999599266323 224.28964453037617 -71.39688688356539 2.55223868e+18 0.0013645524971389999 0.09670035249059476 
-9512424.336032614 20625103.764628924 -4304732.343909119 -228.28598186751248 517.6124899212688 -70.22838081176424 1.82431646e+18 0.0009753694278540001 0.06763550223083821 
3877327.084426324 -6790057.73205174 -3184674.7840433363 90.74285111176745 -175.9192561414274 -67.05721152044453 3.53433187e+18 0.001889627885006 0.2095904395070047 
4083663.844 -7971316.2578 -5562063.0199 96.582459165 -196.87268034 -117.39090247 1.5811119e+18 0.00084534029216 0.0 
8881585.110627357 -18335629.597009856 -2959222.702230513 216.29238104642153 -465.5394131348487 -47.93566065221059 1.8235206e+18 0.000974943921904 0.0 
-3991150.75074758 7408409.170282536 1625670.1948103048 -93.72759310647734 188.84410663489135 30.00614123302914 3.68876236e+18 0.001972194030736 0.11150592525503357 
4267466.616031434 -7215871.82564392 8587860.446557749 102.37496740181244 -180.32257360754028 190.10329973677662 1.86338086e+18 0.000996255180029 0.02207936170386552 
396206.4850074565 -742340.3886961985 -7265809.320468546 10.326205205365437 -16.509420235657522 -155.8826523363774 2.83392386e+18 0.00151515526748 0.014519395027066924 
