x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-883474.3029119635 20930148.25702885 -5156.493134450357 -10.992103396022841 514.6462029955434 0.0046958548793684845 1.1806178446199996e+24 0.9214706683506848 0.09340422040450468 
15922082.569952914 -298496954.97051805 -67441.98132602022 244.9534604581668 -7393.400226876209 -6.039287580683308 3.229294742000001e+22 0.02520460280870501 0.0734755260691337 
-6003624.099013073 -223050357.41571778 6175180.9108536355 -269.16013756361036 -5563.615259386182 105.55210178804977 2.97853997e+21 0.0023247465125419997 0.05914748560489128 
-23021267.228834026 -143003317.4329472 4300613.922463358 -702.3265837294781 -3376.925321924038 83.64353243889475 2.85483512e+21 0.0022281950405139994 0.03060841916513621 
1547493.4699251633 -250548888.041293 7742568.222768148 -86.69426620844807 -6299.66742455298 124.39399566101558 2.96574381e+21 0.002314759126572 0.0589387220197739 
16980908.463290043 -276773614.97282773 -25873940.579401296 267.6069227962495 -6928.46581767807 -459.5889151310276 1.8546982100000003e+21 0.001447589503249 0.08220296389914115 
-14894805.424322214 -178193875.75125024 3414699.1008876003 -510.01502493897016 -4351.4740266065755 67.71569192115545 3.9401646700000004e+21 0.0030752933207399994 0.06849940106864795 
-3694778.8805837445 -227197282.19289407 -7360528.263186927 -232.1246373204802 -5657.803883522626 -88.43285955378944 1.33165826e+21 0.0010393575130809999 0.05089316233443265 
4257406.318326029 -260760529.4657896 -7470763.057851364 -15.583768096993708 -6565.1795567649515 -93.82683548255089 2.0319132599999998e+21 0.001585905615689 0.07685637131953746 
8875116.31957183 -238878173.29649374 -32543445.902558982 74.07538518035587 -5945.563143214595 -696.2644054292324 9.9875924e+20 0.0007795302676579999 0.10934924617106039 
7996108.884531044 -274540514.96557635 5640076.072742623 89.05176949858951 -6911.8495780933845 112.7640478691059 1.72334568e+21 0.0013450690270439998 0.03812377908994919 
3772812.6389 -261910046.84 7020352.1595 -36.760489422 -6534.7822196 85.563656739 7.1010199e+20 0.00055423366529 0.12287632091 
7161904.011289188 -274118917.6535621 -7445583.971678607 104.45938475686762 -6935.038392882222 -100.0501615105191 8.195829299999999e+20 0.0006396833943640001 0.16015046823542825 
7852526.843256713 -230768538.28857753 -35009903.44184901 53.58920972212293 -5759.31571112362 -737.5194615245551 7.602575599999999e+20 0.00059338002143 0.0 
14056716.483986765 -273839022.25412285 20754032.15848371 192.47825288226852 -6871.659974084937 304.9379713948793 5.7343293e+20 0.00044756364448100003 0.038595062896058 
-26400159.86346587 -103475244.97107218 7529389.469660293 -770.0267288245909 -2269.8070685660045 72.03632657758072 1.2468693199999997e+21 0.000973179857397 0.0568938611787628 
12547464.702102099 -249505527.16525674 36200070.716797404 171.79023932415754 -6238.62652054506 753.6198489369372 6.4004345e+20 0.00049955306736 0.03373694395266998 
4629123.8554 -185006098.81 -55111735.053 -22.834884445 -4521.6260169 -1242.7496805 4.0917645e+20 0.00031936167879 0.0 
1838026.0239657061 -226908874.07850012 21966942.045767955 -98.46608127480852 -5651.78979292224 406.66529905065397 5.0334335000000004e+20 0.00039285881986999996 0.04319286228761053 
15658127.046 -207991333.72 62509879.2 250.72913945 -5142.1928994 1435.4181939 3.35749e+20 0.00026205165104 0.0 
-23259893.2 -122107183.47 9299489.2945 -715.3071912 -2800.0042072 62.061890825 3.1705117e+20 0.00024745801942 0.138105215 
30266848.014 -329547343.27 -388085.35726 560.762237 -8042.0410593 -24.708646638 2.8789348e+20 0.00022470048089 0.074836046999 
-4211999.5587 -234452377.76 8681201.8612 -205.37901042 -5818.4365085 206.60973014 2.8782491e+20 0.0002246469621 0.075021685927 
732214.3406571522 -250412332.79013768 -5924544.082216782 -85.86772594316464 -6313.8451580521 -82.36813402942889 4.1093913e+20 0.000320737448197 0.0 
5721824.108011267 -175536027.46018937 -60355970.59595433 1.6719687262190233 -4301.057723906053 -1346.8335168137285 3.3889125e+20 0.000264504173016 0.0 
20084730.508 -212602509.45 77362382.508 367.25627012 -5250.2544818 1793.5301968 2.7170389e+20 0.00021206452728 0.0 
26158569.382 -241068845.35 -71417614.891 514.34820448 -5989.9667634 -1646.5772788 2.7105503e+20 0.00021155809291 0.0 
26422846.341938615 -315772622.82381016 14699892.439136703 447.26946528461286 -7743.408188120774 151.7896778293785 3.3608444e+20 0.000262313461525 0.0 
27050674.565 -322303561.12 -5263074.323 456.60498076 -7839.5344996 -103.01232964 2.6798558e+20 0.00020916239124 0.0 
-27453223.02137338 -97400558.14343685 -9793766.349704482 -790.0570949803276 -2087.01597026106 -115.0411144518488 4.3803941e+20 0.00034188918094500004 0.05058674971755816 
-14561397.597656984 -191175701.60563698 2853126.78397052 -513.3617823881259 -4643.498503298663 53.000288127132094 3.7075328999999996e+20 0.000289372453156 0.058707233589243624 
-24848031.268180087 -123383778.07225397 -13009488.692225521 -741.032109477102 -2838.90285933697 -189.5694287857692 3.1680135e+20 0.000247263035241 0.13822548420387581 
8532157.3654 -255071162.78 25610359.499 81.119993606 -6381.2391592 493.63500769 2.2637977e+20 0.00017668911148 0.09671009914 
-9976035.22322278 -196049106.54329196 -7418141.37071055 -399.34169675786916 -4811.22797308813 -100.40190159390718 6.0010918e+20 0.00046838442236699996 0.07237339712083725 
7524098.175553084 -230837984.53304002 29618513.514049027 33.175996711886484 -5745.44119452551 596.9860495182661 2.7810093999999998e+20 0.000217057416351 0.0 
-1917567.3977 -184635973.8 -39285915.71 -188.12469213 -4532.4994334 -868.98001632 2.0414296e+20 0.00015933331065 0.0 
19040459.909 -192492849.78 68167531.712 336.46660351 -4765.7817489 1557.644551 2.0316964e+20 0.00015857363567 0.0 
13189237.5812175 -259495363.55300546 33576270.170930445 186.07452083617088 -6460.791791347967 679.049558179284 3.3536224999999996e+20 0.00026174979318 0.0 
46888920.63 -327378623.7 47028142.515 1004.4933197 -8124.980336 1077.0726885 1.9942159e+20 0.0001556482876 0.0 
35767107.868725926 -332998843.03391445 -21438969.545845903 708.80376154362 -8206.985236015942 -447.9550213574948 3.3089399000000004e+20 0.00025826232214599997 0.0 
7749683.8481 -260272956.9 -19340555.276 44.691806733 -6539.9092907 -305.5959375 1.6070006e+20 0.00012542618458 0.13436902264 
-14445428.838 -138424552.84 -16677412.193 -526.42847073 -3254.5031509 -299.44948729 1.4274706e+20 0.00011141389179 0.0 
2496479.2807 -161190905.1 -58955778.026 -65.967354928 -3912.4795619 -1338.2806516 1.4136711e+20 0.00011033684264 0.0 
-32894830.534726787 -63689980.04076846 2017923.2429550039 -843.8510908853133 -1040.8112404716844 72.48791924580561 7.1456268e+20 0.0005577152279480002 0.12776287169080933 
14642304.794459052 -234191829.8254636 -57178833.32416639 234.80430470387859 -5817.768258870764 -1286.8766289201294 2.0507928e+20 0.000160064107168 0.0 
28413294.509 -271798089.4 -59054410.748 566.56898807 -6767.3492251 -1334.6348131 1.3797992e+20 0.00010769314532 0.0 
23855866.369 -286591885.83 37614546.363 448.89876677 -7125.0930173 756.79475352 1.3797643e+20 0.00010769042138 0.0 
26368336.337 -297443002.4 -33067156.46 480.02825412 -7396.7889361 -624.89500629 1.3730394e+20 0.00010716554382 0.0 
19451045.310830235 -263507739.2211489 44955903.445021756 345.0998333909333 -6552.671228006846 965.4682391245263 2.0674772e+20 0.000161366322392 0.0 
20559330.13 -273644927.47 35435025.392 347.98615762 -6821.5363614 711.50647174 1.3647539e+20 0.00010651886164 0.0 
28048616.366 -303363615.05 -31321765.377 520.53329295 -7486.9391518 -596.70109715 1.3640504e+20 0.00010646395356 0.0 
-8764079.3224 -113189838.24 38516816.878 -367.59071826 -2583.7645654 769.42984149 1.3619214e+20 0.00010629778539 0.0 
22841662.351295087 -296892011.94069034 -26502292.279484786 391.5484992466836 -7375.775948909365 -448.75768123368596 2.0191722e+20 0.000157596123516 0.0 
30257802.290119756 -294774929.3545776 43258178.159248576 579.6911634747665 -7327.224153037047 924.9136797564738 2.0075447e+20 0.000156688598682 0.0 
18131723.675744075 -284730586.3307786 30028775.96724435 287.19724461375847 -7095.674648889448 546.9962281616678 2.0105091e+20 0.000156919969712 0.0 
40744875.201 -267943736.05 -93715893.189 888.57929691 -6671.2192247 -2229.4419954 1.3411063e+20 0.00010467316958 0.0 
1182080.7409 -137655653.07 -59185723.112 -105.07218134 -3274.9142091 -1309.0580254 1.3408626e+20 0.00010465414883 0.0 
33958093.419 -288393112.28 59865959.489 692.8952531 -7185.9996755 1351.2028966 1.3370772e+20 0.00010435869886 0.0 
34650639.975 -301600583.53 61049101.723 714.02891187 -7501.5758946 1383.7866194 1.3332967e+20 0.00010406363133 0.0 
17702062.913 -239621973.6 64257055.384 301.85148556 -5957.8612913 1471.5111139 1.3317306e+20 0.00010394139744 0.0 
-1552902.7382 -100228168.02 52330963.304 -206.28278686 -2260.8752606 1062.2453697 1.3197065e+20 0.00010300291802 0.0 
26517810.38569684 -315987497.5440534 -15507098.588513166 445.0234841504643 -7751.447258785628 -167.49887006731004 1.9881241000000002e+20 0.00015517282341600001 0.0 
36992410.000043206 -336681006.95188016 8137595.590626358 708.7848560927359 -8280.756593768787 164.57716480616486 2.1963875e+20 0.000171427754276 0.09853393356135927 
61917441.11717875 -284857800.011967 103625461.25319637 1406.5362820638034 -7103.722164290452 2490.752353268474 1.9683963e+20 0.000153633071226 0.0 
29338842.138093248 -325935227.54997736 -6645307.814422878 524.4552815726319 -7924.094359482283 -71.30384371409622 1.9915134999999998e+20 0.000155437365633 0.0 
71977825.64 -229246403.79 -110325605.57 1655.9430268 -5711.6838212 -2643.0514466 1.3122966e+20 0.0001024245763 0.0 
79367738.118 -394034310.46 -24275474.659 1838.7204163 -9815.1922815 -590.39644286 1.2948992e+20 0.00010106671153 0.0 
71365939.773 -361529292.1 -109449378.39 1655.9204302 -9026.4008453 -2682.4150181 1.2932054e+20 0.00010093451066 0.0 
-25050804.404 -158386816.04 -1278213.9758 -659.99262844 -3751.1830574 10.333920049 9.302005e+19 7.2602026164e-05 0.24607823797 
-31253694.736551728 -68970853.7248701 1325182.621810042 -893.1210504911547 -1198.4995272643657 -71.23342617987225 1.6038108e+20 0.00012517722111 0.13748978370654066 
7497714.305830867 -263388028.78979227 14923436.617807185 49.520175525091815 -6613.873334179352 183.1340126990622 1.6007818e+20 0.00012494080806000002 0.13489102637123726 
-9111210.847351018 -188175678.77308878 13220196.753874911 -385.890172749481 -4581.67644511625 182.63083476824895 2.2433830999999998e+20 0.000175095754649 0.09759015301536807 
8017768.5533 -266308744.72 -18212213.272 64.598259375 -6680.4321093 -259.70785486 8.742282e+19 6.8233395542e-05 0.25223116802 
56436667.804 -325154597.15 57534170.874 1237.640833 -8090.1873302 1332.9338676 8.731338e+19 6.8147977767e-05 0.25224221076 
14586005.45 -150356983.05 -55611099.281 183.29308524 -3645.7668418 -1217.9642675 8.69223e+19 6.7842740343e-05 0.25368357717 
-33208398.413 -77837478.305 97184.939694 -913.77400781 -1460.6540788 4.0203563477 7.226307e+19 5.640123069e-05 0.0 
-32091553.97240857 -109862684.77964295 2709611.5287063713 -887.9366258351878 -2440.9515745086665 111.85732688905723 1.5961341e+20 0.000124578055688 0.1371639763851922 
-25446266.895 -123399028.84 8526486.7175 -719.01392076 -2838.0825221 225.55375691 7.185629e+19 5.6083739437e-05 0.0 
7598392.5143 -71749109.88 -62963638.016 6.9613826785 -1484.3870085 -1265.2435928 7.158497e+19 5.5871974536e-05 0.0 
-24054287.739 -127853148.23 4537437.8562 -705.72987754 -2991.1539609 84.738465703 7.158285e+19 5.5870319879e-05 0.0 
225358.35774545217 -242776912.90728298 -5520701.220124304 -143.83328407787076 -6098.456369634013 -19.572254665696956 9.285231e+19 7.2471105316e-05 0.23203310720002548 
-3007760.7494 -133038509.4 -82609568.845 -197.00718597 -3167.4942085 -1897.7086999 7.110671e+19 5.5498693237e-05 0.0 
-30419083.267 -87396053.833 1909112.1348 -851.82773065 -1764.0365564 58.122844444 7.103019e+19 5.5438969479e-05 0.0 
-17304515.01 -174899220.55 4993744.5662 -457.83348499 -3971.4903703 160.62653808 7.103019e+19 5.5438969479e-05 0.0 
-194234.65691 -102112050.32 72885424.854 -146.67879141 -2335.98023 1602.4770315 7.094582e+19 5.5373118805e-05 0.0 
-34747752.453 -72145245.457 -23074414.713 -885.48811821 -1342.5650011 -360.19193109 7.094582e+19 5.5373118805e-05 0.0 
