x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1181067.2991954559 -19612466.493052304 1095533.7871308129 18.595867038737932 -426.645379096745 19.77550854900457 5.431540184100005e+23 0.4244283484858051 0.010911570749954849 
-931386.801965061 -18614749.37367881 86403315.73706156 -1.1016527466375887 -464.95995560473847 1642.9016981240513 7.83425862e+21 0.006121802168399 0.0 
-80069003.26134567 -18781413.349508144 -21139273.748722076 -1480.133062140187 -475.22031742877834 -381.64921745971424 1.2224992070000003e+22 0.009552784327553994 0.005564815061675535 
55845888.26724699 -16730043.39932012 -72134856.3724793 1090.834710294458 -437.92006177153314 -1402.838973778436 5.34490105e+21 0.004176582421562001 0.0 
-5163649.234060262 -19373038.657522973 -76199832.64529823 -81.46468351537801 -473.60940338611 -1361.0099508871717 7.221200890000003e+21 0.005642750056043 0.009223899322928263 
-75121628.51956576 -14470493.44397183 55862079.312445186 -1466.8596541040963 -393.78610570837077 1073.2411234875538 4.5611082400000005e+21 0.0035641154662709998 0.0 
76129368.39240761 -16772824.050553385 -35781862.701487444 1399.1155278265155 -436.7431759429109 -675.4892225898274 4.87962894e+21 0.003813012114528 0.004573798597071195 
-33194052.453178193 -22588822.20216378 68073195.61378416 -600.8438378922995 -503.47700979214244 1214.9419143100392 1.32426347e+21 0.0010347984889740001 0.0 
68245982.72944154 -14418895.25299442 -96088528.59071352 1419.4179697670265 -411.7583013565058 -2012.2083092888938 1.46644068e+21 0.001145897802223 0.01576515185053377 
-25258267.006376136 -17686901.790869907 -99034826.42609115 -497.7273363155791 -469.5342331279495 -1997.413605964067 1.25099985e+21 0.000977549244401 0.0 
-65591891.037343286 -19234682.699553076 -47918573.028903596 -1209.2123456384572 -483.66522155849214 -837.1736384593282 4.5409408900000005e+21 0.003548356409402001 0.0 
74826316.08860916 -20568477.55823684 12549076.769678518 1309.3439847644752 -511.68614658701335 213.26012435143736 1.9903705600000003e+21 0.001555304132941 0.0 
-93827132.41932535 10310262.97987257 -162543078.0134951 -2133.498750611897 184.87114958616712 -3673.115252439888 1.1240067e+21 0.00087831497365 0.0 
-50596258.927454114 -24075153.659427393 -51322885.26794338 -905.73563914058 -574.537534194864 -838.158420742823 1.5664899900000004e+21 0.001224077769548 0.0 
34357569.98974784 -5720093.194471989 140973847.26677176 748.5217243663855 -216.7596130337088 3081.890637708787 1.6259123200000003e+21 0.001270511231386 0.0 
56918769.32689322 -11352769.750915863 -110599278.6522461 1234.1754839529165 -335.3946911404321 -2304.018871282648 1.5872359099999998e+21 0.001240288929303 0.0 
60545734.06146109 -20938860.271624293 56354013.00491497 1077.746041217246 -562.5942020936749 1001.0072192600162 1.61030715e+21 0.00125831712749 0.01378949972370178 
-81914573.07142973 -16342872.149538906 40283372.109459914 -1573.46490701381 -430.0391110832493 801.8571890521038 8.5035603e+20 0.000664480411085 0.0 
124395591.7571994 -2601935.3776518265 75947920.0282528 2692.4316164895818 -149.7657967929345 1666.5984091522928 9.045884900000001e+20 0.0007068584339959999 0.0 
-5320690.462738117 -11515977.729554072 102001279.54683392 -74.11401734660822 -345.2984305668656 2020.741081309854 1.4833969199999998e+21 0.001159147651616 0.0 
72244702.63169129 -12402970.31263301 -105053847.85471228 1514.1118794105157 -355.6442059468352 -2184.4935827991853 9.0058663e+20 0.000703731323127 0.0 
-48353583.802 -13440959.458 101047557.5 -1001.4266957 -391.91101144 2058.2686974 6.1450041e+20 0.00048017944325 0.0 
105488797.20955643 910748.7000737771 -109907195.39257729 2307.4992816442104 -73.79700269655415 -2435.667486188666 7.696258199999999e+20 0.0006013966658840001 0.0 
121645347.80933806 -2868361.3125710757 -54794545.27282973 2619.6089360468745 -169.83239589914533 -1182.6657783617352 1.11722757e+21 0.0008730176641349998 0.0 
-158979301.51425853 847689.9847295478 15432129.881566906 -3509.0370110927274 -52.646735739925255 344.5746457515328 8.1633992e+20 0.000637899734336 0.0 
141747231.7428417 4273541.0029335655 -64277243.09579067 3128.9102185560237 -1.5995344265981406 -1418.4925367829164 9.955257499999999e+20 0.000777918114621 0.0 
