x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1359.9007247565455 17082.643365864384 2915.0214119907127 -0.058770686080655624 0.8008660226250395 0.18079908858982105 1.8776884776499998e+21 0.9994051250015042 0.10786887291122652 
-6764312.9983 -4510906.7002 11704321.856 -182.52579961 -148.37376018 317.35805592 3.8547e+16 2.0516752279e-05 1.0 
4467379.6609 -3308014.6654 7457024.5468 96.571703809 -107.28188191 162.71200378 3.854597e+16 2.0516204059e-05 1.0 
12212072.319 -7467579.0687 -4024709.7189 330.72444857 -233.31709595 -108.47034284 3.854597e+16 2.0516204059e-05 1.0 
4306259.2108 -7263540.9581 -2560166.9973 69.706440813 -191.93113032 -42.572117724 3.854597e+16 2.0516204059e-05 1.0 
8500843.501 -9068301.823 -5162391.6655 217.33643252 -272.55059523 -132.45497114 3.854597e+16 2.0516204059e-05 1.0 
11755532.974 -8161956.1294 7901417.8802 325.4929042 -255.74182282 219.20667778 3.854254e+16 2.0514378431e-05 1.0 
-9570578.9271 -6959040.6069 -872919.68152 -235.10362674 -208.53952037 -21.86870809 3.854254e+16 2.0514378431e-05 1.0 
5208483.6191 -6034009.0418 -6090633.2008 111.45571839 -175.40017827 -136.2890066 3.854254e+16 2.0514378431e-05 1.0 
-4009829.4215 -6264307.5033 -16088186.005 -113.69537197 -203.01921483 -456.11544944 3.854254e+16 2.0514378431e-05 1.0 
3268553.3503 -6414018.4626 15529015.51 94.312550507 -206.30768639 436.93023218 3.854143e+16 2.051378763e-05 1.0 
-8114554.2084 -7447356.4209 3652048.1208 -194.25827272 -221.05229115 87.90945075 3.854143e+16 2.051378763e-05 1.0 
-11211592.97 -6506870.5812 -487199.6636 -289.90912855 -201.15109985 -10.242252298 3.854143e+16 2.051378763e-05 1.0 
3273592.3333 -6962042.1518 6003731.2122 65.884134443 -195.17178671 123.91012556 3.853924e+16 2.0512621997e-05 1.0 
6886617.8111 -4428679.1925 9763759.6717 176.90533951 -143.81087657 255.42277792 3.853924e+16 2.0512621997e-05 1.0 
-10912661.42 -4424980.258 -15228176.495 -314.04359976 -150.39416252 -438.78716182 3.853924e+16 2.0512621997e-05 1.0 
8453013.6087 -6067217.3664 1521415.5915 192.51408012 -180.416663 37.44887836 3.853816e+16 2.0512047163e-05 1.0 
11840847.615 -5779710.6782 4227092.4557 313.97282171 -183.38349772 116.35941083 3.853816e+16 2.0512047163e-05 1.0 
9221105.788 -3932126.2982 2619163.8281 215.87609721 -125.32552026 61.527528195 3.853782e+16 2.0511866197e-05 1.0 
1918348.108 -6712919.1658 6603656.9079 41.618319038 -188.19020682 133.794165 3.85371e+16 2.0511482975e-05 1.0 
-10070281.011 -5242530.9273 -4041811.4357 -254.48885967 -165.06093471 -100.3485226 3.85371e+16 2.0511482975e-05 1.0 
9494114.8644 -2061502.762 20878442.843 279.75307278 -79.442214306 615.08030931 3.853605e+16 2.051092411e-05 1.0 
-10898535.574 -9835942.8544 -149454.5669 -288.08569442 -298.29682972 -3.8874763057 3.853605e+16 2.051092411e-05 1.0 
-12871564.36 -6965523.1346 -842930.87482 -347.21875018 -217.81217618 -26.347848643 3.853605e+16 2.051092411e-05 1.0 
-11084402.52 -2494602.6409 -16891826.974 -322.80473057 -92.957672661 -490.77878154 3.853605e+16 2.051092411e-05 1.0 
15512268.491 -8296124.6578 -14060647.708 454.01775625 -265.72814037 -411.49665465 3.853605e+16 2.051092411e-05 1.0 
-3581657.9677 -7735889.2026 -13945484.709 -98.039549472 -243.65212625 -387.03133428 3.853605e+16 2.051092411e-05 1.0 
7491617.2418 -8660638.8656 -12712329.56 209.65843479 -271.06852152 -355.24430566 3.853605e+16 2.051092411e-05 1.0 
-62048.609974 -5655749.4471 -6046416.7845 0.87098677294 -152.05812626 -102.71003646 3.853605e+16 2.051092411e-05 1.0 
-8830878.6325 -3870310.1173 -13743107.172 -247.84660887 -132.34615216 -388.19255322 3.853501e+16 2.0510370567e-05 1.0 
