x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-7455022.696116013 -57438031.34468155 -28600.83323973866 -238.92323083942722 -1459.620903899905 -1.3575587497206931 7.170767422300004e+22 0.48734446023035377 0.1851689248323388 
7434683.892373329 57400290.37577677 -4694.074541271574 236.91738222307285 1458.3448323709918 -0.6475564097792388 7.170313937700003e+22 0.487313640218005 0.1847027165478199 
-1248207.4815 24206857.267 -373625.93772 -3.8767295216 804.31082892 -3.8524753341 9.0974387e+19 0.0006182861738 0.11378399285 
1627126.2923 -10056753.061 -866743.14941 24.596770676 -347.19623163 -0.96636151274 4.069014e+19 0.00027654103316 0.0 
2081237.0731512029 -10421556.86535901 1915401.5987542407 51.55747358169837 -351.47599684306 76.8706267690832 4.037899e+19 0.000274426374857 0.0 
927625.4932425566 -6117611.304852245 3130944.465132794 29.11439027290109 -219.2218365237722 84.82899686464644 3.3682387e+19 0.000228914476587 0.10240363903229249 
385806.1527 -20658602.926 -3689447.6739 -2.6250211064 -683.18753268 -82.558310753 2.047297e+19 0.00013913975906 0.0 
-2416732.4126 27504213.393 1625321.3224 -22.193247433 903.68431936 48.166654438 2.032444e+19 0.0001381303096 0.0 
-1058618.0803898452 6565737.310846534 4458896.331811666 -18.290235326814493 210.47278161090907 121.07108016316295 4.067096e+19 0.00027641068076799996 0.0 
724870.9815174141 -26126095.98778148 -4947545.271661477 -34.05311899631315 -865.2551194406767 -89.60136512505112 3.025536e+19 0.000205623487973 0.0 
1042140.4162 -27144504.889 -9960789.6577 -70.216265187 -887.36152066 -307.66486447 2.0041239e+19 0.00013620560015 0.0 
685549.6272568763 -14925889.864256907 5013653.9130968675 0.48559210335610703 -469.75253524071036 208.14881648697332 5.015945e+19 0.000340896986974 0.0 
1062366.366315633 -11618404.640251234 5227343.30230423 31.482755854961166 -376.1109709537821 225.7616377901372 2.9949244e+19 0.000203543042073 0.0 
936259.1243876277 -12870504.678015638 -587889.4434475774 24.63416672396931 -411.056926079688 1.2108249619427371 3.756191e+19 0.00025528074857699996 0.18285065908360537 
-126169.37720277543 -8244419.6096281335 3280537.1706457036 4.89750119518519 -272.6981364995491 68.82555204767085 1.706801e+19 0.00011599874366099999 0.40345418124529203 
1787852.0422000047 -28402880.12993375 -3718820.8503575246 37.83529520501275 -965.2324481326626 -91.83548405701075 2.3620289e+19 0.000160529777573 0.14578352534347236 
1518710.1928 -14750066.288 1984186.3836 47.662017758 -456.77680667 105.24794843 1.02102e+19 6.9391239666e-05 0.0 
-4374944.8977 18460949.257 -2714127.4513 -110.46228704 594.39958897 -55.802494843 1.02102e+19 6.9391239666e-05 0.0 
1852680.7312 -10838659.097 -3580163.7182 25.298758839 -345.02431493 -86.922369532 1.02102e+19 6.9391239666e-05 0.0 
-15807226.731 20904807.397 -41971888.757 -370.28032596 559.24096047 -924.01514793 1.0193909e+19 6.9280521689e-05 1.0 
2564682.9882 -27276186.897 -540932.64991 33.007755075 -908.46404934 -16.123346093 1.018185e+19 6.9198565512e-05 0.0 
-5359718.4829 11642530.783 -2922174.2966 -154.74747288 370.38247936 -77.943504083 1.017829e+19 6.9174370804e-05 0.0 
594751.88398 2177555.8812 3503639.031 28.229218225 72.112226487 102.50187595 1.015331e+19 6.9004600068e-05 0.0 
2377984.6099 -23685756.985 -8451276.4579 -38.359293022 -776.99528853 -273.32999495 1.013898e+19 6.890720957e-05 0.0 
520734.71451 -17473578.388 -8085889.5023 -29.26385602 -551.51759814 -198.41768468 1.013179e+19 6.8858344414e-05 0.0 
467390.4342 12023474.172 -508182.67891 8.6717023997 390.5491289 -11.871072266 1.01246e+19 6.8809479258e-05 0.0 
2264545.3465 -13397879.138 -2772458.2599 14.835869305 -412.95898077 -192.59776524 1.011739e+19 6.8760478177e-05 0.0 
-2351680.8262 16766360.779 -379100.79315 -42.259913363 549.51963932 -17.930491194 1.010294e+19 6.8662272127e-05 0.0 
153720.93722 18007107.653 -6306782.6969 19.057808869 592.29295921 -193.58631682 1.00739e+19 6.8464908549e-05 0.0 
2053792.2284 5030841.1946 746717.65363 44.915513115 156.17485323 29.036033955 1.007025e+19 6.8440102177e-05 0.0 
-317942.90894 -6879599.7059 7784318.9049 48.591221029 -212.85737338 263.22346474 1.00593e+19 6.8365683059e-05 0.0 
311962.94751 13248717.266 6007123.5174 26.782862391 431.38681381 156.73909954 1.002629e+19 6.8141338304e-05 0.0 
66021.806555 28090235.945 10050922.303 87.358547447 928.20042391 298.72162184 1.002629e+19 6.8141338304e-05 0.0 
747116.0352092317 -23455548.828410536 6803075.189023177 -18.08582506227638 -767.4462434462462 238.7789567208641 1.9982034e+19 0.000135803227195 0.0 
-6175370.5411 -2173677.8668 4625874.6955 -187.13830973 -89.153903416 111.85427029 1.001523e+19 6.8066171597e-05 0.0 
-6707407.0258 19752891.813 8625304.6768 -181.08221302 620.91959815 215.81258045 1.001523e+19 6.8066171597e-05 0.0 
-6698200.035921173 20196484.77379652 14348608.151808862 -194.0157085198385 624.2166462938837 371.3927672981102 1.3449637e+19 9.1407316653e-05 0.2553531370400554 
476580.3666 -18678187.152 -6934283.0253 -27.493265853 -610.70310345 -110.96333675 1.001153e+19 6.8041025411e-05 0.0 
4288565.800235138 -27510329.401705414 -2799391.3754237494 76.13105187730228 -895.6627483828162 -85.10071440198158 1.9982262e+19 0.00013580477674400001 0.0 
-1778240.004188629 13232060.861961853 2795135.0703312447 -32.57371852504569 426.21905228691236 70.3100585068187 1.3449222e+19 9.140449620199999e-05 0.2569817049640492 
3269600.1146 -16845829.065 -77829.630685 77.835929913 -524.62517063 -8.3319926802 9.985589e+18 6.7864723463e-05 0.0 
4650847.5142 -27047687.861 -983089.75999 79.595363703 -908.2612517 49.575657171 9.985589e+18 6.7864723463e-05 0.0 
739363.96955 -19729642.46 -10524932.498 9.6112062168 -596.40742261 -91.120599483 9.985589e+18 6.7864723463e-05 0.0 
4312113.1395 -17503205.503 -8627219.6154 72.209061448 -537.57274943 -59.56409789 9.985589e+18 6.7864723463e-05 0.0 
-8268672.1716 23743118.34 -7951140.266 -96.446636394 754.24721107 -269.09625258 9.974422e+18 6.7788829556e-05 0.0 
775948.58873 -18365895.947 -9361196.0351 -29.885057352 -601.61185025 -258.73463122 9.974422e+18 6.7788829556e-05 0.0 
-6119538.4086 14678572.758 -8464446.0975 -188.99185289 458.46702772 -219.87738578 9.974422e+18 6.7788829556e-05 0.0 
220675.65219 24424106.691 10117557.726 79.471014867 809.2498723 289.41590201 9.970693e+18 6.7763486278e-05 0.0 
6285526.3838 -9456977.447 4807310.4351 165.56645122 -286.32774647 104.62225342 9.963225e+18 6.771273176e-05 0.0 
