x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
698.772646505297 -7436.014471432049 18222.03781501723 0.08213191385016563 -0.18406033923743892 0.7364931190919282 1.8704672567699998e+21 0.9924156646256747 0.09244861131889036 
10987044.735 899430.67223 10537758.351 243.650983 21.682223376 234.03998629 7.605227e+16 4.0351128203e-05 1.0 
-4705215.1819 -91711.967782 -32669626.702 -117.21951172 -2.6812125462 -811.8235189 7.603058e+16 4.0339620118e-05 1.0 
9732607.1455 101741.80635 -1783043.4601 171.13152198 1.5046603793 -30.184286719 3.804359e+16 2.0184825218e-05 1.0 
10138084.292 -385328.40677 -2289916.2541 185.75959447 -7.2600708076 -40.176137059 3.804225e+16 2.0184114253e-05 1.0 
9474170.3396 -499482.42544 -1552794.1637 162.05872544 -9.9962984132 -27.713804672 3.803565e+16 2.0180612484e-05 1.0 
-19718085.886 316655.7288 -2194511.3724 -465.80811986 7.7004018494 -51.063513297 3.803565e+16 2.0180612484e-05 1.0 
11010631.348 78232.982778 9336495.1093 239.83337612 1.3192795382 203.82164828 3.8035e+16 2.0180267613e-05 1.0 
-12227742.565 -7827569.0554 5375564.2941 -269.26035674 -182.27815805 120.89125605 3.803305e+16 2.0179233e-05 1.0 
317565.59654 391238.47224 23121206.218 11.180613879 9.2643492142 558.43420069 3.803305e+16 2.0179233e-05 1.0 
4955816.272 279418.15519 -21289463.632 120.56123411 6.2392322225 -510.00135538 3.803305e+16 2.0179233e-05 1.0 
6839801.1611 -1715520.3177 -24187883.471 169.41248738 -42.308007312 -589.40576556 3.803177e+16 2.0178553869e-05 1.0 
-20051587.291 2260989.3337 42720366.59 -505.16914278 57.57346448 1076.776229 3.803048e+16 2.0177869432e-05 1.0 
-10659989.99 -324846.58386 10457687.184 -235.16689537 -6.8196420644 229.76963847 3.803048e+16 2.0177869432e-05 1.0 
14260549.357 1054741.1441 -21202844.203 347.15579645 26.915302827 -518.10340339 3.803048e+16 2.0177869432e-05 1.0 
15952681.323 -367783.42565 15733281.625 382.82199936 -9.7872383957 378.75345507 3.803048e+16 2.0177869432e-05 1.0 
-9270905.2079 243387.52006 7965840.0264 -187.48358556 5.3475332771 161.7764027 3.802921e+16 2.0177195607e-05 1.0 
-18246806.274 1033621.9386 14654636.532 -440.6920238 25.780873488 354.0068476 3.802921e+16 2.0177195607e-05 1.0 
13230560.238 73540.02079 -2501065.2762 280.93296798 2.1348992316 -54.577791946 3.802921e+16 2.0177195607e-05 1.0 
14238872.756 -49018.141631 -2766528.6699 310.86876115 -0.28243188358 -61.062018008 3.802921e+16 2.0177195607e-05 1.0 
-22512327.001 301749.6922 -21800341.846 -558.18623734 7.8367238806 -540.25514595 3.802921e+16 2.0177195607e-05 1.0 
3940818.1216 27636.83057 -26980312.024 97.462459146 1.3119048567 -662.36046892 3.802921e+16 2.0177195607e-05 1.0 
-7778705.824091782 7474.177354313252 8194003.170095304 -149.11347464697474 -0.06183854544646052 159.54414763446107 7.605213e+16 4.0351053923e-05 1.0 
-3695327.3356 -1305613.3752 -25156958.961 -90.078241634 -33.052678027 -613.46086527 3.802921e+16 2.0177195607e-05 1.0 
15642000.27 1237917.6749 -22281594.654 383.8637061 31.351218328 -547.46263467 3.802857e+16 2.0176856042e-05 1.0 
14463371.204 -5380870.9994 -16121729.635 346.82370135 -132.18639668 -387.25978988 3.802857e+16 2.0176856042e-05 1.0 
-10274645.419 724917.48042 -13808796.309 -236.11573379 17.167309046 -316.42202852 3.802857e+16 2.0176856042e-05 1.0 
-18604751.16 2111294.9732 8808894.3893 -441.99192702 52.142255239 209.07650578 3.802794e+16 2.0176521782e-05 1.0 
-19995379.619 167316.2032 -22486614.484 -494.76727591 3.9339408477 -555.91273385 3.802794e+16 2.0176521782e-05 1.0 
-13198726.614 -5004943.6373 -2738702.3482 -286.56108789 -113.60574159 -57.528925723 3.802794e+16 2.0176521782e-05 1.0 
12031195.12 449218.41231 -5584257.169 253.75926341 9.5563708013 -117.62994914 3.802794e+16 2.0176521782e-05 1.0 
10425430.011 2058222.6129 -17781674.015 245.41391363 49.891875791 -424.30069807 3.802731e+16 2.0176187522e-05 1.0 
24700169.942 65830.029097 -16601602.304 609.53408697 2.4192130159 -410.64036877 3.802668e+16 2.0175853262e-05 1.0 
33165323.036 904231.3719 -17329107.354 829.11875639 23.399336494 -433.20317508 3.802668e+16 2.0175853262e-05 1.0 
-8667040.7671 383453.28043 -14743543.827 -199.16637008 9.0859176135 -337.18756859 3.802668e+16 2.0175853262e-05 1.0 
-13050489.35 -588406.86245 14492284.845 -307.93508081 -15.367506747 340.11185327 3.802668e+16 2.0175853262e-05 1.0 
-7925113.8916 -736632.83958 9182307.9977 -159.51995247 -16.728548096 185.53627811 3.802668e+16 2.0175853262e-05 1.0 
16466240.286 -757453.0557 566781.24814 373.90558525 -17.8652274 11.160583473 3.802668e+16 2.0175853262e-05 1.0 
-8708575.7553 -1053061.7187 -3865230.6833 -148.18572832 -20.936548957 -66.616111772 3.802668e+16 2.0175853262e-05 1.0 
15741945.728 3438846.1605 -6643020.3947 364.69890184 81.561080484 -147.64272142 3.802668e+16 2.0175853262e-05 1.0 
9465086.4899 -1541991.4709 13224159.632 215.99158762 -35.924463284 297.98229178 3.802542e+16 2.0175184743e-05 1.0 
-7032329.8991 1618790.5118 27830147.959 -173.09544471 40.675702852 685.32432141 3.802542e+16 2.0175184743e-05 1.0 
