x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
673282.8753394837 612295.0791395138 -384539.88492826105 31.050014008564368 14.879297932297675 -22.24173110110257 1.1900026301700003e+25 0.9967691937212942 0.1943935475269515 
26140099.964 -166119148.6 11597119.375 247.74717586 -3826.3205239 246.77418493 2.794147e+20 2.3404315098e-05 1.0 
44260273.981 -145359730.79 -34685664.666 671.10246326 -3148.8965395 -669.97742286 2.66775e+20 2.2345589406e-05 1.0 
45242165.452 -172930746.15 21162203.53 746.6136651 -4181.4838605 460.81479227 2.577449e+20 2.1589210784e-05 1.0 
66242420.445 -168449488.58 -77686233.286 1421.0722145 -4325.2272982 -1856.7793576 2.577449e+20 2.1589210784e-05 1.0 
95156277.822 -147596589.99 25346021.216 1990.5503216 -3573.6044499 562.76558444 2.514025e+20 2.1057959106e-05 1.0 
64714735.998 -188456779.38 -33782393.722 1353.4195661 -4860.1918939 -790.2352934 2.505021e+20 2.0982539863e-05 1.0 
37231202.586 -152984537.97 -25376147.418 430.84462331 -3394.4016972 -550.23524318 2.486871e+20 2.0830511956e-05 1.0 
64609664.081 -243781751.43 29273222.8 1493.710246 -6781.9051261 814.76564012 2.450503e+20 2.0525886562e-05 1.0 
93893571.463 -176315293.78 -23578581.678 2088.9653575 -4553.8768875 -600.00420194 2.418131e+20 2.0254732436e-05 1.0 
109794275.56 -178683312.98 -59513564.117 2625.0374553 -4756.529939 -1540.8421626 2.418131e+20 2.0254732436e-05 1.0 
6508671.3861 -142662155.66 76565679.38 -225.69419908 -3258.9099347 1528.8944987 2.414029e+20 2.0220373291e-05 1.0 
36544099.655 -160114787.11 33464474.634 506.40071964 -3708.5478751 615.33074624 2.414029e+20 2.0220373291e-05 1.0 
17087484.861 -148304057.78 40431450.633 16.199836851 -3197.5514587 728.7978428 2.395745e+20 2.0067222975e-05 1.0 
51619367.167 -183143125.72 -50094173.551 979.14783482 -4657.1309353 -1189.5051637 2.386591e+20 1.9990547302e-05 1.0 
48354550.398 -144087274.43 -54996930.866 792.29400167 -3311.1973567 -1010.4026891 2.386591e+20 1.9990547302e-05 1.0 
55644689.069 -102585219.78 155121302.5 1203.2102626 -2652.6262958 3798.206178 2.383431e+20 1.9964078532e-05 1.0 
53152403.584 -151722810.7 5390762.6363 809.59183051 -3406.5456862 218.02578242 2.368254e+20 1.9836953048e-05 1.0 
32689355.18 -134533099.92 -79125625.86 413.47025521 -3079.9456671 -1543.2182871 2.368254e+20 1.9836953048e-05 1.0 
56681173.57 -127207777.05 72437219.489 940.32690144 -2867.5695264 1462.8426653 2.366103e+20 1.9818935856e-05 1.0 
-11586585.282 -56453781.798 154315440.59 -472.9112253 -1404.677897 3332.0167885 2.359072e+20 1.9760042842e-05 1.0 
26128265.941 -164904676.18 20445910.564 243.23799876 -3797.0381089 344.54598604 2.359072e+20 1.9760042842e-05 1.0 
27540197.111 -140920562.9 -81676380.811 325.41778695 -3283.201677 -1668.9391974 2.359072e+20 1.9760042842e-05 1.0 
68882212.828 -116871323.17 -86295851.32 1268.4412597 -2724.2551357 -1762.6802415 2.33148e+20 1.9528926919e-05 1.0 
24932543.732 -167379169.32 49872807.675 282.84590113 -4006.8745845 984.95761821 2.331462e+20 1.9528776147e-05 1.0 
97366771.162 -212601322.39 33184242.471 2345.4350414 -5783.3470364 917.13720635 2.322829e+20 1.9456464472e-05 1.0 
120137436.54 -189408823.29 -87394920.853 3026.0894563 -5222.6314904 -2300.7317746 2.322829e+20 1.9456464472e-05 1.0 
79048596.887 -118000403.96 -61712503.649 1430.8136276 -2655.1994782 -1174.5736758 2.305529e+20 1.9311556329e-05 1.0 
33200312.557 -117865025.39 100373358.13 506.58542022 -2750.5079207 1946.9241475 2.303752e+20 1.9296671834e-05 1.0 
29013913.456 -198104120.49 29363666.979 372.14697613 -5063.5689538 714.86079267 2.303752e+20 1.9296671834e-05 1.0 
14008755.581 -99907802.322 -138114824.17 109.59541895 -2466.3344999 -3029.0370348 2.303752e+20 1.9296671834e-05 1.0 
78576367.937 -254373097.26 -41917823.193 1935.8024248 -7204.2317235 -1103.7978443 2.285216e+20 1.9141410717e-05 1.0 
90012306.069 -187979849.58 57658636.752 2053.665766 -4960.8426316 1494.9862726 2.279581e+20 1.9094210868e-05 1.0 
87133589.176 -201255832.53 -7725828.0882 2023.2737221 -5352.4163128 -187.08666586 2.266627e+20 1.8985705661e-05 1.0 
34823577.135 -106926263.5 -125927389.25 554.40500385 -2562.9848607 -2763.636566 2.266627e+20 1.8985705661e-05 1.0 
66096832.166 -154745849.6 61044059.262 1287.4843135 -3809.9743219 1296.0880465 2.26228e+20 1.894929435e-05 1.0 
47795076.93 -144084593.37 -46723144.402 724.20797338 -3250.912009 -893.67386671 2.26228e+20 1.894929435e-05 1.0 
87026450.29 -185256570.19 -54265748.776 1952.6960527 -4857.0537002 -1417.1344044 2.26228e+20 1.894929435e-05 1.0 
41171557.64 -41017692.904 -146378944.47 769.41698032 -974.68286628 -3090.4742485 2.26228e+20 1.894929435e-05 1.0 
35926038.738 -59967651.095 151418782.88 692.44088353 -1478.9313416 3312.5281542 2.257311e+20 1.8907673046e-05 1.0 
65341406.788 -192557093.66 47773678.073 1399.6648665 -5045.6503459 1118.3366358 2.247981e+20 1.8829523163e-05 1.0 
11559496.335 -151265667.01 -63648788.86 -81.638128453 -3452.2632553 -1272.2114109 2.247981e+20 1.8829523163e-05 1.0 
9130175.6267 -71240325.42 -159201375.64 9.6286270127 -1811.8532108 -3604.4275307 2.247981e+20 1.8829523163e-05 1.0 
21236501.213 -155531889.94 -17376398.041 52.160923873 -3371.059739 -326.15637798 2.238635e+20 1.8751239261e-05 1.0 
65304099.679 -134163975.86 -128557067.56 1431.8025808 -3494.3664583 -3101.8006705 2.238635e+20 1.8751239261e-05 1.0 
28780470.762 -166540747.26 51922449.739 319.03106674 -4009.080745 1127.9357652 2.236314e+20 1.8731798117e-05 1.0 
54149057.101 -177814765.5 13661130.775 990.08861153 -4367.8389325 385.43321985 2.236314e+20 1.8731798117e-05 1.0 
21181675.878 -46605039.741 171110320.59 361.36380786 -1221.4520942 3953.1868306 2.229273e+20 1.8672821341e-05 1.0 
80225914.923 -162907301.05 3574763.6875 1600.0117322 -3996.6231499 6.7343358897 2.227654e+20 1.8659260284e-05 1.0 
102422205.17 -137662539.57 -6643965.5987 2120.9271158 -3265.7195271 -72.919854222 2.210323e+20 1.851409248e-05 1.0 
74210929.256 -176838706.5 -84651525.27 1656.3914093 -4659.6929838 -2091.7540336 2.210323e+20 1.851409248e-05 1.0 
84174432.789 -137479696.66 -67624231.576 1702.504368 -3316.7881059 -1518.7946361 2.210323e+20 1.851409248e-05 1.0 
86262850.288 -166543524.32 154134226.77 2165.4503026 -4632.4906261 4096.7992515 2.192977e+20 1.8368799032e-05 1.0 
89257667.466 -237112864.5 43036648.449 2197.1157982 -6625.9315584 1121.3404338 2.192977e+20 1.8368799032e-05 1.0 
96050265.548 -136597880.48 -38267957.942 1944.5300001 -3261.940276 -802.6014982 2.192977e+20 1.8368799032e-05 1.0 
5622279.998 -14216959.456 164476549.09 6.1471568345 -446.18041327 3593.8255735 2.191659e+20 1.835775921e-05 1.0 
