x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
227656.67285355754 -6660748.558060336 767948.5282594551 9.235548577724215 -145.1519739284604 16.01880838397719 1.0483856316500057e+25 0.8771769071952482 0.1276930756332099 
254386719.33 43379717.149 -10685707.504 5245.4232464 738.48547304 -240.12218918 3.1068993e+21 0.00025995208601 0.0 
-117214844.65118572 64391182.8485551 284944457.6643055 -2538.6009183557535 1272.071390534753 6219.40820452379 3.3258353e+21 0.000278270307629 0.1010607771226675 
-22536692.26 41797403.709 254306859.72 -452.04342921 707.77000732 5253.0134734 2.3967364e+21 0.00020053325411 0.0 
-9244678.6847 14841339.226 -187988617.61 -96.257257176 47.322044293 -3256.1386276 2.363196e+21 0.00019772695235 0.0 
-118669383.32345067 8752999.7990574 -151740996.47571298 -2093.1546415999205 -67.4193581875349 -2673.4421717728233 3.8612503000000003e+21 0.00032306810527 0.0 
-264719941.9008724 94879820.25572704 278362283.84232116 -6021.021523251986 2032.4041757029427 6326.049220234059 2.9749608999999997e+21 0.000248912892592 0.0 
-56438646.466 9574270.748 207453011.46 -1062.3398919 -32.44712643 3915.5327307 1.6837915e+21 0.00014088165421 0.0 
-171479810.96 67266237.358 190339460.22 -3577.3959995 1225.4139804 3972.8797803 1.6660983e+21 0.00013940127657 0.0 
-89342220.53 8269892.3777 -182699073.1 -1626.6455282 -78.355802597 -3342.9195767 1.6648145e+21 0.00013929386192 0.0 
17408443.367 19041988.251 -202064745.14 270.94781923 116.70161397 -3721.9652574 1.6591207e+21 0.00013881746567 0.0 
35653958.264 36255876.351 263612316.38 735.22283725 608.57264604 5509.2918182 1.6568488e+21 0.00013862737739 0.0 
191260093.0530081 29997388.295794453 183659563.43659815 3992.1257215769565 461.47323086219467 3830.9186901055887 1.9806130999999998e+21 0.000165716509365 0.1676041625696609 
194453152.84 46233786.473 -105989931.01 3826.4840991 690.86783843 -2080.1166084 1.6437107e+21 0.00013752812177 0.0 
-144671148.92017093 37440632.455424435 156482909.79124102 -2754.225218666555 498.7952800430356 3000.7837294781416 3.2779385e+21 0.00027426281596000003 0.0 
297212681.24 71070948.874 44080850.396 6453.9898132 1411.9665321 983.37172053 1.6270665e+21 0.00013613551323 0.0 
-237582223.71295646 26547149.130961437 -12421325.252810843 -4748.88845816686 332.51827419269546 -231.78283077967515 2.4500323e+21 0.00020499248468999997 0.0 
234117033.4 74837380.719 259223881.96 5236.5336756 1542.9953182 5821.761426 1.6163024e+21 0.00013523488853 0.0 
147582794.49120125 6251868.0452104 -111173930.03198479 2550.0247650343395 -142.9754098304257 -1886.7916311635715 2.9485921e+21 0.000246706633591 0.0 
-47697721.91924013 16095164.620316628 -198273475.68392357 -850.6930160158798 77.91779051293169 -3643.5578729615645 2.3790413e+21 0.00019905271749599997 0.0 
-240476901.44 49677123.041 170208054.3 -5168.1581941 896.55444591 3687.4955926 1.580921e+21 0.0001322745516 0.0 
-206411907.22 23177793.507 118051870.92 -4086.3367205 281.6399917 2369.10776 1.5646216e+21 0.00013091079223 0.0 
207230975.19 58997424.736 -193292955.35 4452.0065011 1119.2014068 -4122.1097235 1.5627653e+21 0.00013075547691 0.0 
150037127.1 36430721.082 -356817811.81 3376.9546725 681.29297244 -8089.7708622 1.5571762e+21 0.00013028784083 0.0 
46203345.183 12516559.104 -174059645.88 769.48181692 -5.9583904179 -2916.743962 1.540786e+21 0.00012891648429 0.0 
-379667384.66 65087076.18 101008449.88 -8622.7269076 1348.3702678 2302.9665628 1.5327123e+21 0.00012824096347 0.0 
-257159864.98 67256776.895 318417093.73 -5887.7176924 1419.9521702 7265.2630026 1.530979e+21 0.00012809593948 0.0 
234608902.2 32906643.991 50388454.281 4718.069868 504.15111085 1054.5737154 1.5296205e+21 0.00012798227473 0.0 
-244131646.72 42499142.004 -154816307.0 -5259.0662753 740.22934614 -3295.2791863 1.5137177e+21 0.00012665169861 0.0 
275663123.28 52770941.109 82333011.669 5923.3748303 947.18768927 1738.3299428 1.4975125e+21 0.00012529582089 0.0 
260471189.95 46985827.297 167315439.95 5651.4213919 880.56145071 3669.6251276 1.4792605e+21 0.00012376868884 0.0 
31063888.196 17751552.623 -207705198.02 530.03212817 96.361178801 -3928.9195022 1.4480601e+21 0.00012115817325 0.0 
346266889.06 73175808.412 -72983838.525 7743.1627032 1517.8556103 -1639.4601218 1.4348918e+21 0.00012005639083 0.0 
281570526.01 58661249.421 -32613182.948 6031.7741837 1093.7311458 -689.22393545 1.42952e+21 0.00011960693609 0.0 
11561913.338 28561385.265 -234890016.27 239.98483491 391.24421553 -4673.1519083 1.418532e+21 0.00011868757783 0.0 
-96463420.053 105382428.93 328944096.5 -2171.8954911 2224.0142334 7393.000337 1.3937564e+21 0.00011661462075 0.0 
-127907603.04 118851103.06 419512258.82 -2958.8001448 2621.0493517 9699.4628828 1.2713435e+21 0.00010637241924 0.0 
11907178.121 33731512.477 -251183878.34 244.70595394 426.85927949 -5174.8188003 1.241364e+21 0.00010386405549 0.0 
125455182.96 85320097.898 -291621398.62 2764.3719949 1737.9892391 -6459.2655525 1.2334467e+21 0.00010320162055 0.0 
-104896550.65 50117122.995 -237071499.96 -2221.1414307 863.15320043 -4957.3758941 1.1945343e+21 9.9945847328e-05 0.0 
77110702.578 4983708.5172 179604979.34 1345.4784658 -147.72026188 3225.7462438 1.1675344e+21 9.7686784626e-05 0.0 
-10093572.975158751 38675688.06566499 185517755.50068197 -195.7968679862986 377.9714757614502 3315.93346019905 1.7389597e+21 0.00014549753882 0.0 
-187376017.64 55249989.966 122551733.3 -3708.3244057 882.61666841 2461.6642048 8.742056e+20 7.3144169599e-05 0.0 
170932039.45 32989749.023 -29380201.59 2860.6371104 271.16722296 -487.26312411 8.681647e+20 7.2638731731e-05 0.0 
-64833079.315 17415509.098 -168233116.3 -1097.9723314 17.208213236 -2858.3385589 8.681647e+20 7.2638731731e-05 0.0 
64789209.376 15282629.755 181125879.59 1171.678031 -15.846843561 3215.0636004 8.651264e+20 7.2384519301e-05 0.0 
116859072.05 10741359.309 167075754.74 2144.0596562 -76.882791306 3094.6743007 8.651264e+20 7.2384519301e-05 0.0 
123122670.61 14446748.297 137142687.04 2116.0550848 -23.998783956 2372.1899159 8.590133e+20 7.187304051e-05 0.0 
-101125707.43 -2518407.6243 149076423.25 -1686.3800218 -288.22465354 2460.298773 8.590133e+20 7.187304051e-05 0.0 
-192230697.39968687 41693917.061214864 152066070.41538084 -3905.1383361349585 671.4346858882511 3106.896258032637 1.580346e+21 0.000132226441753 0.0 
-124921331.8822093 28338555.858688563 132748908.5038175 -2178.1056057793953 178.85752868421767 2339.310110393553 1.4675438e+21 0.000122788360771 0.0 
-3942016.1669 6786280.2138 -172585798.26 14.995739651 -162.875473 -2834.7741922 8.590133e+20 7.187304051e-05 0.0 
220534417.02 40131780.119 86056250.43 4454.3451422 620.4874963 1698.1694039 8.574773e+20 7.1744524467e-05 0.0 
170661719.95 46783288.114 164485056.57 3423.8228638 751.78079526 3354.5932684 8.55938e+20 7.1615732315e-05 0.0 
-170390428.43 16246696.727 -75329446.491 -2981.728744 0.74621134372 -1325.5653133 8.55938e+20 7.1615732315e-05 0.0 
80401447.765 40218130.781 -237059627.01 1637.7537978 644.90763721 -4883.9972086 8.55938e+20 7.1615732315e-05 0.0 
-229772875.02 82705066.165 -234342451.42 -5101.3715372 1705.175295 -5211.70389 8.55938e+20 7.1615732315e-05 0.0 
-145729262.59 1846808.9034 -124770318.59 -2605.8542541 -207.49597467 -2200.0637401 8.55938e+20 7.1615732315e-05 0.0 
-259492459.12 13391848.518 -73507056.787 -5420.5702896 106.87761518 -1558.8527814 8.497491e+20 7.1097911392e-05 0.0 
-223960241.62 27439176.451 -100613119.61 -4500.2372099 335.55099521 -2093.4259021 8.46635e+20 7.0837356828e-05 0.0 
138189924.44 52932434.152 -244697487.64 2930.3528355 961.58862844 -5218.9285787 8.46635e+20 7.0837356828e-05 0.0 
-129631196.62 29121875.044 -226284862.73 -2648.4320764 438.25368782 -4722.7663725 8.46635e+20 7.0837356828e-05 0.0 
278609.84705 29435155.159 -257149189.95 67.347010365 437.00357186 -5286.9211652 8.46635e+20 7.0837356828e-05 0.0 
-282737762.04 24418632.265 15433332.151 -6013.5388644 354.74632396 316.57746245 8.45073e+20 7.0706665383e-05 0.0 
-112198819.06 38812402.4 -286580439.53 -2477.2501157 698.17058277 -6227.762089 8.45073e+20 7.0706665383e-05 0.0 
292090043.45 74923279.056 124751894.23 6487.9834874 1521.4355418 2700.0994822 8.435076e+20 7.0575689463e-05 0.0 
243316447.97 52676710.475 -83405145.991 5055.3282246 917.33712305 -1734.748308 8.435076e+20 7.0575689463e-05 0.0 
41826207.981002 57991272.04094603 -284675706.15731996 879.4394607104309 1097.593723612634 -6120.974785726678 2.1270569999999998e+21 0.000177969367794 0.0 
65237487.755 13460251.9 -190384085.8 1172.802425 34.481078417 -3457.5837455 8.435076e+20 7.0575689463e-05 0.0 
85219436.343 36007119.302 239031397.89 1737.3840933 557.21899179 4908.5122854 8.403664e+20 7.0312867461e-05 0.0 
33266993.474 12040145.383 226915042.52 642.76280613 35.046997933 4454.9359212 8.387907e+20 7.0181029747e-05 0.0 
13050940.287 46550076.162 316240931.2 293.65953499 883.33378359 6925.5423281 8.372115e+20 7.004889919e-05 0.0 
-123416923.0 22777111.609 168311310.78 -2340.8734479 201.03649885 3140.0881201 8.356287e+20 6.9916467424e-05 0.0 
-209636117.39 13180076.341 -2042583.9713 -3924.2152091 13.993073437 -60.570919702 8.356287e+20 6.9916467424e-05 0.0 
-67815828.66 10084629.017 198460241.62 -1208.5329642 -31.393272464 3720.1928093 8.340424e+20 6.9783742815e-05 0.0 
114199987.62 64614650.46 -258798149.8 2449.6607265 1227.0721072 -5553.0977052 8.340424e+20 6.9783742815e-05 0.0 
136254352.17 11492208.411 154564245.33 2527.4324669 14.811768402 2831.2404605 8.30859e+20 6.951738997e-05 0.0 
-167163982.45 33246321.872 179864918.44 -3380.8243368 530.43676487 3638.8292481 8.30859e+20 6.951738997e-05 0.0 
211123855.79 -1473267.6935 61335529.987 4023.0090144 -275.01449694 1187.9492676 8.30859e+20 6.951738997e-05 0.0 
-223579779.2 36271620.614 160571596.64 -4716.7500137 630.62345386 3386.4181761 8.30859e+20 6.951738997e-05 0.0 
-184963680.19 16351628.541 -65446401.947 -3331.3506828 19.426234358 -1240.9867524 8.27661e+20 6.9249815552e-05 0.0 
-82393278.736 5905282.8376 -168482595.36 -1431.1737343 -51.74346166 -2914.6633521 8.27661e+20 6.9249815552e-05 0.0 
-96110157.148 79304446.822 -362915764.11 -2197.2233956 1657.7983705 -8217.8464906 8.27661e+20 6.9249815552e-05 0.0 
-208531113.52 20578983.811 -123075913.36 -4210.4311632 232.52410989 -2452.7252935 8.244481e+20 6.8980994462e-05 0.0 
97870401.0094143 23415325.682898168 193011086.7590846 1849.8400207182983 217.644653183995 3704.8425595769354 1.582996e+21 0.000132448165395 0.0 
