x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
7989368.158350922 14282963.44835833 6633.902191444996 226.5562167016173 308.81555845182197 0.01589210543971021 1.00670318803e+23 0.6839259300226802 0.09373090300728895 
-17749967.019037858 -30515815.257752813 -54007.462578237544 -499.9042482372011 -656.0778247404264 -1.6427390424083401 4.567774695399998e+22 0.3103218102388398 0.09642466298606217 
-2868696.7785 -76961161.361 -33329400.582 -124.04819365 -1944.9742039 -803.68182036 2.927887e+18 1.9891243649e-05 1.0 
4221875.1507 -43197523.903 -34626202.781 34.828648281 -1052.5281741 -733.51332193 2.925988e+18 1.9878342376e-05 1.0 
-36690317.695 -42947571.016 -19691463.594 -874.38397902 -1011.6887656 -351.59086306 2.922213e+18 1.9852696084e-05 1.0 
-9959193.9843 -59446219.572 21261218.836 -310.44562748 -1422.811573 392.57190196 2.918465e+18 1.9827233222e-05 1.0 
1005419.5527 -35163193.512 55687297.122 -15.968514781 -884.0511416 1330.4242572 2.912897e+18 1.9789405791e-05 1.0 
-12615209.957 -75723242.797 21813257.455 -374.24272058 -1874.5725173 496.71581803 2.911055e+18 1.9776891759e-05 1.0 
-4773730.9094 -69246874.201 8086197.593 -195.06901296 -1641.3929722 154.62269174 2.908303e+18 1.9758195442e-05 1.0 
-10311772.524 -61844134.548 20153239.556 -318.71590314 -1472.7542153 393.31743991 2.90739e+18 1.9751992776e-05 1.0 
-17661457.404 -8474869.481 -14771266.87 -388.98026383 -189.10479515 -61.284976981 2.90739e+18 1.9751992776e-05 1.0 
-1396609.2647 -20745950.68 59471991.024 -65.126428867 -533.61964704 1414.2750914 2.905567e+18 1.9739607825e-05 1.0 
-14901009.461 -82741897.971 -7980831.6607 -433.62231574 -2044.5975505 -194.12293803 2.903751e+18 1.972727043e-05 1.0 
-21047658.724 -62260953.82 -9785465.8042 -555.78980719 -1427.9217622 -150.00678114 2.903751e+18 1.972727043e-05 1.0 
11671916.62 -52590985.635 -71956450.855 268.26317959 -1363.1523602 -1815.3104606 2.903751e+18 1.972727043e-05 1.0 
-10719335.597 -53025635.717 -29524053.517 -321.9249155 -1282.8354988 -594.42924751 2.901039e+18 1.9708845862e-05 1.0 
-8815999.0445 -54258622.287 -17462464.214 -301.10581654 -1245.0753652 -268.70231674 2.900138e+18 1.9702724721e-05 1.0 
-17604495.878 -5825818.5493 27276240.648 -396.65313084 -136.97393855 439.50869694 2.899238e+18 1.9696610373e-05 1.0 
-9937721.6828 -58141386.462 -5570274.6146 -341.7320106 -1257.8553303 -64.721711798 2.896549e+18 1.9678342061e-05 1.0 
-32251935.512 -26258378.844 -53619924.337 -845.2828876 -663.48455349 -1268.1998205 2.896549e+18 1.9678342061e-05 1.0 
4766850.4708 -28730232.085 65012124.05 89.699908799 -741.94989933 1588.7465289 2.895335e+18 1.9670094485e-05 1.0 
-921236.75184 -14495155.729 3471718.7439 -180.65903587 -234.77134248 -217.72323164 2.895335e+18 1.9670094485e-05 1.0 
8949476.0832 -9881770.3634 29365050.899 153.34243566 -185.15547183 496.48550117 2.895335e+18 1.9670094485e-05 1.0 
6391643.9485 -41599589.01 -14554061.395 2.1338223422 -952.07665988 -183.165184 2.895335e+18 1.9670094485e-05 1.0 
-14596277.014 -52752088.168 29706911.222 -408.31953282 -1281.8804332 597.45660008 2.894764e+18 1.9666215271e-05 1.0 
11791468.397 -33310640.573 49123058.01 247.49225966 -831.48388415 1141.0834464 2.894764e+18 1.9666215271e-05 1.0 
18242845.704 5628939.7451 47377923.867 412.55645493 151.71903632 1044.141469 2.894764e+18 1.9666215271e-05 1.0 
-2179926.8204 -56537588.569 2004980.3562 -189.98432328 -1228.4785284 13.84908043 2.894764e+18 1.9666215271e-05 1.0 
-3565488.1266 -47573367.075 -12819447.598 -228.6733925 -1051.9800092 -110.85260505 2.894764e+18 1.9666215271e-05 1.0 
-16667793.139 34735170.252 19519247.117 -303.95952236 696.04002043 334.87790356 2.892986e+18 1.9654136038e-05 1.0 
-26229791.11 -61746983.107 -23956040.637 -688.23746574 -1486.4029332 -513.34203327 2.892986e+18 1.9654136038e-05 1.0 
-9459241.2217 -63242176.458 -37911557.381 -288.57327828 -1587.4363893 -866.22820563 2.892986e+18 1.9654136038e-05 1.0 
-13105556.496 -63705100.891 23195418.41 -382.08828604 -1542.4790108 471.40934283 2.892098e+18 1.9648103214e-05 1.0 
-26496974.382 -90011666.862 6338647.902 -727.56650882 -2271.5579945 145.59119718 2.892098e+18 1.9648103214e-05 1.0 
-19396304.213 -73693826.807 1258864.8971 -530.79069016 -1767.2060099 17.917190323 2.892098e+18 1.9648103214e-05 1.0 
-21576193.034 -26941786.927 58911518.286 -576.36843742 -689.09062274 1406.23909 2.891213e+18 1.9642090772e-05 1.0 
-3774472.6588 -59663201.618 39716397.412 -152.90522758 -1495.5947193 912.02306678 2.891213e+18 1.9642090772e-05 1.0 
-12713221.828 5017596.061 61943957.122 -344.04190651 130.14871595 1473.9376151 2.890329e+18 1.9636085124e-05 1.0 
9131868.4928 -11023964.919 -67802016.926 204.48361684 -284.13070748 -1654.344122 2.890329e+18 1.9636085124e-05 1.0 
2872074.7978 -60748857.344 1453973.3123 -50.227637349 -1387.5294941 -4.9370084961 2.889774e+18 1.963231461e-05 1.0 
-5862026.6698 -11302752.502 8726927.1886 -321.53136731 -154.30097722 362.29116433 2.889774e+18 1.963231461e-05 1.0 
3654230.1732 -27171636.411 -44582005.207 41.133951476 -668.10949201 -985.52325223 2.889774e+18 1.963231461e-05 1.0 
15081707.913 -39642361.368 -32053469.651 294.53969561 -963.08561805 -679.00321525 2.889774e+18 1.963231461e-05 1.0 
2654942.8488 -59897209.308 11407240.347 -47.917095964 -1392.2847956 198.0088126 2.889446e+18 1.963008627e-05 1.0 
27281410.981 -76053261.022 25183971.761 632.62667157 -1928.6376235 601.28763979 2.887943e+18 1.9619875309e-05 1.0 
1933002.4893 -55669336.754 13523180.337 -80.773559571 -1280.4202723 224.48537264 2.887943e+18 1.9619875309e-05 1.0 
13178112.408 -64235268.007 2953665.8896 208.40978379 -1532.5284938 57.815294711 2.887943e+18 1.9619875309e-05 1.0 
14874694.384 -69422488.216 -304570.55929 269.37103637 -1685.5103854 -10.519047673 2.887943e+18 1.9619875309e-05 1.0 
6108228.2504 -73846678.479 -38559157.532 104.72627304 -1877.0125433 -925.20939755 2.886806e+18 1.961215085e-05 1.0 
-18772483.061 -76622994.503 2668397.309 -521.14357659 -1859.8687204 28.43721181 2.885929e+18 1.9606192757e-05 1.0 
-26051622.139 -74921762.769 8966033.7568 -694.8214318 -1825.6701348 184.428518 2.885929e+18 1.9606192757e-05 1.0 
3463547.4649 40597629.815 35086592.524 83.195704706 919.65090432 726.22165657 2.885218e+18 1.9601362423e-05 1.0 
22039314.721 -32271586.482 51214605.205 515.32611477 -825.25553322 1211.4521917 2.885218e+18 1.9601362423e-05 1.0 
-15859471.364 -36494551.567 -54141695.135 -435.28048858 -925.99811781 -1280.8482857 2.885218e+18 1.9601362423e-05 1.0 
2417934.7414 -74418785.1 54526967.456 24.295375996 -1920.8966856 1361.9153682 2.88418e+18 1.9594310542e-05 1.0 
-12255745.994 -69377636.359 3661737.9286 -371.26554688 -1626.1070114 48.618974844 2.88418e+18 1.9594310542e-05 1.0 
-15148296.862 -29579204.535 49108441.831 -416.76631878 -737.66501368 1120.7818467 2.88418e+18 1.9594310542e-05 1.0 
-1772223.185 -67674791.172 13752732.751 -132.30927152 -1611.5841985 284.31369737 2.88418e+18 1.9594310542e-05 1.0 
-3594040.9053 -80269033.304 -8391206.7439 -157.77714072 -1974.5027166 -197.19291189 2.88418e+18 1.9594310542e-05 1.0 
1489804.6502 -38198232.776 -30970862.255 -41.922152476 -906.30860005 -614.25925204 2.88418e+18 1.9594310542e-05 1.0 
-19677959.256 51372426.164 -41018925.135 -484.13833724 1237.7268455 -954.41533149 2.88418e+18 1.9594310542e-05 1.0 
15590196.815 -53709655.08 11055539.331 253.78985509 -1268.3560285 196.92421674 2.882518e+18 1.9583019379e-05 1.0 
-1699745.455 -53079972.075 13191419.507 -159.95221976 -1197.9554983 179.15244252 2.882518e+18 1.9583019379e-05 1.0 
-27921673.292 3197544.5997 34251574.426 -662.12835548 69.17806891 683.77712298 2.882436e+18 1.9582462294e-05 1.0 
-12564806.296 -54841439.617 46187858.625 -363.50785025 -1389.4520959 1078.3157135 2.882436e+18 1.9582462294e-05 1.0 
-6675526.6472 -86273751.197 8251285.3463 -230.19806443 -2150.5167033 206.23901546 2.882436e+18 1.9582462294e-05 1.0 
4642306.1767 -30011461.397 -70490579.089 86.588552432 -773.22499253 -1742.7477811 2.882436e+18 1.9582462294e-05 1.0 
-25716318.444 -35258799.189 -31107086.573 -644.13196112 -857.65324043 -594.25417766 2.882436e+18 1.9582462294e-05 1.0 
-11890896.913 -71660859.183 7065726.7254 -359.35286873 -1706.5670881 123.29766546 2.880698e+18 1.957065481e-05 1.0 
-34523793.575 -59473436.244 5452131.1252 -848.06513682 -1374.7852387 93.917132134 2.880698e+18 1.957065481e-05 1.0 
-5255019.1275 -64003900.72 -4823822.3065 -232.49114657 -1462.9227515 -72.890957277 2.880698e+18 1.957065481e-05 1.0 
-15269767.111 -22389272.207 -54886788.12 -417.276818 -556.29028159 -1280.6536109 2.880698e+18 1.957065481e-05 1.0 
-21466440.805 -72145676.297 -6835742.6074 -582.38173763 -1727.6878803 -128.25196274 2.879831e+18 1.9564764655e-05 1.0 
15799850.585 -80892182.004 -13313096.843 335.36223734 -2031.4530052 -305.22866157 2.879831e+18 1.9564764655e-05 1.0 
-4410380.1192 -73919979.957 -66419376.772 -154.75352738 -1925.0452228 -1678.4803009 2.879831e+18 1.9564764655e-05 1.0 
-18722982.376 36776198.353 -13747614.131 -332.58161881 723.24599682 -240.61979677 2.879831e+18 1.9564764655e-05 1.0 
-23782074.039 -49512012.473 -55355935.469 -644.9226346 -1264.5167633 -1337.1481045 2.879831e+18 1.9564764655e-05 1.0 
-37950155.28 -53696955.55 30058996.433 -973.93504367 -1328.5519562 660.19268661 2.878965e+18 1.9558881293e-05 1.0 
17136315.501 -62852186.929 50231820.416 392.2898837 -1613.8768564 1226.0528979 2.878965e+18 1.9558881293e-05 1.0 
11571943.317 -80546734.157 -2591566.7157 224.24034616 -2000.6244865 -54.777148978 2.878965e+18 1.9558881293e-05 1.0 
-14093983.776 -72251334.355 -15471091.264 -408.40345659 -1738.9930126 -349.99041286 2.878965e+18 1.9558881293e-05 1.0 
-11987020.088 30980684.989 -41071873.603 -274.81628442 707.37479558 -882.73232925 2.878965e+18 1.9558881293e-05 1.0 
-25239452.806 23405430.419 -33847827.574 -572.10721881 518.30789335 -693.60146055 2.878965e+18 1.9558881293e-05 1.0 
-4040819.436 11435437.048 51639743.14 -118.10016662 274.60282095 1156.8442631 2.878954e+18 1.9558806562e-05 1.0 
-11291394.087 22592457.963 40027623.301 -257.88719962 508.00939788 826.68614453 2.878954e+18 1.9558806562e-05 1.0 
29572142.548 -54317077.529 33095263.147 684.64200364 -1363.0565223 769.39840596 2.878954e+18 1.9558806562e-05 1.0 
32012104.498 -55428069.082 58405345.956 783.44871407 -1427.8820835 1454.9057187 2.878954e+18 1.9558806562e-05 1.0 
25100136.758 -102928823.62 35013752.406 603.88406314 -2671.9861596 886.40785595 2.878954e+18 1.9558806562e-05 1.0 
29371753.325 -102065308.03 4675389.1888 705.66320744 -2632.0747846 110.08223388 2.878954e+18 1.9558806562e-05 1.0 
19654823.806 -63946993.183 -25767313.991 420.58791952 -1601.6780061 -573.97822462 2.878954e+18 1.9558806562e-05 1.0 
25857869.706 -60449819.767 -31177538.154 588.18260491 -1512.6486743 -727.6792786 2.878954e+18 1.9558806562e-05 1.0 
-7301508.8767 -53887434.64 89178097.358 -225.55708713 -1412.6196521 2286.2403034 2.878101e+18 1.9553011519e-05 1.0 
-21096997.152356517 -13284873.559382465 74412109.04111785 -569.5021654932068 -345.2454620662973 1844.237707310095 5.74592e+18 3.9036170012e-05 1.0 
12460089.05 -50431970.962 69797357.067 288.27291114 -1307.8166303 1747.7437953 2.877238e+18 1.9547148539e-05 1.0 
8167999.0129 -61019153.313 10973893.282 87.34801534 -1440.0794816 206.61212995 2.877238e+18 1.9547148539e-05 1.0 
