x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
46423803.914754026 79884456.77713932 35992.827175267106 1333.0755965920491 2043.2368236243508 1.2871442922091063 6.4221694356e+23 0.5010710736262055 0.1015752898556537 
-46692504.17907603 -80597542.0648317 57020.73575437494 -1341.839386016224 -2064.312478757921 2.3868493034247305 6.375310551300002e+23 0.4974150456000169 0.19453186880007703 
2493602.4285 17270951.658 573870.98399 198.05952873 602.15088983 -12.23029197 7.623308e+19 5.9478641329e-05 0.0 
-8724043.9546 -4206123.415 6246920.0487 -255.94635414 -179.81890978 167.67058988 7.485501e+19 5.8403442331e-05 0.0 
-12739538.363 -27374938.526 -13252163.546 -511.0900165 -1015.3670704 -450.76518362 2.802693e+19 2.1867196197e-05 1.0 
1823411.6143 6804615.7934 -20130463.09 185.76987484 230.83895902 -550.44676538 2.689049e+19 2.0980521971e-05 1.0 
-8111609.6552 -31018801.231 -3817126.4983 -469.7471572 -1095.3240898 -103.05397427 2.677139e+19 2.0887597664e-05 1.0 
-4987593.0418 1927333.0968 -7704881.5624 -206.02835553 54.862468942 -208.59460603 2.665292e+19 2.0795164895e-05 1.0 
3774313.487 29779253.16 19297525.273 359.33763182 1002.4518976 590.72382986 2.654543e+19 2.0711298952e-05 1.0 
-2105596.2626 3738005.3548 13836730.702 48.063171121 80.124246819 572.49548603 2.653506e+19 2.0703208061e-05 1.0 
-6702898.1849 -16705757.72 -23165455.371 -254.25158262 -603.83689393 -746.26512 2.624288e+19 2.0475243122e-05 1.0 
-4892406.9781 -4753044.5116 -12925766.188 -74.227718953 -191.36219057 -313.70212288 2.61683e+19 2.0417054249e-05 1.0 
4068157.9846 18493798.697 -16218723.158 107.67623534 681.1032163 -494.63393436 2.612694e+19 2.0384784313e-05 1.0 
-7333975.5754 -38364872.831 9823480.8763 -355.95154943 -1390.5572012 247.7359468 2.595395e+19 2.0249813901e-05 1.0 
3635117.8755 13928809.962 3747424.6292 172.32855682 496.23924157 381.6448691 2.592522e+19 2.0227398155e-05 1.0 
8582050.65 24003638.886 -22635071.232 484.73163448 822.24792252 -577.71864764 2.586389e+19 2.0179547208e-05 1.0 
-4300124.4107 5180931.7818 4540745.442 -102.16040502 172.73698972 -239.88594231 2.57967e+19 2.0127124167e-05 1.0 
1434192.4033 -13161741.76 16109136.7 -151.76314402 -404.97514895 594.84169171 2.566791e+19 2.0026639519e-05 1.0 
3965495.4818 13404830.608 22173469.972 142.4936106 482.08310161 756.38170938 2.566791e+19 2.0026639519e-05 1.0 
-8020636.7261 7665025.6596 18351509.893 -53.631826116 184.84405742 651.88582555 2.566791e+19 2.0026639519e-05 1.0 
-8471503.7161 2753157.825 8641961.8669 -109.6823984 23.57448456 505.23068635 2.562942e+19 1.9996608817e-05 1.0 
-8079519.7923 -19642062.815 -10770135.637 -424.56624765 -694.34203845 -332.57170423 2.561102e+19 1.9982252752e-05 1.0 
15298410.272 23437458.945 7655800.4708 458.00672108 871.79414974 -183.07308069 2.561102e+19 1.9982252752e-05 1.0 
350768.61075 -18767828.286 -8094512.4926 -132.72723408 -609.70354625 138.21344945 2.549753e+19 1.9893705484e-05 1.0 
-10527463.275 -22077606.489 18071110.177 -290.99926207 -840.19929942 491.87651542 2.542991e+19 1.9840946947e-05 1.0 
1826055.6681 38886802.503 -11353807.341 448.46026022 1267.8352376 -293.94256892 2.539678e+19 1.9815098229e-05 1.0 
7259432.7295 35801853.067 -7972392.9585 282.44115887 1320.4754685 -204.90981903 2.538442e+19 1.9805454699e-05 1.0 
4379127.752130114 -8812416.917950807 118902.33523983647 -92.65242263533683 -235.45881811570396 29.782689483408642 5.057155e+19 3.945697962e-05 1.0 
11846377.05 18367339.945 -29629319.279 361.475503 614.43546641 -352.88700674 2.532801e+19 1.9761442439e-05 1.0 
12087032.691 -4736080.4113 233513.52628 204.91313439 -77.52084476 -317.70785218 2.524354e+19 1.9695537181e-05 1.0 
2120422.4581 37552161.417 -15812782.573 418.82646054 1240.3081593 -556.73086792 2.523162e+19 1.9686236948e-05 1.0 
-4588332.3159 17426766.348 -2080075.6034 159.26923391 529.95020532 -73.861349731 2.523162e+19 1.9686236948e-05 1.0 
-10177971.315 16189589.106 15997530.062 -29.285171361 450.44662497 622.04180909 2.523162e+19 1.9686236948e-05 1.0 
16354882.159 28725758.401 4948702.6912 484.29912592 1109.7472216 441.97231183 2.515926e+19 1.9629780164e-05 1.0 
-3178943.4024 31652202.466 5513730.8885 182.05155514 982.88576893 -227.81130445 2.510006e+19 1.9583591088e-05 1.0 
-5519725.0648 -79279.538195 -9897457.7447 -257.98954059 0.024747778431 -275.38281127 2.504717e+19 1.9542325205e-05 1.0 
-7795524.9463 -34852421.696 -955490.831 -447.75790825 -1202.7610141 -392.64084194 2.504717e+19 1.9542325205e-05 1.0 
-12289408.904 -16666709.05 -17971919.13 -272.48287071 -665.57215005 -650.22162417 2.503446e+19 1.9532408598e-05 1.0 
2701377.6899 -21539176.876 4398606.8154 128.16871028 -739.86458575 174.00300908 2.503446e+19 1.9532408598e-05 1.0 
-17202214.804 -9347142.5993 37925.430378 -262.83997348 -439.54221447 37.26236531 2.503446e+19 1.9532408598e-05 1.0 
-15958028.753 -21226004.329 15003960.215 -385.73028103 -844.00474857 532.00884092 2.499124e+19 1.9498687451e-05 1.0 
