x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
11235.917794008654 733.6735327586777 5799.469646125346 -0.034720910426191444 -2.1331809417471517 0.562814714109352 1.4703234708400007e+23 0.9994392756018038 0.1968700467571742 
24908324.312 -27283028.237 -16837892.711 508.73128677 -735.10639336 -389.10665117 3.331983e+18 2.2648857493e-05 1.0 
22652282.807 -22817903.358 34604686.274 513.1951926 -670.82925769 881.42429371 3.326306e+18 2.2610268591e-05 1.0 
19370896.606 -25436725.062 -17827789.402 326.91009722 -649.19749811 -375.13182978 3.320666e+18 2.2571931194e-05 1.0 
27939164.954 -29643106.024 1634167.3545 579.49496245 -792.64619119 25.222506327 3.316927e+18 2.2546515674e-05 1.0 
37871050.834 -41697020.123 -23126888.25 992.24652286 -1241.879014 -646.3057879 3.315063e+18 2.2533845301e-05 1.0 
27154354.294 -36576467.825 12358923.016 610.19721449 -1025.8425018 308.71690559 3.313203e+18 2.2521202116e-05 1.0 
25352751.336 -29350149.639 -28382318.775 580.26633294 -844.75175617 -726.0669068 3.307646e+18 2.2483428904e-05 1.0 
53442487.071 -45543800.908 -8329581.4959 1490.2920232 -1387.1069697 -236.1966425 3.306723e+18 2.2477154894e-05 1.0 
33906820.605 -36782824.743 -19797217.534 845.56566606 -1074.7774537 -525.95471252 3.306723e+18 2.2477154894e-05 1.0 
21448183.506 -25425488.324 34306091.187 482.63393832 -738.53328792 880.37284512 3.302123e+18 2.2445886804e-05 1.0 
9311076.5546 -13258545.464 -37369408.488 154.48292983 -416.71302375 -870.69280979 3.29846e+18 2.2420987888e-05 1.0 
6573958.9572 -10312661.506 55138361.227 126.55275626 -368.88775461 1506.42416 3.293901e+18 2.2389998491e-05 1.0 
45818347.174 -34840746.903 38715098.545 1267.9735585 -1075.0667702 1113.9103496 3.293901e+18 2.2389998491e-05 1.0 
38169158.692 -40886311.064 19617370.719 992.89733618 -1219.5204485 541.02699745 3.293109e+18 2.2384614942e-05 1.0 
33822778.293 -35464172.732 -819845.97263 804.98616877 -1008.3330695 -26.408276137 3.292083e+18 2.2377640799e-05 1.0 
34230683.165 -33707330.045 -38562388.634 901.45700935 -1026.3351767 -1074.7093094 3.292083e+18 2.2377640799e-05 1.0 
33580737.72 -29656264.987 -10547238.058 783.5759548 -834.92391538 -264.75916543 3.290269e+18 2.2365310295e-05 1.0 
28848531.629 -33342176.724 -20128173.874 670.98317472 -954.50355067 -512.02972884 3.2877e+18 2.2347847747e-05 1.0 
26398081.82 -35758248.16 15012722.742 589.3378656 -1001.5306662 370.04323828 3.287555e+18 2.2346862122e-05 1.0 
10652772.459 -18164933.081 -37252112.314 184.77295831 -540.03266896 -892.77754298 3.287555e+18 2.2346862122e-05 1.0 
18629531.724 -22976416.623 31377825.321 382.43067236 -661.78007851 753.47115817 3.285939e+18 2.2335877506e-05 1.0 
28982811.067 -42305067.303 16031760.194 693.99153504 -1225.3002847 429.22001978 3.285939e+18 2.2335877506e-05 1.0 
55377420.257 -45447988.198 10468908.211 1554.0902095 -1391.5346055 300.57384682 3.285939e+18 2.2335877506e-05 1.0 
14561776.321 -21275451.172 -26585739.426 233.2062132 -574.47893017 -564.35142015 3.28575e+18 2.2334592795e-05 1.0 
43088109.838 -44884366.884 -3420798.6427 1144.6039359 -1341.9645301 -94.779617087 3.283333e+18 2.2318163453e-05 1.0 
