x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
61245930.82667426 226349676.23178738 -92431.0377795801 1658.480418451395 5641.964403362802 -4.780535473639437 7.935615808200003e+24 0.665973275771254 0.09831050372846764 
-122854120.22589448 -455866154.6619363 -96359.43237834987 -3320.9318608217027 -11379.060843401743 -0.908670527009699 3.930690976500001e+24 0.329871708621777 0.09192173845731422 
-81908928.754 -178996832.9 -43244996.765 -2093.0626025 -4526.6450371 -839.5904996 5.705514e+20 4.7881852403e-05 0.0 
-23109407.894 4848366.6439 -9225473.5359 -536.74710525 732.4364462 -38.901925414 5.664805e+20 4.7540214063e-05 0.0 
-43233104.768 7421208.2957 4622465.5056 -979.74764315 781.0934438 105.81782281 5.517978e+20 4.6308011541e-05 0.0 
-40341091.694 -118360138.93 -47787508.38 -1076.3121706 -2815.1828532 -1003.7982248 5.47467e+20 4.5944561856e-05 0.0 
-74866903.634 -326463083.17 -41523223.329 -2090.0311096 -8789.9835529 -608.06655385 5.47467e+20 4.5944561856e-05 0.0 
-82007234.737 -231486788.11 18517373.455 -2143.0097792 -6053.0458074 394.455461 5.452771e+20 4.5760780923e-05 0.0 
-23942666.283 78534409.822 -23667899.451 -358.76663903 2926.7948618 -266.41554083 5.430701e+20 4.5575564923e-05 0.0 
-9315635.6508 12441464.858 4240020.5589 -244.10056717 981.47775348 12.633531095 5.386033e+20 4.5200701837e-05 0.0 
-69005758.175 -332884073.64 -6914868.2167 -2061.2768023 -9099.0212794 -41.40945482 5.271043e+20 4.4235681997e-05 0.0 
-102017350.45 -149230508.01 -4103092.4921 -2554.1994426 -3722.2411241 -97.996627239 5.271043e+20 4.4235681997e-05 0.0 
29584584.628 -94491876.517 61840400.191 607.68798126 -2110.0942006 1275.2668338 5.247428e+20 4.4037500038e-05 0.0 
-103159499.82 -81041561.678 -61795114.747 -2548.7330603 -1817.7159219 -1350.3487913 2.482115e+20 2.0830421953e-05 1.0 
2742039.7572 -62260343.069 -51416052.834 -15.552720373 -1215.5118147 -1011.9085051 2.449238e+20 2.0554511375e-05 1.0 
-48729724.802 36570186.172 -679576.42077 -989.2156483 1613.6163207 -71.344554338 2.416413e+20 2.0279037193e-05 1.0 
-92032896.231 -295764931.28 72895754.644 -2380.8159127 -7797.9958675 1415.5892982 2.400016e+20 2.0141430181e-05 1.0 
-105323372.19 -103418526.15 36438495.892 -2597.4747533 -2428.8869337 744.22671991 2.400016e+20 2.0141430181e-05 1.0 
27591709.186 21112220.951 28140789.021 556.57713715 1246.7356694 379.31387607 2.367246e+20 1.9866417569e-05 1.0 
-29780769.834 -23552669.687 120003276.51 -743.45989038 -220.69218746 2655.6437895 2.350869e+20 1.9728978402e-05 1.0 
-22414895.637 23250505.24 41377819.179 -428.02955018 1256.3640367 791.41226855 2.350869e+20 1.9728978402e-05 1.0 
