x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-37894134.13686694 -149861895.18757084 27739.38947665867 -1064.4339245614394 -3795.8888179062187 0.36369849384490727 6.367792260300002e+23 0.497607347822281 0.09994634556001214 
37900677.605053306 149803081.19575572 -193.4408788081564 1063.8631112576159 3795.297093303848 -0.7813909262665153 6.367134530200001e+23 0.497555949889918 0.10030230229502395 
-1534584.0948009863 24105880.138497993 2500451.503437629 -18.033497666556602 695.0987263059328 71.56731321244273 2.1323361e+20 0.000166630139304 0.0 
577141.96672 -65697608.604 3762440.0698 -71.272988381 -1951.5018602 129.61464855 1.3950062e+20 0.00010901193177 0.0 
5350101.408 72009529.268 -1216255.8428 199.74832649 2151.3522295 59.66122698 1.3764812e+20 0.00010756430663 0.0 
-1504007.9187 17989901.557 -426663.78429 -35.968045317 525.35637965 -10.964980284 7.181625e+19 5.6120382437e-05 0.0 
4957214.6249 51666662.016 -5743824.8432 157.8581406 1532.0453375 -181.38207739 7.129267e+19 5.5711233953e-05 0.0 
-1376754.1524 17355534.43 -3625107.7727 -2.0885803648 523.32142867 -112.84112461 7.129267e+19 5.5711233953e-05 0.0 
-592445.35547 72560032.958 -5940405.4983 103.11880835 2163.7369578 -146.67947839 7.129267e+19 5.5711233953e-05 0.0 
2676114.8661 -44848894.193 -2578880.4712 27.315566921 -1317.8899398 -41.435179134 7.102774e+19 5.5504205976e-05 0.0 
-1478959.1853 56358734.89 -5278874.4079 28.649569071 1663.1621914 -158.42158842 7.076064e+19 5.5295482266e-05 0.0 
5710457.5848 16710607.282 -1772028.799 123.69009083 504.7443377 -45.765435846 7.04913e+19 5.5085008121e-05 0.0 
-4417980.4497 42242590.258 -626529.80605 -53.676985975 1230.9917993 -24.661015616 7.04913e+19 5.5085008121e-05 0.0 
1250337.3126 1685781.0174 6914608.0753 37.082573046 58.705118735 203.43728964 7.040101e+19 5.5014451537e-05 0.0 
3536258.752 40337502.559 11891119.526 114.64555081 1188.136691 313.63757046 7.040101e+19 5.5014451537e-05 0.0 
6230187.8165 40460366.166 -4308585.2152 166.34956591 1201.0282784 -124.52473325 7.021965e+19 5.4872728841e-05 0.0 
