x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
5085783.344002856 310535140.24079394 25808.477879765574 178.5465517166719 7485.563477621145 0.8475140305574982 8.427635611400002e+23 0.6595008623592757 0.19298492770650233 
-10922813.502938455 -618732791.1094972 22040.080442081166 -379.535953371843 -14910.658637039985 0.7512147961701213 4.172598542100001e+23 0.32652483611065103 0.17869143666198917 
67428147.443 120399691.7 -14981231.115 1550.7970141 3068.3587347 -359.97685588 2.962358e+19 2.3181800278e-05 1.0 
53144293.966 254951615.5 -77647420.044 1070.069298 6316.5626109 -1575.9896117 2.962358e+19 2.3181800278e-05 1.0 
-58521901.17 -442863867.46 -7036741.7547 -1445.7583045 -10788.515652 -162.27269319 2.960884e+19 2.3170265557e-05 1.0 
-26450529.901 -419874240.25 47371351.646 -686.74046322 -10205.833675 1093.1672792 2.957183e+19 2.3141303547e-05 1.0 
-8927434.7203 -473731209.38 -3525476.0304 -262.7710542 -11576.780391 -97.337292378 2.957183e+19 2.3141303547e-05 1.0 
-11264170.321 -555790863.96 -37291820.248 -300.57236846 -13717.851371 -692.89052389 2.957183e+19 2.3141303547e-05 1.0 
27501274.831 217405962.33 40782748.372 526.35282816 5605.0470386 824.72292404 2.955587e+19 2.312881412e-05 1.0 
-6046445.0435 -445324383.3 -55268909.574 -193.41055571 -10845.187301 -1274.5344023 2.949813e+19 2.3083629941e-05 1.0 
-28769936.597 -499403872.57 -45824784.141 -714.96627565 -12209.690077 -1021.2834896 2.949813e+19 2.3083629941e-05 1.0 
3073064.5432 221014122.8 5415685.2634 -10.894175083 5815.5851884 72.75153873 2.942089e+19 2.3023186124e-05 1.0 
114775236.12 157700165.23 -16205584.069 2646.8046126 3941.9944037 -354.63543873 2.938724e+19 2.2996853467e-05 1.0 
36716266.206 115683775.47 50944628.874 823.39588901 2948.0986142 1174.2949461 2.935362e+19 2.2970544286e-05 1.0 
-30449747.099 -492567848.03 -4372222.7112 -740.37106442 -12049.554701 -124.31306074 2.935207e+19 2.296933134e-05 1.0 
-74087893.2 -467568074.17 -43839569.553 -1802.1303617 -11372.683135 -991.7170718 2.935207e+19 2.296933134e-05 1.0 
-35422324.856 -372545885.48 -18358481.31 -912.73831074 -9044.1770477 -429.12103462 2.927967e+19 2.2912675043e-05 1.0 
66226605.545 126504938.7 26036101.509 1522.8486445 3220.779503 600.8636951 2.921951e+19 2.2865597104e-05 1.0 
38753335.707 183647303.33 5487378.8994 815.84270194 4723.0801922 137.5821731 2.921951e+19 2.2865597104e-05 1.0 
-59673761.908 -499844706.31 -32539074.553 -1451.1140687 -12214.610809 -730.64853722 2.920769e+19 2.2856347416e-05 1.0 
-17630391.606 -508888597.74 62359864.331 -468.80926182 -12436.878454 1388.7065921 2.917185e+19 2.2828300984e-05 1.0 
