x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-659582.9614995169 8484018.111050047 -53715.06594486208 -4.0932414446288705 196.63257650504298 -1.3318305307604972 9.538164766599994e+20 0.5069115400438107 0.16506625112595813 
706110.8056689864 -9661516.931484783 26866.897077331792 3.6201633948424745 -224.34774899862742 0.7342963117983227 8.39015538159999e+20 0.4458998863806058 0.16423450483961183 
-307698.1947607526 -479911.99672747764 -791129.5095435705 -12.978653544893971 2.435173750701092 -20.945654476375204 7.853427e+17 0.00041737513165699997 0.1690795623348417 
-28711.460537927607 -1630189.5720606418 -675764.7081084462 -2.2163838921695924 -51.66323570788246 -16.76298826854555 6.1076626e+17 0.00032459542589 0.14487548804670833 
-644819.2713726484 556052.1653870378 -612188.7598147639 -25.930901517934636 47.62219767482258 -14.897889932126086 4.8011315e+17 0.00025515903973 0.18437476665656835 
7525351.415982644 -10454852.084101183 9848995.830206437 162.9223160325872 -247.29649832938986 201.79259035639225 5.2858011e+17 0.000280917098992 0.7535788851374035 
1883268.6571 -3179818.6321 8884486.0674 39.441093383 -79.140678689 168.3044121 3.0733214e+17 0.00016333352611 0.5761536688 
-4140492.106027728 6046155.462931045 9415340.603458894 -82.74759494086807 142.72631600185792 181.1500038736473 3.4904216e+17 0.000185500568714 0.25360535243016175 
7595191.649632135 -13725016.638738126 -881598.8751544638 124.98048396267777 -301.7752070291285 -7.425473527586018 3.5401077e+17 0.00018814116657600002 1.0 
1094374.3541 -229447.08095 20683339.397 26.327665882 -6.7341596289 480.98127337 2.2126419e+17 0.0001175921931 1.0 
-9729472.421329722 12894935.199434273 4826480.381305434 -197.3113061231056 297.02047997080206 91.11399711127595 2.6303146e+17 0.000139789661562 0.5046417641475502 
10694041.5873015 -13728544.43349136 -6834433.387934452 231.14542063291623 -321.51411760347145 -142.47838879157777 2.6551239e+17 0.00014110816683200002 1.0 
-8346104.0573 8923628.6221 22102463.767 -198.55989157 217.44259433 520.44303988 1.7693329e+17 9.4032267961e-05 1.0 
-935641.3327766827 2696219.60605794 6034117.288082621 -19.692740044554345 75.77879813182416 85.59902769152046 2.1885111e+17 0.000116309747132 0.40456596267363515 
6055683.0279 -9544095.931 -8271472.9629 125.90112852 -226.61353171 -155.97748247 1.7457035e+17 9.2776469195e-05 0.25370488173 
6654231.360673595 -9927886.519255467 8618067.694228804 141.29033239162314 -235.7148549238871 166.6561012153872 2.6302769e+17 0.00013978765797800002 0.5046871300861618 
-855856.8238 1146076.5299 -8684712.611 -21.22834889 32.108358175 -160.77266124 1.7453346e+17 9.2756863781e-05 0.25365829566 
1203770.8516 -1050697.429 13804850.718 27.397678327 -27.358315087 298.86575527 1.7453335e+17 9.2756805321e-05 0.25370538066 
-3355523.448 3847744.0488 19531648.984 -80.040354565 95.294672472 451.35853689 1.7451317e+17 9.2746080538e-05 0.25357152128 
-9693563.475 12588875.85 -9356432.179 -213.22079108 296.18040342 -199.46916677 1.7451285e+17 9.2745910472e-05 0.25345898597 
7391302.468754936 -13359095.156131314 -377742.20095283235 118.06521716091935 -293.9047900731117 -4.620994671314263 3.4902218e+17 0.00018548995021799999 0.2535864053126268 
-2422664.3319 4441222.3489 8877415.8652 -48.268053291 106.2782635 163.30475736 1.3283737e+17 7.0597224361e-05 1.0 
-843773.805145616 1075566.2360835955 -9309853.716279216 -18.549245357561453 27.651391477266976 -176.13511218392642 1.7705343e+17 9.409611709100001e-05 1.0 
396866.81265 723589.69789 4346385.3736 5.0149984248 22.686350281 44.448174423 1.3283325e+17 7.0595034762e-05 1.0 
1484769.051 -1294609.8481 -14314703.211 35.428448115 -34.00377024 -313.08659414 1.3282159e+17 7.0588837985e-05 1.0 
-9028906.5381 8431325.8983 -23373043.844 -215.53080314 205.50423628 -553.53041546 1.3277457e+17 7.0563848921e-05 1.0 
8194246.73731593 -10299876.832458626 12434457.501527617 183.7226680461051 -242.9635873308737 272.90556369799197 2.2128538e+17 0.000117603454658 1.0 
-4522642.2939 4681982.8483 24675914.119 -106.18545107 112.69204363 584.8951036 1.3275793e+17 7.0555005492e-05 1.0 
-5896787.2965 7038500.4778 -32043226.1 -141.78930648 171.23250129 -773.63668951 1.3273169e+17 7.0541060085e-05 1.0 
-13425674.072 16276904.515 -5109159.7627 -298.70219926 384.1936722 -109.77002721 1.3269241e+17 7.0520184492e-05 1.0 
4495546.1135 -4207984.1254 18801200.765 104.52542613 -101.76003063 433.63865501 1.3267443e+17 7.0510628912e-05 1.0 
87120.115169 2778508.8965 -8094311.9587 0.32427772787 66.43795509 -142.99717486 1.303445e+17 6.927237351e-05 0.0 
-1712032.4337 246882.53948 3033296.3093 -64.192473573 21.174806655 99.922695648 1.303196e+17 6.9259140254e-05 0.0 
-649227.6231746791 684449.8823416732 -8275274.706651451 -14.687463293797768 20.84896996803783 -152.21817208521367 2.1886964e+17 0.000116319595012 0.40457890824876397 
-116506.49822 1477674.4946 4854236.4803 -5.1729575046 46.405440228 55.640968978 1.303114e+17 6.9254782315e-05 0.0 
-4062445.5713 6286664.2763 7936128.2789 -78.478745928 149.62900314 140.12290547 1.303114e+17 6.9254782315e-05 0.0 
5459334.975 -8485870.55 -7023203.1925 109.23007733 -206.56403935 -117.03622487 1.303058e+17 6.9251806161e-05 0.0 
252689.5535 -375673.81322 -12654839.283 5.9458395555 -8.6897842287 -268.7789875 1.302948e+17 6.9245960144e-05 0.0 
-466403.30007 2474430.1818 4496980.013 -11.239510951 74.536720653 43.586543902 1.30281e+17 6.9238626051e-05 0.0 
