x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1185015.5431947894 23304163.447088066 8614.142942293583 36.782583546315806 571.9976159773504 0.3946858332101852 1.3343989343800004e+23 0.9070457833459512 0.196170825244946 
-12989028.10968051 -234375636.9667703 37696.0419773041 -397.21768534897905 -5759.230328779368 0.9224038862585027 1.2545140773999996e+22 0.08527447637510303 0.1566960555834692 
-967296.5345175804 -208707194.49391776 -115644.36808942516 -103.11085098980264 -5214.0346943855075 -22.431640647000886 5.5614358e+19 0.00037803364209400004 0.29678380895727413 
-384971.35557 -194174681.37 516384.63644 -66.922411564 -4829.5427053 3.0083898787 2.281847e+19 0.00015510651622 0.14532061089 
-1524872.7306 -216289832.83 -754294.97214 -134.68596375 -5433.8402703 -27.812083021 1.9613622e+19 0.00013332184756 0.0 
-626351.50684 -197155128.77 1342811.3742 -80.846175483 -4895.60597 26.230164763 1.9469923e+19 0.00013234506641 0.0 
223446.56078364424 -183655973.84096432 1375044.370696549 -55.90357617707909 -4542.5905629859635 34.46722266040473 4.2263534e+19 0.000287282605793 0.0786447484502971 
-1621779.9669 -219594184.16 1228404.9689 -146.88669998 -5532.0758146 49.199244694 9.80503e+18 6.664881759e-05 0.0 
20936.430011631553 -181483006.49885768 3529047.025285925 -54.92030925063037 -4500.506825877045 65.47060584272575 2.9267893e+19 0.00019894589428199997 0.0 
-1439781.8833 -215822870.2 2832467.5827 -114.54582806 -5429.185463 88.804289955 9.758452e+18 6.6332207786e-05 0.0 
-2464809.1068 -220551266.58 -3688322.5813 -180.42710062 -5555.2545244 -114.77152061 9.740397e+18 6.6209480533e-05 0.0 
-1001817.6437 -185434018.01 -158421.27603 -76.783598495 -4589.7494322 18.641758912 9.729526e+18 6.6135585879e-05 0.0 
-925976.37792 -205209619.27 -1220915.9395 -92.135829894 -5138.4818779 -47.250275745 9.725896e+18 6.6110911278e-05 0.0 
304805.15372 -198600357.14 -1864677.9238 -67.520746336 -4941.3930125 -15.165445544 9.725896e+18 6.6110911278e-05 0.0 
-542759.72017 -205423499.01 641825.01793 -95.499402196 -5123.1062426 53.907516287 9.725896e+18 6.6110911278e-05 0.0 
591480.66212 -175759370.01 -1015901.1911 -43.989182142 -4351.0643984 -19.783835056 9.722263e+18 6.6086216284e-05 0.0 
1486014.8693 -16761497.62 -4657987.7997 -62.876377487 -107.17229712 -53.99720707 3.370856e+18 2.2913093246e-05 1.0 
-4043713.4394 -32826147.22 -31899935.009 -163.54423381 -648.42135521 -690.62378123 3.370856e+18 2.2913093246e-05 1.0 
7596438.4841 -29484535.232 -39849008.756 95.033926438 -598.44695658 -868.23171367 3.359978e+18 2.283915101e-05 1.0 
-27133251.58 -63631684.547 20911899.344 -707.57335824 -1454.5004758 479.86048983 3.349246e+18 2.2766201197e-05 1.0 
-23399996.312 -93285938.994 -27059459.115 -624.70500047 -2223.5154919 -651.10005335 3.349246e+18 2.2766201197e-05 1.0 
16262188.682 -27893584.986 59225304.924 313.08157077 -605.9624841 1349.2481438 3.341529e+18 2.2713745577e-05 1.0 
31469762.691 -56414588.131 51843419.001 691.81615085 -1319.9132202 1211.3232816 3.339611e+18 2.2700708143e-05 1.0 
-9042379.2485 -76311600.961 -59957342.912 -279.82688569 -1811.3557518 -1417.8735633 3.339611e+18 2.2700708143e-05 1.0 
-22451248.556 -43017773.792 -54290555.729 -594.01578405 -958.15126782 -1253.3769666 3.339611e+18 2.2700708143e-05 1.0 
-35233986.307 -109010044.94 13932247.376 -916.02538201 -2622.7187314 332.23706655 3.338654e+18 2.2694203021e-05 1.0 
-5803181.9437 -65398380.469 -16690565.659 -197.46457606 -1494.6518607 -381.55020187 3.335788e+18 2.2674721641e-05 1.0 
-12626492.178 -28792843.438 -25451532.101 -354.08849736 -530.83342937 -513.1810054 3.333883e+18 2.2661772573e-05 1.0 
-31099257.259 -82430686.131 -33862983.249 -809.44701247 -1952.7650793 -788.79166714 3.333883e+18 2.2661772573e-05 1.0 
-23697689.737 -194179374.46 5480359.3481 -614.3823788 -4803.270393 135.22845778 3.331983e+18 2.2648857493e-05 1.0 
-11756084.512 -177614162.71 -13469589.14 -334.26164596 -4372.0786378 -313.41603727 3.331983e+18 2.2648857493e-05 1.0 
-14027000.775 -10811285.372 -49241030.025 -390.84067809 -168.58549304 -1029.9787778 3.331983e+18 2.2648857493e-05 1.0 
-19409363.697 -54512642.813 52752592.646 -526.24849418 -1248.7446425 1225.0691275 3.330086e+18 2.2635962804e-05 1.0 
-29407847.388 -15133534.378 8902457.595 -682.0622741 -133.35047749 135.74958316 3.330086e+18 2.2635962804e-05 1.0 
-16161780.218 -178983215.6 48399564.981 -449.25601225 -4396.2462965 1157.7209022 3.330086e+18 2.2635962804e-05 1.0 
-21340458.365 -164855533.82 23995662.25 -570.93877426 -4046.1641106 582.75969478 3.330086e+18 2.2635962804e-05 1.0 
20000868.199 -13846782.754 -3984969.7374 273.11424289 -120.69642406 -70.105672033 3.330086e+18 2.2635962804e-05 1.0 
-27662834.166 -251636643.26 20091466.995 -692.535575 -6151.3330547 447.9370997 3.32914e+18 2.2629532453e-05 1.0 
-10185710.937 -70606606.022 -7772063.2861 -300.06720668 -1627.2091254 -187.16591139 3.32914e+18 2.2629532453e-05 1.0 
-26727008.147 -33123540.625 -27444416.172 -675.49329601 -650.84494477 -600.29842811 3.32914e+18 2.2629532453e-05 1.0 
-31238503.857 -241160036.27 61912671.391 -819.67583755 -5925.1347344 1493.3248741 3.328194e+18 2.2623102103e-05 1.0 
-21118200.132 -220162340.15 30610755.621 -556.6155041 -5421.2153084 686.10182955 3.328194e+18 2.2623102103e-05 1.0 
7661833.7099 -185658755.15 -76065257.485 127.95044746 -4560.7805435 -1835.7044809 3.327249e+18 2.2616678549e-05 1.0 
-17623935.462 -26149690.397 74238737.785 -485.16790579 -586.21712434 1710.9424356 3.326306e+18 2.2610268591e-05 1.0 
-56400835.818 -265537409.13 11794198.116 -1424.4628194 -6511.1603882 278.91942522 3.326306e+18 2.2610268591e-05 1.0 
-37195287.862 -147648634.87 -9937161.0487 -963.77902237 -3607.397031 -238.21591823 3.326306e+18 2.2610268591e-05 1.0 
-768423.10531 -193409022.42 -34855315.205 -69.407301114 -4765.6578315 -828.10677054 3.326306e+18 2.2610268591e-05 1.0 
16583192.141 -64354737.516 5699996.7109 320.99191082 -1486.8025285 133.02120949 3.326136e+18 2.2609113031e-05 1.0 
-14017169.334 -129714879.65 43407819.341 -397.68084469 -3159.2313974 1045.8873617 3.326136e+18 2.2609113031e-05 1.0 
6160040.547 -61109750.763 82265257.626 92.879603175 -1445.12748 1964.2458718 3.324422e+18 2.2597462269e-05 1.0 
-30138678.366 -97616623.055 34958611.883 -787.78265528 -2343.7962012 828.12523026 3.324422e+18 2.2597462269e-05 1.0 
22097953.557 -128921259.74 -109451121.13 483.95472167 -3150.326186 -2658.6600354 3.324422e+18 2.2597462269e-05 1.0 
-15044083.81 -110151178.14 -102494106.72 -426.67348033 -2681.2242422 -2481.1007701 3.324422e+18 2.2597462269e-05 1.0 
8659881.2972 -187004661.39 2616667.1944 135.94104991 -4628.8963606 35.999296226 3.323805e+18 2.2593268266e-05 1.0 
10813573.299 -140696852.91 25973794.988 207.54910908 -3439.6024502 611.43093142 3.323805e+18 2.2593268266e-05 1.0 
-20743178.472 -250608751.1 35044062.865 -559.1854566 -6140.215174 797.45112175 3.323805e+18 2.2593268266e-05 1.0 
-915774.76771 -179543064.43 1986308.4002 -78.988711898 -4454.4092206 71.763854321 3.323805e+18 2.2593268266e-05 1.0 
-227663.56378 -203222182.69 1252165.4292 -84.229023456 -5075.9890389 53.416697576 3.323805e+18 2.2593268266e-05 1.0 
20039920.451 -47132107.834 -88310434.249 421.5916949 -1124.8811686 -2093.6883488 3.323481e+18 2.2591065905e-05 1.0 
-45126480.888 -190157810.27 60782088.103 -1162.8808099 -4661.8976935 1466.7612894 3.322542e+18 2.2584683136e-05 1.0 
-13970894.52 -201819167.14 -94280553.013 -399.97884596 -4962.8958874 -2296.3354726 3.322542e+18 2.2584683136e-05 1.0 
-20755559.124 -100230260.93 -67873485.636 -563.31466764 -2416.7577733 -1630.9204936 3.322542e+18 2.2584683136e-05 1.0 
4164293.8689 -134565619.44 5122574.7068 42.909138418 -3297.373978 129.08877766 3.321517e+18 2.257771579e-05 1.0 
13465474.127 -29311056.89 -1915335.2224 207.82400463 -518.22801302 -32.70944173 3.321517e+18 2.257771579e-05 1.0 
-23361825.85 -188328475.23 13976546.083 -613.16539606 -4642.709339 320.14475022 3.321517e+18 2.257771579e-05 1.0 
8450832.4508 -194767622.06 -9876835.8922 130.2543032 -4821.2534543 -199.5528978 3.321517e+18 2.257771579e-05 1.0 
-1644187.8089 -176207637.77 -47490944.369 -100.18473003 -4331.0101999 -1131.6255489 3.321517e+18 2.257771579e-05 1.0 
