x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-64152.799480886046 32103.65018676122 46675.49051029134 -1.2383738727735234 1.690735348180815 0.49697157866960345 1.4387849810699996e+23 0.9802013142698887 0.08700807477458752 
44655296.888 5596554.878 2324413.6079 886.93371823 122.12608438 37.556539252 1.6983354e+19 0.00011570252769 0.0 
41726385.919 4118169.3435 -26089299.955 877.8148228 91.543096569 -549.45767826 1.6977464e+19 0.00011566240088 0.0 
-14017905.63 -2055378.4536 42740660.166 -274.43783372 -38.767280386 850.66635079 8.606026e+18 5.8630289492e-05 0.0 
74937283.525 3147178.9986 19135005.982 1838.0897708 79.216566582 471.26632882 8.606026e+18 5.8630289492e-05 0.0 
-2320731.6856 -11091982.096 61178472.131 -50.810048247 -267.63882731 1420.4563201 8.594608e+18 5.8552502062e-05 0.0 
-41519535.447 2876277.1619 -337517.2455 -777.19044829 47.311475119 -0.60325264563 8.594608e+18 5.8552502062e-05 0.0 
35043184.553 -5171389.2958 17166476.128 615.03847865 -88.953623948 319.88717026 8.591748e+18 5.8533017734e-05 0.0 
-6795808.8658 -4081733.5913 59252075.333 -155.85075735 -97.238216751 1356.9363434 8.588886e+18 5.8513519782e-05 0.0 
63904714.966 13001683.787 12849285.556 1513.1670551 321.59799711 302.15961628 8.588886e+18 5.8513519782e-05 0.0 
-44643059.788 -1041860.024 -516968.20481 -881.57255728 -15.92811156 3.3894767047 8.577415e+18 5.8435371278e-05 0.0 
-3319714.5759 -641134.04288 47639791.046 -72.525444955 -16.694560554 980.8743321 8.577415e+18 5.8435371278e-05 0.0 
46780666.069 9959227.7591 -4886911.3687 969.59515881 218.74294258 -86.981181033 8.571666e+18 5.8396205055e-05 0.0 
53043090.627 1055039.2952 982077.83087 1157.4619301 33.660755616 44.743759191 8.568788e+18 5.8376598099e-05 0.0 
27858417.361 -5189446.0217 54090448.581 650.75521672 -124.42322911 1242.0744945 8.560141e+18 5.8317688666e-05 0.0 
49458489.412 -781612.43729 -18356100.981 1082.831919 -15.239127574 -386.55997027 8.554365e+18 5.82783385e-05 0.0 
34979363.075 8304738.0729 53666971.459 835.04705539 202.16912103 1251.2809869 8.554365e+18 5.82783385e-05 0.0 
24432133.837 -11437120.433 -38501959.93 513.36456176 -253.18827616 -776.2347285 8.548579e+18 5.8238920207e-05 0.0 
15433679.776 -4374183.5578 60551251.827 366.88481062 -105.45859578 1406.9996732 8.542785e+18 5.8199447412e-05 0.0 
-27145921.697 525988.70583 -79267580.275 -666.6553815 18.894385427 -1974.9942196 8.542785e+18 5.8199447412e-05 0.0 
34951300.775 9237699.7745 -59173497.015 846.9863915 227.95689445 -1410.454497 8.542785e+18 5.8199447412e-05 0.0 
-26706787.118 2202710.648 -47716274.704 -590.25649722 41.837837947 -1060.1158927 8.536981e+18 5.8159906491e-05 0.0 
-9168582.9987 -42061.339096 -51187170.665 -174.85125017 -2.3635833035 -1109.9427163 8.531167e+18 5.8120297442e-05 0.0 
354153.23217 -1863147.1026 39432919.453 -6.0094963015 -32.350064232 702.31570569 8.528257e+18 5.8100472479e-05 0.0 
-52281106.794 5802767.7316 -29561187.179 -1197.5987914 142.93276322 -680.21423946 8.528257e+18 5.8100472479e-05 0.0 
-46249442.361 -1631588.9611 5834010.3134 -941.27906627 -32.06238314 114.8669893 8.525344e+18 5.8080627079e-05 0.0 
21406046.453 -1668846.4626 -76680198.261 527.64748179 -43.325138458 -1890.2890849 8.525344e+18 5.8080627079e-05 0.0 
-79281494.562 -2975179.403 -41173597.573 -1994.944328 -74.92437909 -1034.1479029 8.522429e+18 5.8060768053e-05 0.0 
-76816443.599 -445367.21026 33911964.311 -1909.4921629 -15.181762033 845.13128251 8.522429e+18 5.8060768053e-05 0.0 
