x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
21762.084389918866 221207.6469456474 5686.230206370123 0.7826521801056261 14.267744412768586 0.3389481490955909 1.464864708099998e+23 0.9969347117034265 0.1287269165530528 
-27635638.684 -3188264.3566 -21518403.053 -598.83200332 -123.33639761 -473.24374112 3.051731e+18 2.0768993532e-05 1.0 
-34868234.638 -7101943.5479 -9104499.488 -790.15575203 -221.68281846 -198.78047317 3.050873e+18 2.0763154289e-05 1.0 
31806179.825 -9387570.2299 26068398.757 792.34808626 -291.77723042 659.3664284 3.048992e+18 2.0750352874e-05 1.0 
29588120.486 -13798213.253 -19026960.857 669.3189657 -391.45977706 -440.29113973 3.048992e+18 2.0750352874e-05 1.0 
-35759464.017 -17196626.81 11702612.498 -862.69018849 -499.12267195 308.70085493 3.046111e+18 2.0730745815e-05 1.0 
6554797.3363 -21255012.515 29552014.178 135.29355443 -573.90210027 638.56277455 3.045153e+18 2.0724226008e-05 1.0 
30969958.887 -5355351.6151 -43304475.944 862.61796023 -191.72437166 -1206.6805393 3.044198e+18 2.0717726618e-05 1.0 
24453983.782 -20545690.958 -18973084.833 551.49103324 -559.15310992 -391.42076422 3.044198e+18 2.0717726618e-05 1.0 
-34527139.318 -15024390.304 35423250.268 -943.96341071 -474.86417566 969.70588647 3.042413e+18 2.0705578545e-05 1.0 
-34440777.567 -9128552.0808 -17696108.291 -824.29366987 -283.5679232 -423.72681608 3.042413e+18 2.0705578545e-05 1.0 
-19144406.979 -11766864.068 28680173.458 -408.25831529 -337.9238797 643.52168616 3.040747e+18 2.0694240342e-05 1.0 
27007802.158 -12810598.036 -19145113.938 580.37108581 -353.99977922 -409.8216295 3.040391e+18 2.0691817533e-05 1.0 
-6228588.3945 -22608179.245 -28028200.444 -133.54781346 -604.92822243 -590.4005125 3.040391e+18 2.0691817533e-05 1.0 
50821198.573 -14769516.091 4078342.9131 1404.1042414 -469.95022759 110.09506081 3.039089e+18 2.0682956585e-05 1.0 
45357036.121 -9161880.7612 -3361291.7659 1189.9543962 -298.32076064 -89.46090697 3.039089e+18 2.0682956585e-05 1.0 
39475409.672 -21049476.073 -5923929.5185 1001.1572512 -623.46915848 -149.94329532 3.039089e+18 2.0682956585e-05 1.0 
-8236099.0365 -11823553.689 32880793.886 -177.1089828 -336.18446922 716.46581626 3.038498e+18 2.067893445e-05 1.0 
-45435071.911 -17131289.026 -5643204.8806 -1213.7868401 -523.73360012 -162.23470294 3.037553e+18 2.0672503117e-05 1.0 
-30146005.473 -10294170.089 62161464.633 -895.98106715 -349.98970947 1853.6488375 3.037439e+18 2.0671727273e-05 1.0 
-26270036.377 -14068642.692 25762315.191 -606.9025771 -411.69430795 613.34783065 3.037439e+18 2.0671727273e-05 1.0 
34395295.199 -10621794.711 5473104.4428 761.13243755 -310.53937411 111.89937024 3.037439e+18 2.0671727273e-05 1.0 
-8292608.5273 -9256012.0678 -46319886.196 -229.31068464 -299.2653608 -1238.2054817 3.037439e+18 2.0671727273e-05 1.0 
9165085.6374 -12103615.007 -39565892.369 232.66209586 -367.71293647 -982.80838577 3.037439e+18 2.0671727273e-05 1.0 
-5247898.7134 -13118182.499 -39932731.356 -137.32908609 -398.10921616 -997.43158691 3.03661e+18 2.0666085395e-05 1.0 
-308501.60579 -17888234.09 -48599032.301 -4.2068069245 -554.65264173 -1328.9716809 3.034729e+18 2.0653283979e-05 1.0 
32165808.551 -8516259.1718 21443056.96 771.47642105 -264.4790601 508.39759441 3.034163e+18 2.0649431985e-05 1.0 
56501894.078 -13426341.775 -13141463.94 1617.9807603 -439.14534755 -378.83462975 3.034163e+18 2.0649431985e-05 1.0 
16910968.816 -7909360.6691 29597313.648 373.19679121 -237.31615836 626.23998442 3.032537e+18 2.0638366008e-05 1.0 
-1424518.219 -7991999.1791 -48834515.837 -35.706606111 -266.52628185 -1320.2871543 3.032537e+18 2.0638366008e-05 1.0 
-36255291.969 -9864044.5785 15329495.094 -870.89844981 -306.54863174 382.47196385 3.031726e+18 2.0632846631e-05 1.0 
-37086883.247 -7194903.3088 884954.11592 -854.69551042 -228.443155 21.780336419 3.031726e+18 2.0632846631e-05 1.0 
48034491.477 -16418831.119 1643595.3415 1303.9037693 -509.26863821 39.31356578 3.031726e+18 2.0632846631e-05 1.0 
23093414.441 -12338270.379 -38183041.981 601.08751195 -385.63436132 -996.34398885 3.031726e+18 2.0632846631e-05 1.0 
-4269145.0827 -12134178.127 40061357.989 -115.50221844 -366.57487367 989.66971925 3.030918e+18 2.0627347671e-05 1.0 
-36307968.002 -11648959.711 14004050.507 -884.65499841 -349.53740839 325.35228913 3.030918e+18 2.0627347671e-05 1.0 
9708634.9567 -12039738.028 -36141405.288 243.77745001 -355.82292654 -853.35296564 3.030918e+18 2.0627347671e-05 1.0 
-38969544.72 -9996238.29 -32002012.778 -1061.3800339 -328.23577781 -879.14736623 3.029307e+18 2.061638378e-05 1.0 
55242816.397 -13834664.713 7480428.1586 1564.5470588 -442.30511448 213.980918 3.02912e+18 2.0615111124e-05 1.0 
-32449279.022 -11327067.029 4877905.644 -688.55678883 -319.03189583 92.694611471 3.02912e+18 2.0615111124e-05 1.0 
-29807266.682 -20869541.175 7204989.1413 -647.66495541 -565.0698774 148.95685162 3.02912e+18 2.0615111124e-05 1.0 
-31939852.923 -17391314.406 304283.93378 -689.28425676 -471.714825 7.8000388741 3.02912e+18 2.0615111124e-05 1.0 
-14988466.797 -16474287.941 -27329154.072 -295.42868635 -445.1342413 -587.88305505 3.02912e+18 2.0615111124e-05 1.0 
-23117000.266 -12281632.034 -26110800.079 -508.55260269 -346.17338587 -591.44725639 3.02912e+18 2.0615111124e-05 1.0 
6601901.049 -8841801.1881 37255047.194 145.9410502 -274.69825026 875.24868873 3.028504e+18 2.0610918848e-05 1.0 
-28195676.983 -18350833.119 67338199.886 -852.70273402 -600.54246605 2023.0881757 3.027703e+18 2.0605467527e-05 1.0 
-47682837.848 -15555195.276 20532349.524 -1331.4078622 -495.69200617 558.53652309 3.027703e+18 2.0605467527e-05 1.0 
32370317.447 -10068966.948 13099189.304 715.79448595 -299.43715578 296.67962528 3.027703e+18 2.0605467527e-05 1.0 
-28749464.047 -10739743.648 -18149461.842 -618.45248929 -307.31354479 -410.2809014 3.027703e+18 2.0605467527e-05 1.0 
39348234.22 -5485018.6621 -12382425.896 971.99720542 -186.10792728 -303.45126494 3.027263e+18 2.0602473044e-05 1.0 
-48266090.204 -10657661.43 -32962857.415 -1380.4451407 -350.95638499 -948.20963889 3.027263e+18 2.0602473044e-05 1.0 
-890624.9917 -10046811.112 -35193957.869 -22.116224387 -297.27681606 -785.18983537 3.027263e+18 2.0602473044e-05 1.0 
16002491.11 -9335582.7522 -30428997.804 356.25708977 -274.06677981 -656.21573372 3.027263e+18 2.0602473044e-05 1.0 
20207234.552 -13431111.137 -32170625.542 496.47214103 -392.60768764 -760.55068807 3.027263e+18 2.0602473044e-05 1.0 
-496471.38311591215 -9600112.425501993 34565640.78809246 -9.496893938653756 -280.75701324921795 752.2999187322401 6.035931e+18 4.1078395145e-05 1.0 
-48746042.821 -13412084.277 -9106659.4435 -1333.5210601 -422.03040009 -244.16038378 3.025411e+18 2.0589868992e-05 1.0 
-32760787.57 -15666003.521 13009865.069 -756.89031166 -442.64027923 301.72682305 3.024518e+18 2.0583791552e-05 1.0 
39336813.172 -11331393.115 27631902.941 1057.5258338 -359.97693339 738.91186033 3.024518e+18 2.0583791552e-05 1.0 
-36763185.106 -12059702.779 -22773747.477 -946.54180657 -374.85532124 -586.44413041 3.024518e+18 2.0583791552e-05 1.0 
49224102.595 -12826618.422 -6371243.5248 1347.0263942 -408.37895524 -168.50797974 3.024518e+18 2.0583791552e-05 1.0 
-4555637.5684 -17641464.514 48574654.482 -125.33644909 -547.36563343 1330.0893849 3.024487e+18 2.0583580577e-05 1.0 
32289107.483 -9303817.6259 27228148.126 807.30875598 -292.432115 690.46062582 3.024487e+18 2.0583580577e-05 1.0 
32924839.234 -10456070.925 3765565.9395 700.92063121 -299.53758475 78.303984364 3.024487e+18 2.0583580577e-05 1.0 
-36298376.111 -15009530.83 13786947.557 -885.36527894 -438.35291554 333.14869025 3.024487e+18 2.0583580577e-05 1.0 
26284676.999 -19601265.69 -10297859.494 520.05367156 -507.80970347 -209.63148861 3.024487e+18 2.0583580577e-05 1.0 
-38324001.051 -11450391.425 13058503.256 -941.9087634 -346.8026202 329.4533463 3.023565e+18 2.0577305774e-05 1.0 
37510348.28 -20935597.919 -52613510.106 1094.6593224 -671.62826447 -1559.9911424 3.022935e+18 2.0573018219e-05 1.0 
39412900.184 -12668073.552 -56796523.495 1174.5591293 -421.18582829 -1686.8141172 3.022935e+18 2.0573018219e-05 1.0 
-7431788.8531 -10530733.994 -51592925.454 -201.90854151 -345.51316491 -1426.290513 3.022935e+18 2.0573018219e-05 1.0 
15153727.064 -16983439.93 37917387.464 384.28785993 -506.97067352 958.82382984 3.021725e+18 2.056478339e-05 1.0 
47616900.375 -15374918.718 20474516.517 1320.6151327 -487.30131875 569.94548648 3.02136e+18 2.056229933e-05 1.0 
36966018.938 -16957904.568 -33276054.179 1016.2007834 -528.24033315 -909.72873822 3.02136e+18 2.056229933e-05 1.0 
23210943.431 -19078964.003 71078934.391 716.472239 -624.83067688 2142.1041691 3.020575e+18 2.05569569e-05 1.0 
-32115591.711 -13329615.53 29397151.378 -827.3606586 -409.73907189 760.00478131 3.020575e+18 2.05569569e-05 1.0 
-57360303.938 -14479968.036 -34322426.322 -1694.3396773 -477.31272151 -1018.6135543 3.020575e+18 2.05569569e-05 1.0 
48751790.166 -11943663.418 -1755298.6646 1318.4100987 -377.99395521 -37.922903053 3.01989e+18 2.0552295034e-05 1.0 
-38114057.969 -3546411.5168 795444.6405 -890.71986464 -138.08905032 17.358769973 3.019792e+18 2.0551628081e-05 1.0 
18646773.472 -9832304.1884 32778277.002 435.19053722 -296.56880673 769.43178361 3.019792e+18 2.0551628081e-05 1.0 
-52258217.376 -16063729.734 817691.85867 -1453.8003786 -507.99242083 22.865644257 3.019792e+18 2.0551628081e-05 1.0 
53718878.473 -12058079.125 7891181.1311 1515.1008187 -395.18161177 223.42648896 3.019792e+18 2.0551628081e-05 1.0 
19464567.495 -19702378.851 -31813260.531 465.38474885 -569.02188341 -777.06010311 3.019792e+18 2.0551628081e-05 1.0 
14416073.835 -11961047.466 -58445748.458 414.27864718 -395.6470897 -1687.6129132 3.019792e+18 2.0551628081e-05 1.0 
3598800.2608 -7831047.6013 -40525935.404 82.901302122 -253.07483901 -994.13429825 3.019792e+18 2.0551628081e-05 1.0 
-18618592.256 -11169675.968 53033562.843 -532.24159589 -367.01090763 1502.8851207 3.01901e+18 2.0546306067e-05 1.0 
-31838273.776 -8687787.3752 12684332.744 -685.33755337 -263.35509281 272.67601471 3.01901e+18 2.0546306067e-05 1.0 
50474650.306 -20791736.012 -31865272.852 1459.3649259 -662.90017173 -930.65914519 3.01901e+18 2.0546306067e-05 1.0 
-17736646.807 -9516557.9363 30246804.597 -382.2338167 -278.44434469 675.41605332 3.01823e+18 2.0540997665e-05 1.0 
-62060688.062 -13006912.419 46447354.299 -1878.1674407 -436.66547084 1408.8760976 3.01823e+18 2.0540997665e-05 1.0 
35599627.59 -8757745.4248 26002291.056 908.71680944 -285.63214304 676.44758738 3.01823e+18 2.0540997665e-05 1.0 
54354420.644 -13214596.674 16979837.785 1549.594485 -426.00129561 478.67543694 3.018061e+18 2.0539847512e-05 1.0 
90337283.744 -2733121.781 17314125.698 2793.6442111 -115.42421254 535.06373585 3.018061e+18 2.0539847512e-05 1.0 
48357019.781 -14024583.073 46488394.253 1431.0047514 -464.09743548 1374.4870397 3.017452e+18 2.0535702875e-05 1.0 
-47430908.19 -8657356.7717 7629382.833 -1275.5185225 -283.73946342 200.36987001 3.017452e+18 2.0535702875e-05 1.0 
19366865.672 -13291916.429 -31029436.684 450.11677023 -390.30367902 -730.08904545 3.016675e+18 2.053041489e-05 1.0 
-28983659.096 -13935130.653 -67504956.126 -876.75721742 -462.96948872 -2027.4188814 3.016675e+18 2.053041489e-05 1.0 
-34428750.112 -13972106.305 10299306.659 -794.93188226 -396.84580289 231.86972153 3.016238e+18 2.0527440823e-05 1.0 
7752181.4988 -14650578.05 40220550.9 184.34443286 -434.67790352 1014.1530359 3.015328e+18 2.0521247688e-05 1.0 
-23035647.396 -16268477.702 38192270.726 -608.09877202 -493.94662243 1002.0663487 3.015328e+18 2.0521247688e-05 1.0 
-33024444.387 -15991902.858 32387945.554 -882.414086 -487.24676165 861.06354178 3.015328e+18 2.0521247688e-05 1.0 
-1247433.4687 -14010812.491 -33988237.752 -10.286885149 -391.34069871 -752.62372623 3.015328e+18 2.0521247688e-05 1.0 
-37462248.807 -9743780.1653 37585000.313 -1047.8457517 -322.76454074 1038.8473894 3.015127e+18 2.0519879753e-05 1.0 
-47937360.76 -13523237.462 842638.31476 -1289.957862 -426.1875499 13.757573379 3.015127e+18 2.0519879753e-05 1.0 
-59399487.377 -13676069.156 -6524807.0159 -1711.9462986 -444.97517231 -191.66636056 3.015127e+18 2.0519879753e-05 1.0 
27901017.621 -11685900.457 -46328639.887 787.77549992 -381.02520851 -1292.8245079 3.015127e+18 2.0519879753e-05 1.0 
1609598.0646 -10229729.355 -39536636.163 43.384335668 -316.9292754 -958.85449822 3.015127e+18 2.0519879753e-05 1.0 
18653890.152 -10983039.785 49235090.647 512.69448779 -355.1236914 1368.1848613 3.014419e+18 2.0515061358e-05 1.0 
75107133.909 -6497646.4597 -1322452.9163 2263.9656346 -232.98024012 -35.067317988 3.014419e+18 2.0515061358e-05 1.0 
10765307.658 -11651661.875 35818128.437 252.586115 -346.35183749 840.81485976 3.013585e+18 2.0509385451e-05 1.0 
-18908218.401 -9379839.1779 76938244.107 -578.77242544 -323.71582641 2336.7238805 3.013585e+18 2.0509385451e-05 1.0 
26771499.834 -12074161.468 59542497.921 791.93197231 -400.76138913 1747.9676181 3.013585e+18 2.0509385451e-05 1.0 
4516213.3573 -14761298.772 67451703.153 132.66160788 -484.44921075 2000.6314311 3.013585e+18 2.0509385451e-05 1.0 
-45283445.608 -18332150.76 1529857.8155 -1203.4498441 -560.93544474 26.638426398 3.013585e+18 2.0509385451e-05 1.0 
-56951544.617 -12150370.161 -8006998.6372 -1625.5347067 -397.94068876 -224.42618669 3.013585e+18 2.0509385451e-05 1.0 
-37585796.41 -9069644.2101 -21546839.193 -955.52173395 -291.30442471 -556.69598008 3.013585e+18 2.0509385451e-05 1.0 
-22202430.619 -17137979.658 51231865.942 -623.11571809 -545.16807829 1458.6275101 3.012816e+18 2.0504151911e-05 1.0 
-35630841.829 -9252783.2781 26001859.843 -922.57014946 -299.94582639 661.81688483 3.012816e+18 2.0504151911e-05 1.0 
-39260322.752 -12378138.998 -38873792.408 -1111.0119824 -400.90671945 -1092.7335277 3.012816e+18 2.0504151911e-05 1.0 
-23189813.546 -11563868.098 56879132.051 -670.141135 -380.62911142 1649.7519636 3.012607e+18 2.0502729532e-05 1.0 
-38024241.266 -17605047.048 45539333.238 -1105.0315918 -564.22832363 1313.6947204 3.012607e+18 2.0502729532e-05 1.0 
-40783347.684 -12358168.22 28380118.319 -1115.6842606 -389.52400924 765.30348521 3.012607e+18 2.0502729532e-05 1.0 
-33812495.278 -12542973.82 7076453.4319 -750.95145134 -351.64247651 151.31928588 3.012607e+18 2.0502729532e-05 1.0 
8731814.0248 -12168284.6 -48251685.027 237.24961441 -383.63804998 -1306.0494943 3.012607e+18 2.0502729532e-05 1.0 
-19205778.382 -8328032.1516 -29353903.206 -421.30129763 -248.38740563 -643.84420261 3.012607e+18 2.0502729532e-05 1.0 
-2891246.1575 -10285385.621 -39858636.13 -70.321202383 -310.4332623 -971.93854124 3.012607e+18 2.0502729532e-05 1.0 
-12870482.711 -9717368.7098 -40427446.729 -304.60938305 -297.7766738 -1029.905139 3.012607e+18 2.0502729532e-05 1.0 
33614240.863 -10930001.811 12438713.46 764.45319959 -317.59848311 274.77844302 3.012049e+18 2.0498931982e-05 1.0 
58410766.019 -15719278.914 -38689273.963 1739.7339283 -514.48271473 -1157.1212256 3.012049e+18 2.0498931982e-05 1.0 
-63227153.352 -15923466.231 48370762.265 -1917.530331 -526.5910098 1480.1721911 3.011284e+18 2.0493725665e-05 1.0 
59338216.34 -9742796.8819 50555752.518 1793.7530622 -334.50267216 1537.1881507 3.011284e+18 2.0493725665e-05 1.0 
-37101026.498 -10128791.783 2665046.6611 -868.15042616 -297.36261186 69.598870615 3.011284e+18 2.0493725665e-05 1.0 
38466639.59 -15173206.543 -38007545.21 1067.7728959 -488.24119411 -1085.0421166 3.011284e+18 2.0493725665e-05 1.0 
-571015.93345 -13879508.599 -44193863.668 -22.800016965 -425.33363239 -1148.1175684 3.011284e+18 2.0493725665e-05 1.0 
1714373.8895 -14985866.607 -39174732.547 28.279352731 -441.1116033 -962.455745 3.010799e+18 2.0490424928e-05 1.0 
37244237.664 -12378995.301 60349461.366 1112.5268667 -412.94385275 1801.8863302 3.01052e+18 2.0488526153e-05 1.0 
-34627797.162 -4154155.9818 25227837.338 -872.78094084 -152.58870598 642.76802161 3.01052e+18 2.0488526153e-05 1.0 
41896099.63 -5955214.2615 49953453.001 1226.1432044 -214.95474107 1471.5905517 3.01052e+18 2.0488526153e-05 1.0 
59136266.194 -22571134.719 1091326.9844 1712.1110067 -714.13866757 32.153492138 3.01052e+18 2.0488526153e-05 1.0 
-57136683.578 -16010172.407 -47695763.979 -1722.1935685 -526.35091372 -1435.9319408 3.01052e+18 2.0488526153e-05 1.0 
-19142777.747 -12922182.986 -27000316.999 -418.24384363 -359.52904955 -575.65401694 3.01052e+18 2.0488526153e-05 1.0 
35547360.041 -9948451.1975 51246567.839 1028.9894838 -332.59062581 1493.7883626 3.008997e+18 2.0478161158e-05 1.0 
43005446.126 -6124297.0136 -24942250.404 1167.5632863 -213.51166161 -677.59712025 3.008997e+18 2.0478161158e-05 1.0 
-23478635.134 -7577502.3961 -25609749.833 -516.93397473 -237.44920137 -545.59279783 3.008997e+18 2.0478161158e-05 1.0 
-31180720.98 -11482575.672 -65181956.644 -929.17099776 -387.78210157 -1955.4461681 3.008997e+18 2.0478161158e-05 1.0 
34234266.511 -16761365.052 -26480201.189 883.33270402 -506.74555192 -690.69886768 3.008997e+18 2.0478161158e-05 1.0 
48200882.793 -13251794.754 -64912094.48 1464.0723636 -443.72948253 -1980.9633099 3.008997e+18 2.0478161158e-05 1.0 
8916771.0879 -8263156.6151 -38180013.949 208.54137616 -261.43091372 -918.27313431 3.008997e+18 2.0478161158e-05 1.0 
-8489492.9172 -9420906.8887 -71128337.11 -258.30862571 -323.2324401 -2126.7928071 3.008997e+18 2.0478161158e-05 1.0 
17572621.696 -9835327.4825 64261496.534 524.05251954 -333.71336115 1894.1358686 3.007479e+18 2.0467830191e-05 1.0 
-41558130.588 -11138958.016 -11247287.929 -1061.6352775 -347.8686144 -279.08116933 3.007479e+18 2.0467830191e-05 1.0 
