x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1790144.0074705682 9996917.654211935 -22886.922421808446 56.59720360806925 243.73731018675392 -0.6374646936301136 1.2024575946599995e+24 0.9385165644588032 0.09524152328904055 
-29966324.11996423 -161890140.54538894 -359717.0927935369 -932.6899795313242 -3963.488387272444 -11.803976160035138 5.065972123000001e+22 0.03953984550898897 0.08154695149700673 
-41249762.03665103 -64048626.15016096 -2403152.572674135 -1019.5738446899503 -1118.2037757445978 -82.47872120289674 5.809572469999998e+21 0.004534363639583 0.11826607956881578 
-35345653.43919996 -131331646.15172239 2179278.3257325143 -955.4364111980763 -3313.874665979858 83.86834885689322 1.99020946e+21 0.0015533558548629998 0.10113218937131042 
-37333914.707 -136445268.28 8573876.4108 -1131.3182757 -3437.7063085 280.37923649 9.6590831e+20 0.00075389016019 0.067883979588 
-38127531.39696817 -117658719.83326894 -876045.3346432172 -1019.2501037700334 -2869.218165275384 -28.91058546923715 9.806073700000001e+20 0.000765362757103 0.09162458161047418 
-41492446.247 -84653885.552 8929588.6399 -1106.8173062 -1725.7940323 265.10898546 3.5328723e+20 0.00027574021639 0.0 
-39649588.11742704 -90414677.81728238 -739269.9562231986 -1042.894904940946 -1917.1757025872646 -24.11423692914036 3.062032e+20 0.000238991193166 0.07133129242280943 
-42308091.016 -76579567.186 7950277.9408 -1095.1490722 -1480.6175777 225.95879305 2.7907471e+20 0.00021781744255 0.0 
-35047589.669 -98562692.17 6686797.7853 -1054.8582228 -2203.3753286 323.49683783 2.3429188e+20 0.00018286450289 0.092793826231 
-18505808.9554689 -80129204.01952575 14692014.880735904 -633.6816450754218 -1622.0257536129989 61.78444499841294 3.3362435e+20 0.000260393364526 0.0 
-15372246.498 -144661052.9 19006231.449 -614.19622167 -3591.1476135 209.13750264 1.9755383e+20 0.00015419050339 0.0 
10969324.146 -224400896.24 -8804117.0356 78.872100495 -5638.3038079 -201.10290174 1.9477918e+20 0.00015202489273 0.0 
-40632624.637 -107695988.2 -1620163.4106 -1067.3109332 -2531.0244064 -29.139741427 1.6125588e+20 0.00012586000135 0.13677814415 
-23847480.497308828 -93966744.89687352 -8880229.06616639 -756.4165182125121 -2064.7263550241796 28.43968385843346 2.9416134999999998e+20 0.00022959254514299998 0.07523653260179196 
-26877939.263 -80873893.343 6570176.0897 -807.51249099 -1634.8861708 -79.958038964 1.368454e+20 0.00010680765395 0.0 
-11883147.953 -134343893.14 38480641.532 -471.3190473 -3280.298111 743.99709796 1.3626376e+20 0.0001063536847 0.0 
-34644936.05204252 -78060483.94450065 -4691966.136032155 -1022.1521827702664 -1534.69801880581 -324.09535022387166 2.6684024e+20 0.000208268454881 0.25400276959726914 
-40353369.46751953 -76801604.40711498 9766014.957947144 -1169.397364103923 -1494.5308500178971 364.81903779616727 2.0143475e+20 0.000157219556318 0.0 
-17002752.408 -123060206.29 -22319157.237 -601.4407619 -2956.4702821 -314.34780632 1.3379884e+20 0.0001044298179 0.0 
-1708889.2622 -162983599.76 -32038556.386 -263.15858323 -4040.2859981 -618.12261179 1.3364538e+20 0.00010431004257 0.0 
-28879701.835 -88071773.925 -2264797.7535 -868.06086748 -1878.8360862 186.14326575 1.333547e+20 0.00010408316722 0.0 
-13720537.562 -136375186.77 23498526.137 -542.88201183 -3344.6393822 348.92094525 1.3253157e+20 0.00010344071534 0.0 
-23639653.672 -84205794.143 11133824.003 -753.7024369 -1734.0017728 25.420738317 1.3216387e+20 0.00010315372597 0.0 
9031424.0387 -151453863.34 -45549542.711 17.871668397 -3761.820769 -973.43807148 1.3123597e+20 0.00010242950125 0.0 
-12892278.619 -193305929.33 8662495.7966 -564.52628175 -4715.9035091 62.474968572 1.3081661e+20 0.00010210219132 0.0 
3512766.9323 -163154891.06 -39837112.114 -125.76506026 -4052.386308 -821.21187819 1.2999446e+20 0.00010146050433 0.0 
-6607918.338106211 -202792359.43591583 4493661.624159474 -406.5909216419708 -4999.117131555924 54.18216459242155 1.5474403e+20 0.00012077751103 0.14249829217862522 
-7920177.2283 -103956507.1 -25041129.631 -413.42260045 -2395.3410701 -370.29935777 8.686376e+19 6.7797049951e-05 0.25028665579 
3465515.0393 -200488059.17 20020863.144 -148.07136144 -5002.3095051 388.72919432 8.654455e+19 6.7547906967e-05 0.25237718609 
-40743002.89 -111818753.89 11127745.888 -1151.2193187 -2673.5544132 338.75290437 7.126685e+19 5.5623682296e-05 0.0 
-39029105.960157186 -89462783.10258447 8118778.247419958 -1149.5558964996121 -1893.54459668421 354.8176669446559 9.276221e+19 7.240078238499999e-05 0.23277916729237047 
-40162251.228 -86125287.103 -9517663.6157 -1116.4862017 -1783.114116 -302.99687904 7.004314e+19 5.4668578257e-05 0.0 
-42146707.615 -101726324.3 -1649533.8423 -1129.9255771 -2324.7791459 -63.519701842 6.997161e+19 5.4612749187e-05 0.0 
-25310889.610655736 -102065008.34816204 -8039309.052356166 -796.8307136456998 -2304.4789790065565 9.71143145223392 1.3804663e+20 0.000107745212383 0.0 
-21380597.035 -75626043.06 12359172.889 -632.23741279 -1492.1874468 13.190596768 6.888094e+19 5.3761482692e-05 0.0 
-23729462.104 -137162397.87 -6658118.5138 -822.57821854 -3442.3624147 99.428840007 6.888094e+19 5.3761482692e-05 0.0 
-25250759.085 -134532203.33 4453350.676 -880.15224496 -3358.6818601 -137.81651781 6.865862e+19 5.3587962226e-05 0.0 
-16450136.171 -130719284.73 25819616.922 -593.44023533 -3194.1072048 405.57890413 6.843482e+19 5.3413286621e-05 0.0 
-24941545.515 -67731698.144 4220022.7144 -740.59473214 -1211.6988887 -173.10366463 6.798264e+19 5.3060360729e-05 0.0 
-39746782.678 -73387533.102 11356917.724 -1142.5695785 -1418.5896972 441.90526129 6.775418e+19 5.2882048e-05 0.0 
-17855989.097 -134471129.94 17513295.665 -641.78023655 -3305.9497248 214.14460518 6.764047e+19 5.2793297496e-05 0.0 
-22423994.969 -105793992.31 -12418272.879 -737.35369562 -2420.0713618 -51.834615642 6.75241e+19 5.2702470864e-05 0.0 
-42533021.263 -64644681.305 -11143507.515 -1300.5318244 -1134.0912645 -340.97709277 6.729233e+19 5.2521574685e-05 0.0 
-39958358.177 -86488058.252 10513113.049 -1176.3744269 -1796.5435666 401.04862781 6.705885e+19 5.2339343854e-05 0.0 
-20528359.113 -109291494.88 -8405782.3633 -743.56638704 -2542.9734331 10.278958073 6.705885e+19 5.2339343854e-05 0.0 
-27357394.412 -121372623.17 3371481.9567 -889.60452739 -2949.4411628 -158.71543391 6.658653e+19 5.1970698718e-05 0.0 
-19173078.496 -121157985.26 19522779.741 -673.58929724 -2911.5227005 249.03031143 6.658653e+19 5.1970698718e-05 0.0 
-6006908.9352 -75725496.935 52039006.416 -315.38742962 -1623.1993425 975.66757509 6.658653e+19 5.1970698718e-05 0.0 
-33922263.754 -126084624.67 7277838.7931 -1090.8110276 -3156.018422 392.44078392 6.658653e+19 5.1970698718e-05 0.0 
-18862202.142 -128595769.9 -17558961.083 -678.62918822 -3119.8127669 -194.43653466 6.658653e+19 5.1970698718e-05 0.0 
-7500596.1019 -187092861.57 -18833395.373 -416.31379292 -4617.2883372 -297.06835707 6.658653e+19 5.1970698718e-05 0.0 
-9453890.1629 -180577005.06 15327250.907 -515.14298793 -4438.2916213 172.98818321 6.65071e+19 5.1908703708e-05 0.0 
-35699752.833 -131485620.3 -5973137.3018 -1154.0483894 -3323.3639913 -294.86926343 6.610674e+19 5.1596223256e-05 0.0 
-19119096.786 -110788779.72 17017085.166 -669.54018341 -2595.2503338 176.55722031 6.610674e+19 5.1596223256e-05 0.0 
-897073.8178 -86291226.538 -20691126.697 -259.98665847 -1849.4324834 -251.2111638 6.610674e+19 5.1596223256e-05 0.0 
4226609.4824 -124151580.46 -37051158.819 -110.50943621 -2994.6035282 -720.96989654 6.610674e+19 5.1596223256e-05 0.0 
-15445888.81064504 -190184594.85921177 -985977.8652841684 -669.7501155315068 -4574.844128762725 55.60642586256251 2.3970514000000002e+20 0.00018708954516800003 0.18016392973467318 
-16290232.959 -124960320.23 -15256626.364 -648.34038509 -3030.1604859 -148.76092903 6.610674e+19 5.1596223256e-05 0.0 
-4577156.046478414 -176765157.7599701 -24963793.42602855 -354.21115423108836 -4386.805218850564 -426.51977875102085 1.307246e+20 0.00010203037763900001 0.0 
4576833.2932 -59874541.657 -38213305.0 -130.01947907 -1096.6004163 -541.85216089 6.586391e+19 5.1406694762e-05 0.0 
8643997.84 -185146206.54 51358917.905 36.743084799 -4648.6265451 1164.0664716 6.545462e+19 5.1087244458e-05 0.0 
361133.45341 -183080210.05 -28159854.741 -211.10055041 -4545.5482495 -539.6685398 6.545462e+19 5.1087244458e-05 0.0 
-38854573.533 -81775271.774 -592128.35165 -979.51264826 -1645.3889546 -22.152200132 6.537206e+19 5.1022806487e-05 0.0 
3904639.7785 -221930928.8 16211801.3 -96.709397481 -5564.6171391 347.70023921 6.537206e+19 5.1022806487e-05 0.0 
-2035264.3647 -200395609.97 -26772269.183 -256.57373986 -4983.2375426 -548.69183295 6.537206e+19 5.1022806487e-05 0.0 
-3564040.3753 -192084913.29 23769128.248 -309.07469072 -4771.3595065 437.9358159 6.528926e+19 5.0958181196e-05 0.0 
10348259.222 -175744622.99 44302675.724 60.029913216 -4395.5007292 979.20929404 6.528926e+19 5.0958181196e-05 0.0 
-42919337.575 -56480077.921 -13044843.783 -1029.6016958 -961.76093074 -310.53232491 6.512292e+19 5.0828353046e-05 0.0 
-36737739.501 -137651599.35 -14929232.237 -1041.2441247 -3505.0852534 -433.14321578 6.512292e+19 5.0828353046e-05 0.0 
-108193.8168 -98884930.414 32766415.149 -221.89264373 -2253.8697202 566.23349457 6.512292e+19 5.0828353046e-05 0.0 
-40046197.693 -85182553.647 -678736.79845 -1021.8676888 -1761.3072883 -3.8123316211 6.512292e+19 5.0828353046e-05 0.0 
20910189.33918107 -224932364.77856636 24403632.60719654 338.20035798580227 -5684.632241284703 551.6449450689684 8.717368e+19 6.8038942101e-05 0.25295203781691905 
6494538.1059 -213625461.75 22300384.359 -31.660310657 -5351.3071976 490.30600311 6.512292e+19 5.0828353046e-05 0.0 
-2069439.4991 -210029595.04 3698741.7404 -292.31381129 -5205.8475267 50.34964219 6.512292e+19 5.0828353046e-05 0.0 
-33812736.709 -86710059.666 3756738.8078 -1009.533544 -1830.4887511 313.03273067 6.512292e+19 5.0828353046e-05 0.0 
-26256834.423 -71177209.186 -232409.8697 -832.52730538 -1320.8753612 264.00878765 6.512292e+19 5.0828353046e-05 0.0 
6257467.6523 -154420012.61 -48168592.058 -27.843462693 -3823.1340901 -1019.3017908 6.512292e+19 5.0828353046e-05 0.0 
3060012.8499 -191646535.87 -22213852.116 -179.95943657 -4774.044277 -425.95709633 6.512292e+19 5.0828353046e-05 0.0 
-3059704.701669453 -191962024.69140857 -22095259.475152735 -303.0874045325668 -4753.992934322966 -409.7831483944293 1.298256e+20 0.000101328709327 0.0 
6174491.6226 -104303614.65 40551218.157 -62.162241134 -2422.1791171 778.36905245 6.495559e+19 5.0697752202e-05 0.0 
18123583.619 -226729393.09 -10656824.757 247.47847418 -5719.13347 -224.17421489 6.495559e+19 5.0697752202e-05 0.0 
8511785.9473 -73989410.12 53634617.436 -11.258134475 -1602.8567722 1004.382001 6.487154e+19 5.0632151288e-05 0.0 
35401797.985 -240671686.28 -39961269.635 734.39155792 -6129.3627577 -968.7405722 6.487154e+19 5.0632151288e-05 0.0 
15700118.158 -185351955.1 61228072.207 219.78937117 -4665.4499465 1427.4709937 6.478724e+19 5.0566355249e-05 0.0 
31908670.048 -183824831.57 63397813.368 632.88789178 -4649.5177155 1492.7378344 6.470268e+19 5.0500356281e-05 0.0 
-7436950.3495 -209525576.52 1009378.3893 -394.78001504 -5167.3291663 7.3813079928 6.470268e+19 5.0500356281e-05 0.0 
-19994324.615 -73643113.25 10504078.109 -690.3550871 -1435.0316808 -26.539976988 6.461786e+19 5.0434154383e-05 0.0 
34375246.806 -133267033.47 71398969.579 679.37502003 -3304.2431278 1642.3357419 6.461786e+19 5.0434154383e-05 0.0 
46697758.909 -266759719.64 48085274.3 1044.2135844 -6837.1415035 1196.8744859 6.461786e+19 5.0434154383e-05 0.0 
12970905.863 -235720827.74 -19562933.74 149.0548096 -5955.9042417 -442.60650187 6.461786e+19 5.0434154383e-05 0.0 
35635474.672 -235175572.55 -57598277.587 750.95272499 -5998.1905442 -1404.1964096 6.461786e+19 5.0434154383e-05 0.0 
-9525531.2465 -146314636.0 -27277856.454 -465.58049012 -3617.625312 -439.3603533 6.461786e+19 5.0434154383e-05 0.0 
28399929.514 -201182068.5 96816102.517 579.18520493 -5118.7231585 2391.2468915 6.444742e+19 5.0301126188e-05 0.0 
49363577.789 -312813754.85 255823.82262 1129.3254611 -8057.8873041 4.1826506271 6.444742e+19 5.0301126188e-05 0.0 
3366505.0237 -218545022.46 -4446861.2466 -90.31643886 -5456.5124162 -90.917090449 6.444742e+19 5.0301126188e-05 0.0 
-5879523.6583 -137201595.74 30414197.144 -380.93389064 -3361.7524547 532.77463314 6.43618e+19 5.0234299891e-05 0.0 
-5901342.9036 -83291774.135 -33683443.398 -344.76638423 -1790.1871279 -527.37743557 6.43618e+19 5.0234299891e-05 0.0 
34504433.45 -182125514.2 -73997270.401 704.64646621 -4603.968492 -1769.8971003 6.43618e+19 5.0234299891e-05 0.0 
-48003463.529 -86038388.178 35373409.71 -1244.0390897 -1884.936888 641.85333696 2.498546e+19 1.9501118529e-05 1.0 
113929.45604 -226968537.39 57336038.136 -133.19902001 -5771.4624804 1407.8654445 2.492755e+19 1.9455919851e-05 1.0 
-4268514.2924 -226288987.84 8491233.7344 -247.2075172 -5680.6004672 189.50050321 2.492755e+19 1.9455919851e-05 1.0 
-9351424.6393 -90066712.627 -68045496.493 -376.25158844 -2087.9700729 -1439.5685184 2.492755e+19 1.9455919851e-05 1.0 
-28005611.124 -56663330.801 -52168863.711 -768.01506549 -1101.3708308 -879.65268526 2.484085e+19 1.9388250615e-05 1.0 
-23586686.217 -128227910.54 95236794.878 -730.62117889 -3174.7334044 2244.925165 2.475436e+19 1.9320745285e-05 1.0 
-23229877.821 -247640259.18 30392862.384 -728.10458968 -6310.4780573 730.21991508 2.475436e+19 1.9320745285e-05 1.0 
-15687328.522 -188580470.35 -80220490.039 -538.93110608 -4767.1406279 -1944.4006245 2.475436e+19 1.9320745285e-05 1.0 
-17116904.614 -200925937.14 -109597706.13 -574.17011838 -5126.9582013 -2724.3774633 2.475436e+19 1.9320745285e-05 1.0 
-38423242.071 -68763710.501 -25582581.952 -968.36380143 -1329.9054161 -299.14112483 2.475436e+19 1.9320745285e-05 1.0 
3407356.6018 -74057028.342 -134867485.14 -51.982864162 -1814.413864 -3235.9424161 2.475436e+19 1.9320745285e-05 1.0 
6360403.9561 -134565466.02 -140095595.58 29.813996947 -3412.4094414 -3454.8728389 2.475436e+19 1.9320745285e-05 1.0 
-22344236.363 -134533694.4 -39677343.936 -688.27306523 -3259.3408329 -809.83289358 2.472558e+19 1.9298282533e-05 1.0 
-37222527.266 -89493167.183 -39233.849231 -909.15927133 -1805.750443 83.468564133 2.466807e+19 1.9253396053e-05 1.0 
-3058724.9424 -99700423.347 -42729239.754 -253.16253007 -2278.9142968 -814.40040679 2.466807e+19 1.9253396053e-05 1.0 
-44076603.872 -102895439.19 -3442151.044 -1179.1657065 -2440.4494204 -154.76029597 2.458197e+19 1.9186195117e-05 1.0 
-10844957.383 -238156062.29 -2676109.2296 -412.3584074 -6016.9572348 -46.003760706 2.452467e+19 1.9141472543e-05 1.0 
-9497519.6498 -194057801.86 -61053227.82 -386.94630153 -4890.0617696 -1446.466459 2.452467e+19 1.9141472543e-05 1.0 
-22366964.912 -104241479.55 -15935672.832 -668.58765365 -2364.035233 -153.7299088 2.443887e+19 1.9074505756e-05 1.0 
-8502000.1778 -68284345.491 43266860.903 -355.80295867 -1342.8468837 723.48761106 2.44103e+19 1.9052206909e-05 1.0 
-14397555.944 -229845964.81 -10436918.398 -494.58363824 -5781.6849894 -262.42386365 2.44103e+19 1.9052206909e-05 1.0 
-30056349.397 -136601397.1 35378832.722 -862.83902302 -3324.0888736 678.10410366 2.44103e+19 1.9052206909e-05 1.0 
