x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
112817.68928054959 600120.5848421454 -114797.64457372055 4.728105466228519 22.77162508167646 -3.014154243383322 1.1254137205400048e+24 0.8764828998499834 0.09733616775580833 
-68936780.26020475 -3457456.8297796147 70697468.0682966 -1337.2442415231085 -114.43010437239911 1425.379944537075 2.63766373e+21 0.0020542375774119997 0.049843063202339576 
65598791.339478426 -3796032.8113623857 -60838130.96657754 1160.9051395308175 -127.86676149067726 -1099.5805740693193 2.6095702300000004e+21 0.0020323580926640003 0.03876760963847745 
-85173569.65367201 -4477254.415219064 -55287664.51082029 -1685.8796311820668 -139.61397960492116 -1133.3370763876835 1.96089009e+21 0.001527159835506 0.053665904344295176 
-15549107.221733484 -3923111.0707139964 154884061.52168223 -356.58863081987613 -133.58428459957622 3591.060528880376 1.7909868199999997e+21 0.0013948375542780001 0.0 
68767557.52330609 -2334581.0567183625 -127993149.75492986 1563.0032054724904 -96.10035791565595 -2923.821409962259 1.5462737299999999e+21 0.001204252674396 0.0 
62718212.65067098 -5086570.0753858145 94678477.14881414 1304.7702304031934 -154.77630449940497 1996.1986517093837 1.7807677400000003e+21 0.0013868788377069997 0.04309290216577105 
-125373904.56610031 -2187646.4311040207 10628209.921646234 -2746.2694369476794 -88.88691660973686 223.92221544582046 2.54828942e+21 0.0019846320155249998 0.020628402561903663 
40216677.31433545 -6040495.498299942 107203219.25329638 851.385422704801 -173.83362610089145 2253.3804308037834 2.29640453e+21 0.0017884616695639998 0.022614813427493108 
-91251600.363 -4184786.8736 -63596234.782 -1910.4147502 -138.49917767 -1287.8475277 1.06265505e+21 0.00082760585085 0.049768887844 
-155336299.2778792 -2152238.2278256794 86889901.25725488 -3681.2541902942803 -90.19244376162149 2057.4744398660355 1.13562417e+21 0.0008844348948899999 0.0 
-28956287.709613767 -3724689.4079476297 -101094660.65736747 -592.3013562815905 -126.3728061283701 -2050.389696959186 1.38184081e+21 0.0010761907538030001 0.03820946640011305 
81334902.625 -4880154.2954 -7521034.0655 1371.4380772 -138.48711054 -139.79391002 8.6887888e+20 0.00067669112829 0.0 
96526528.99899702 -1566012.694199842 -27278115.61814004 1930.4385133393082 -85.25863368380428 -529.0255636612609 9.893477e+20 0.0007705133900629999 0.026801780607819008 
-110221105.95 -3289293.9056 116166406.6 -2563.7483313 -125.90757177 2703.7485113 8.3027588e+20 0.00064662674506 0.0 
115011674.4931426 -2421670.4683468877 -17016750.742667373 2422.744072364843 -98.05548202774776 -376.4516270800723 8.6877539e+20 0.0006766105292870001 0.0 
-167926820.03936973 -3566942.471007833 -4126330.366134769 -3928.5637449825085 -120.29342047681936 -86.40647148949596 7.6299499e+20 0.000594227748592 0.0 
-146018101.67 -903994.48215 2959181.9862 -3325.3631699 -49.401066311 107.59152668 6.3728689e+20 0.00049632508577 0.0 
161466501.26623446 -3794184.5826239637 -41713625.64761924 3765.7278212102506 -130.6257933691906 -973.604471678558 6.7702776e+20 0.000527275652963 0.0 
-60608792.25558899 -3528767.426476797 85922722.67397235 -1264.9029976748627 -118.79101167390459 1699.267279968667 7.904248000000001e+20 0.000615590345273 0.09647676793562461 
-111954428.27950925 -4100397.8268617694 -26159281.68546242 -2349.630786379388 -134.07497838386567 -510.30942221524555 6.2667889e+20 0.00048806347456299996 0.0 
-54793751.78284122 -3029358.712005613 65486345.22637936 -962.467922472135 -116.60072182539984 1203.601144977548 6.348007e+20 0.000494388817373 0.1200528134261353 
126619967.01892668 -3021047.90217461 -20131249.616615735 2739.631897710579 -102.5973997803875 -447.85287921811215 6.0874148e+20 0.000474093649204 0.0 
-95040042.64045581 -4221214.909273584 -22522457.27522437 -1848.301552102469 -130.4594207103813 -423.48338689299953 7.0225614e+20 0.000546923755042 0.10929990586939686 
134296296.5693318 -2254744.693631111 74021152.6997907 3108.1679846841616 -91.27800364715549 1704.616375680011 5.1366632000000007e+20 0.000400048211146 0.10272557873715306 
87468792.81369749 -3458570.214369245 21259983.08076729 1592.0985904740012 -117.99092920511599 391.6241451481556 5.5377722999999994e+20 0.000431286969001 0.0 
-55490777.252606586 -2911149.882867171 -79854803.34929469 -1050.4403795576793 -111.58576353934635 -1560.2930461568224 6.5216057e+20 0.000507908849089 0.039048159565979276 
-61301926.817 -4275296.4782 -86959667.965 -1202.5237712 -131.96559311 -1775.7265276 4.6762217e+20 0.00036418858959 0.0 
31833477.235796012 -3517445.1788040064 -153181190.7620912 734.5811142241972 -124.88079714209032 -3544.0760182816925 8.445089100000001e+20 0.00065771156408 0.0 
-69160359.85850357 -3747146.595783015 -101938468.86256059 -1503.0472535459105 -126.09688488972395 -2177.767732289256 6.1380846e+20 0.000478039861375 0.0 
-77589134.92398585 -4102061.495612272 143525771.87417296 -1811.376108139781 -147.6738111632626 3346.06853524764 5.3286416e+20 0.00041499967135999997 0.0 
161297582.94 -2403232.524 -88674163.113 3828.4416346 -97.667609134 -2106.6944771 4.4790657e+20 0.00034883389296 0.0 
78771281.56559554 -2940217.115995575 -72910414.21989429 1636.2439721985174 -120.73430679007724 -1413.4094797643372 4.2898358e+20 0.000334096488536 0.06123099163842122 
106489775.49339205 -1362380.0327391694 -11298302.308484763 2199.6069847891176 -85.38738473438094 -263.7249298579939 8.1325932e+20 0.00063337408643 0.03131309949205378 
-81220135.34977707 -2835285.475255827 81274137.32088228 -1695.6889292347205 -117.90026559946152 1690.242376580412 1.1160966899999999e+21 0.00086922670791 0.02281672388079567 
-137566420.1145256 -1301245.3299497198 32011433.015164908 -3108.7279625102806 -73.19169069695566 704.1416590825103 6.1889924e+20 0.00048200460921699994 0.0 
