x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-3296.5339582343345 123121.9451591222 -37415.31836943874 0.2615833538286637 3.5753114697741677 0.7339548399185601 1.2725603262899952e+24 0.9913334595143143 0.19223858814291478 
-79586052.345 -1785072.1841 108198111.77 -1825.5586339 -181.86726089 2492.9371891 5.397359e+19 4.204580686e-05 1.0 
-81002036.759 -4057071.0633 -42675632.492 -1550.0624024 -253.92480178 -824.87787292 5.295908e+19 4.1255496423e-05 1.0 
21299027.5706058 -5079457.377597721 110659742.9114746 471.5066383807904 -266.24742915924287 2384.912134330714 7.983601e+19 6.2192814243e-05 1.0 
87245970.081 8185008.7266 -28755059.03 1700.5343713 16.216029218 -557.5520902 2.990523e+19 2.3296384856e-05 1.0 
68607578.243 11309556.285 66612596.854 1360.3096593 90.226975523 1350.2925929 2.922729e+19 2.276826482e-05 1.0 
68485559.993 -43773.35377 -68798717.657 1355.5169967 -152.58363938 -1390.9477746 2.91953e+19 2.2743344384e-05 1.0 
95779185.524 -5291702.2358 62802878.148 2088.150167 -257.64477456 1367.2028147 2.916333e+19 2.2718439529e-05 1.0 
82183864.246 10134994.262 49039997.841 1643.9678741 65.730209874 982.66419923 2.909946e+19 2.2668684349e-05 1.0 
-66669631.588 8542966.23 -58496064.379 -1257.0887755 15.250930477 -1117.4292918 2.909946e+19 2.2668684349e-05 1.0 
46210227.641 3224439.9936 73947946.244 860.8740445 -95.705264388 1376.5127841 2.903569e+19 2.261900707e-05 1.0 
-80814768.098 5819158.7407 45317529.331 -1581.7450059 -40.804565341 877.59147246 2.897201e+19 2.2569399901e-05 1.0 
55667875.87 9858573.0207 -86038606.468 1161.5930901 71.801854227 -1791.3964755 2.897201e+19 2.2569399901e-05 1.0 
-46341546.03 4149218.5035 67533331.932 -816.35102231 -87.643089073 1189.6449149 2.890841e+19 2.2519855053e-05 1.0 
-46748010.392 10056695.9 -76103152.537 -916.08540451 56.360213623 -1437.3710932 2.890841e+19 2.2519855053e-05 1.0 
-21599419.749 829334.43589 -91402880.436 -443.04416184 -144.08106036 -1787.5224902 2.890841e+19 2.2519855053e-05 1.0 
-87671796.803 23442683.078 -9151796.0888 -1699.2265853 341.12952504 -166.94529449 2.884491e+19 2.2470388106e-05 1.0 
114547738.82 23733264.647 -56909532.91 2626.825707 434.3793204 -1302.0621244 2.871816e+19 2.2371648963e-05 1.0 
88695701.467 8069897.2587 -57663725.365 1861.9608932 38.607156623 -1233.8754746 2.871816e+19 2.2371648963e-05 1.0 
114331356.39 16607905.381 -78460504.645 2669.4647788 270.49758013 -1832.2409866 2.871816e+19 2.2371648963e-05 1.0 
-36403547.344 16195863.978 -86212215.476 -750.11204327 192.49765844 -1707.2818724 2.871816e+19 2.2371648963e-05 1.0 
-9094529.9402 -6797169.3457 83935486.43 -135.13690173 -301.71991469 1513.9929417 2.868652e+19 2.234700118e-05 1.0 
-120702251.59 18895356.05 -2681528.2368 -2707.8223834 311.24264242 -46.5543547 2.86549e+19 2.2322368977e-05 1.0 
64120836.843 10269819.693 -73694625.281 1306.5224626 67.822423248 -1486.9913001 2.86549e+19 2.2322368977e-05 1.0 
66148612.308 24672003.069 52571947.768 1259.4764879 354.14008821 983.49137317 2.862331e+19 2.2297760145e-05 1.0 
71537843.33 15344095.491 -44229137.861 1317.6892232 144.49300585 -813.68896835 2.862331e+19 2.2297760145e-05 1.0 
81111554.719 -14195326.541 -57329395.276 1638.4950129 -460.34411768 -1171.8588267 2.862331e+19 2.2297760145e-05 1.0 
91914483.762 2596005.764 63555983.788 1987.0583689 -82.296058983 1364.4649707 2.859173e+19 2.2273159102e-05 1.0 
93238527.468 32157538.007 -47298295.044 1998.1273108 593.20674502 -1032.7692425 2.852864e+19 2.2224011548e-05 1.0 
-122188701.89 28661668.069 2652247.8128 -2766.7496693 539.77780447 63.98129602 2.852864e+19 2.2224011548e-05 1.0 
784247.78149 6607782.8435 -104591691.6 26.005917499 -8.738538052 -2195.2697534 2.852864e+19 2.2224011548e-05 1.0 
-57599461.124 -6456372.1384 -81895865.5 -1174.3871475 -292.49354419 -1665.3988222 2.852864e+19 2.2224011548e-05 1.0 
16972161.321 4000534.2212 102297214.81 373.74485535 -61.355932007 2129.81204 2.846562e+19 2.2174918524e-05 1.0 
54914969.776 -8039675.1844 60171041.251 945.40788575 -326.26852546 1054.4459558 2.846562e+19 2.2174918524e-05 1.0 
-32614689.563 13334149.889 109938220.25 -709.05117377 168.33156264 2413.4702397 2.846562e+19 2.2174918524e-05 1.0 
-54485005.156 11979629.388 65661995.039 -999.92205032 78.990091514 1221.3723456 2.846562e+19 2.2174918524e-05 1.0 
