x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
184414.96305937195 -103483.86877500349 -98875.0650644163 5.252340561303288 -1.976894362948832 -2.6099675833952416 1.256701906020003e+24 0.9808541777914997 0.08780176069005208 
-40440230.363 -1278129.9792 -88237068.601 -765.39465732 -181.71721778 -1653.4630868 2.7668547e+20 0.00021595264389 0.0 
-111390560.8 17357611.892 67774874.878 -2423.7806098 262.00188218 1476.6858843 2.0221262e+20 0.00015782668283 0.0 
65092468.872 -2555910.2353 -53494074.822 1066.7294424 -220.62921077 -917.20350563 1.3594677e+20 0.00010610627443 0.0 
115839225.77 15899306.339 -89587548.027 2603.0052943 253.01348773 -1997.8055636 1.3536966e+20 0.00010565584083 0.0 
-41735850.755 -1687550.0912 -76816847.306 -716.90995874 -195.18178703 -1340.5641126 1.3471488e+20 0.00010514478591 0.0 
-37235790.886 -4975813.6099 101568433.89 -745.04493981 -249.1970894 2033.2055564 1.2974078e+20 0.00010126250743 0.0 
-22546324.706 -29965.100034 -122993553.88 -485.55973786 -134.31257631 -2627.550165 1.294894e+20 0.00010106630567 0.0 
65176331.701 7316816.6562 -57357053.676 1137.7698791 -20.403253428 -986.98961117 7.252271e+19 5.6603879367e-05 0.0 
93398648.29 4337445.906 -3031206.87 1713.6320265 -67.82922051 -55.891945991 7.166405e+19 5.5933696371e-05 0.0 
-64688216.654187806 4943589.033174365 -77545502.34679523 -1241.494587579083 -46.00518709214057 -1506.8281975461948 1.4073724e+20 0.000109845229934 0.0 
-30402191.065 18367929.422 -121923485.61 -658.90543569 288.32252989 -2619.7344504 7.110671e+19 5.5498693237e-05 0.0 
-29106288.312 -7546752.961 78277129.133 -493.40184235 -305.02228883 1286.1432322 7.094582e+19 5.5373118805e-05 0.0 
75242330.77771153 5258871.652483191 58336368.80859717 1404.815351186304 -50.70127979089536 1087.4608653944074 1.3566321e+20 0.00010588495622200001 0.0 
-101536695.32 2057590.2813 -45603861.336 -2051.7472424 -86.66391424 -945.29792103 7.029462e+19 5.4864858065e-05 0.0 
103313978.1 3868055.6109 9379769.6249 2023.4579884 -66.402210018 177.72991453 7.012984e+19 5.4736247493e-05 0.0 
-51689728.155 156846.57373 -84483206.121 -964.15062786 -140.48461414 -1619.5876033 7.012984e+19 5.4736247493e-05 0.0 
103051596.22 2723725.7123 -39941338.824 2082.3937799 -78.88860225 -812.49738448 6.996424e+19 5.4606996911e-05 0.0 
-11592679.054 15118809.503 142252789.89 -251.56048787 233.24788079 3170.6335831 6.971428e+19 5.4411903462e-05 0.0 
-117374963.66 9023448.1716 48153531.136 -2520.8463708 74.489417802 1028.4544013 6.971428e+19 5.4411903462e-05 0.0 
