x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
5584723.901647704 25993363.78025983 54150.58150501549 162.84754741151858 640.3320023322732 4.565071345788866 1.1179003976199988e+25 0.9337910178590113 0.0932657564441001 
-83278540.07444483 -397409673.34890777 756492.6407226529 -2393.3762422887266 -9742.513359784682 16.189396394417418 4.853038143999999e+23 0.040537810327246016 0.07250129559230849 
-98223292.50700971 -258102227.38902184 -2044493.3941444554 -2626.8126249036986 -6111.906258687052 -4.44181396988467 5.112768940000001e+22 0.004270736214903001 0.0669616648074298 
-99591265.9565807 -213792045.15473527 1606189.4227960384 -2569.4013491458713 -4888.5220450035085 134.80880543228943 2.52073208e+22 0.0021055873849520007 0.0902476593226647 
-96078547.60720536 -306189406.0198592 -5468188.041260707 -2579.5956744908194 -7534.837801339358 -223.07085663489917 3.4953164699999995e+22 0.0029196654114290004 0.05525843272190226 
-91730472.84694803 -134022697.92409495 9192854.10348724 -2202.4296463735195 -2326.8231125337047 391.5953714797917 5.2385255e+21 0.00043757816611499995 0.05986243648100661 
-70698945.222 -268304911.07 39532811.838 -2057.6302275 -6387.6194208 530.80021328 3.6564919e+21 0.00030542965192 0.0 
-94185456.38691026 -144940607.392269 -14634953.003072124 -2311.052314364005 -2636.4079067174503 -560.4139005973021 4.8162838e+21 0.000402307983939 0.13962615741194534 
-95036970.19498435 -308641307.0872122 4918957.2960343445 -2929.1897779828587 -7574.070901818563 463.1085453922894 3.4972712999999997e+21 0.000292129829642 0.044832181020567866 
-88602084.041 -112533947.81 -18846790.015 -1917.1944687 -1636.5334813 -590.17312687 2.3311032e+21 0.0001947188886 0.12773312653 
-66556731.63766779 -339173380.0469308 37657755.11433835 -2023.894867434847 -8388.206576172533 426.05998458677954 5.2783318e+21 0.000440903217748 0.0 
-69885065.48632197 -189820654.45720756 -33285362.03136974 -1913.1876070576768 -4052.3886342400992 -330.13570581331356 2.9240776e+21 0.000244250507859 0.07968187985161543 
-61653400.59407899 -312373250.247755 -47801575.18904948 -1893.7885421415858 -7615.503017784699 -699.5095830238516 2.5297269e+21 0.000211310082896 0.0 
-28342430.211 -402537253.92 -84936512.984 -1101.2370938 -9946.3096946 -1747.8553972 1.9759137e+21 0.00016504962957 0.0 
-14443924.568 -343710039.5 94922547.904 -732.08294545 -8443.4540992 2000.5348617 1.9218826e+21 0.00016053636917 0.0 
-84093455.112 -288249972.1 9012645.4121 -2452.1437116 -6980.0033616 -229.24280542 1.6793072e+21 0.00014027385472 0.0 
-52467746.255 -217205658.91 94071042.948 -1530.1780206 -4930.518997 1864.5248384 1.6526825e+21 0.00013804987253 0.0 
-69335983.966 -321900171.22 -33204199.112 -2063.3686171 -7883.0094186 -353.82627121 1.6479405e+21 0.00013765376953 0.0 
-86251384.858 -167082535.85 -8251092.5363 -2272.6000486 -3280.0528291 -491.72791926 1.180618e+21 9.8617952575e-05 0.0 
-96102253.69901744 -345653826.37795794 8289717.22601473 -3065.5798648953873 -8388.261094527332 63.92828109273485 1.7442153e+21 0.000145695679497 0.0 
-89748966.01 -128440948.48 -8046696.7196 -2038.5709723 -2232.3340499 -374.53914646 1.1179776e+21 9.3385550565e-05 0.0 
-109247202.45282331 -168308496.97759438 -6624399.113067992 -2584.6552452833007 -3477.6505654553316 -189.38231772107736 1.4532718e+21 0.000121392939504 0.0 
