x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-769991.3530285424 33775687.68883532 4906.62830869902 -11.62245655664688 815.1959692040718 0.2937492251626686 1.2406632328999999e+21 0.6603302316435443 0.1910174106848698 
1454214.1997511906 -67608350.59325494 -14224.215410098153 21.642126364389508 -1631.8758997207171 -0.36434395261609714 6.1551107417e+20 0.32759943183574103 0.0886821642384843 
-6100528.754168687 22560252.619250868 1847553.4774896556 -140.6399500554849 590.8453855468244 35.2086482819775 2.5317327e+17 0.000134748866248 1.0 
-6168935.1014 26955874.725 70379.116969 -124.05056941 716.79293064 0.20021124753 8.436179e+16 4.4900694126e-05 1.0 
-6552957.188 23041976.231 -1850407.1549 -152.0573826 600.70576739 -33.229283706 4.222607e+16 2.2474390992e-05 1.0 
-6219357.5817 23339973.095 987922.94119 -142.61756322 612.96579237 17.859803616 4.222218e+16 2.2472320579e-05 1.0 
-4933274.5423 13914062.641 2087520.0061 -122.06565496 361.16191876 46.183076627 4.221987e+16 2.2471091105e-05 1.0 
-6683229.9323 25501432.535 563014.39651 -144.53524137 670.36997828 3.3786296932 4.221834e+16 2.2470276779e-05 1.0 
-1179677.6213 17843347.514 -2037075.4709 -39.602946471 460.82896848 -45.576366208 4.221606e+16 2.2469063272e-05 1.0 
-6956569.7488 24101487.968 1002137.6609 -156.61688949 630.10006632 15.25459681 4.22153e+16 2.246865877e-05 1.0 
-5626450.068 17333315.121 -3302631.8684 -138.21408295 447.23537352 -71.819678335 4.221454e+16 2.2468254268e-05 1.0 
18694320.584 25134273.564 -13505756.946 435.16155561 607.95073066 -316.34103688 4.221379e+16 2.2467855088e-05 1.0 
-7184639.6213 23843439.444 1148240.5793 -160.23987554 623.32456572 19.616627887 4.221304e+16 2.2467455908e-05 1.0 
-6082428.4231 23661663.021 846876.3509 -137.84043276 621.06739353 16.288766893 4.221079e+16 2.2466258369e-05 1.0 
-7391188.1418 10374573.211 -4330979.959 -181.33322281 270.2335587 -101.0258901 4.220856e+16 2.2465071474e-05 1.0 
7419051.3664 6411722.0906 2297626.7923 169.53516763 166.00031417 52.894887141 4.220634e+16 2.2463889902e-05 1.0 
-5223109.0584 -1794822.6405 16449213.099 -130.50909321 -35.663772511 389.00871794 4.220487e+16 2.246310751e-05 1.0 
