x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-6872399.698925162 -473781579.01516795 -26376.24596541082 -248.4796173725588 -11392.849400970848 1.0739542013221444 6.316176046999999e+23 0.49357382945996997 0.09324855430207965 
6915031.673033462 473705326.420777 21635.278254065226 249.85664142793306 11391.51756773712 1.8114518545652913 6.313790105500003e+23 0.49338738147637407 0.09325634215931897 
-13420987.668 396689281.3 5693408.2152 -295.35257963 10016.155322 83.706541437 7.207501e+19 5.6322588904e-05 0.0 
-12233829.14 400069403.51 4982677.9809 -245.67254758 10093.601296 94.325094032 7.181625e+19 5.6120382437e-05 0.0 
16488941.285 239535684.69 4758564.427 383.35808982 5861.1353195 102.36886566 7.181625e+19 5.6120382437e-05 0.0 
-2845212.0722 384261004.15 -212434.5822 -94.401760744 9651.1587791 -7.3061360933 7.181625e+19 5.6120382437e-05 0.0 
15245912.652 -396287975.39 8975938.3028 315.63776784 -9983.8781613 156.00762327 7.129267e+19 5.5711233953e-05 0.0 
16355876.638 166508849.45 -62590752.598 387.07412701 4060.9418967 -1514.3098517 7.102774e+19 5.5504205976e-05 0.0 
-3753712.8363 392261489.59 403522.09998 -100.61667511 9877.1380121 22.776228152 7.102774e+19 5.5504205976e-05 0.0 
13701881.81 -382846717.3 27345058.073 307.76753088 -9563.4688519 524.57182849 7.084992e+19 5.5365249593e-05 0.0 
-25779674.627 -357536873.47 10479385.098 -569.48625533 -8882.0925791 214.75739206 7.076064e+19 5.5295482266e-05 0.0 
-23020464.942 -288970229.32 -19467941.738 -545.6332665 -7110.7259634 -455.95798841 7.076064e+19 5.5295482266e-05 0.0 
-5167409.8626 -348171161.35 -76150089.064 -117.67216944 -8567.0795702 -1708.9522183 7.067111e+19 5.5225519579e-05 0.0 
7249146.5086 345633308.45 -24772380.197 153.33179948 8568.6609261 -540.46273347 7.058133e+19 5.5155361531e-05 0.0 
-11577401.272 428333112.71 -51638072.189 -233.94830607 10623.261714 -820.50395639 7.04913e+19 5.5085008121e-05 0.0 
-13588921.95 392722336.71 -15749433.202 -291.97908379 9868.8775724 -277.51509472 7.040101e+19 5.5014451537e-05 0.0 
-1104231.8722 373777340.2 -38227680.706 -37.055486834 9294.0574286 -787.64051817 7.040101e+19 5.5014451537e-05 0.0 
4923976.712711334 -352419637.8608843 -16415893.545671986 114.64357005228011 -8758.125198993026 -349.2757718020309 1.3998123e+20 0.000109387501598 0.0 
-317045.09672 104682488.76 -3619093.9509 -6.2503114516 2554.4881744 -85.077511308 6.985374e+19 5.4586790642e-05 0.0 
2379231.1196 306105241.83 -58524307.911 47.165720479 7522.7486423 -1337.3941119 6.985374e+19 5.4586790642e-05 0.0 
-6420840.4221 347780257.57 -53368718.835 -156.58316805 8578.6217598 -1159.1641656 6.976158e+19 5.4514772757e-05 0.0 
19567947.712 369017300.02 -10735795.931 414.32254921 9202.3020132 -223.02287973 6.966915e+19 5.4442543882e-05 0.0 
-18344041.25 -25864277.624 -42170943.676 -441.40946196 -630.51160153 -1019.6063963 6.966915e+19 5.4442543882e-05 0.0 
-12637914.272 272164584.49 -71158614.14 -305.33316441 6660.3715975 -1644.8626501 6.948343e+19 5.429741409e-05 0.0 
