x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-16558.890246690728 13231.91552015305 -1843.2198950351594 0.08841192299199549 0.6329287344491471 0.5845505948397949 1.4650339312199991e+23 0.998083941430943 0.09981772579175924 
8496898.6123 10233785.172 33906199.458 248.14852934 239.70294995 768.01296241 2.914551e+18 1.9855967071e-05 1.0 
-7450665.8066 11852367.488 34804785.421 -161.75811416 275.68220561 819.57459251 2.906198e+18 1.9799060572e-05 1.0 
4644342.4769 -40593890.121 32838353.616 81.224751071 -1151.9688711 919.99893153 2.898013e+18 1.9743298607e-05 1.0 
2231251.3444 -8543715.9801 -43304131.448 52.087834998 -229.60164098 -1122.6308727 2.892646e+18 1.9706734836e-05 1.0 
-5960501.1366 31026819.252 16649422.385 -82.331788182 725.86983389 357.13552152 2.892646e+18 1.9706734836e-05 1.0 
18620568.432 -30446305.146 7113674.8731 402.91617533 -711.50827686 134.58317043 2.887346e+18 1.9670627516e-05 1.0 
10836346.227 -48396777.818 -14083660.503 264.98209405 -1373.9256874 -371.94381464 2.887346e+18 1.9670627516e-05 1.0 
6426554.7266 -33477717.451 -11528722.94 88.23482233 -776.62435995 -263.84631121 2.88038e+18 1.9623170235e-05 1.0 
-32829536.293 25459052.07 1503796.5253 -816.95704515 635.01314598 35.373737095 2.88038e+18 1.9623170235e-05 1.0 
20605813.033 -34470043.906 -39460119.024 578.89362806 -1004.7104578 -1115.7122053 2.88038e+18 1.9623170235e-05 1.0 
-29279873.51 33875771.183 -9021749.963 -758.19613852 900.48467318 -239.66973714 2.88038e+18 1.9623170235e-05 1.0 
13812119.637 -45233075.444 13365671.123 342.88011546 -1258.8903328 337.84899683 2.876939e+18 1.9599727728e-05 1.0 
2440887.667 -18628254.875 47089817.585 47.294606548 -528.85596232 1299.0350932 2.876939e+18 1.9599727728e-05 1.0 
14183101.315 -21930294.237 24904792.297 309.82612684 -513.25804038 546.99141881 2.876939e+18 1.9599727728e-05 1.0 
-33987008.593 33678492.585 27687130.188 -960.92132392 964.03040772 766.78007723 2.876939e+18 1.9599727728e-05 1.0 
26222339.534 -34387943.833 -9515058.5787 662.27304171 -901.57520981 -243.27388676 2.876939e+18 1.9599727728e-05 1.0 
-22494770.899 18890002.427 25232269.045 -531.02720116 452.39390202 600.84613153 2.876939e+18 1.9599727728e-05 1.0 
26375370.146 -30490230.48 -9271746.1268 648.45270728 -774.2010314 -211.8174464 2.876939e+18 1.9599727728e-05 1.0 
23530436.926 -28930777.265 -24520155.729 597.62567374 -758.54162647 -640.0671842 2.876939e+18 1.9599727728e-05 1.0 
-2034530.2657 -2720220.6421 -42090649.9 -48.222656008 -81.304253126 -1064.6143496 2.876939e+18 1.9599727728e-05 1.0 
-2544612.7287 -14944251.201 -34612946.133 -79.641750704 -376.45739118 -799.15558818 2.876939e+18 1.9599727728e-05 1.0 
-9980956.7023 24851329.949 36627428.424 -238.74175183 665.2975607 959.32476294 2.876939e+18 1.9599727728e-05 1.0 
-1509042.5655 16977549.814 41870287.016 -24.208284251 464.41594422 1091.5977681 2.876939e+18 1.9599727728e-05 1.0 
-21786687.839 39458372.556 14711810.743 -562.9534427 1077.3570605 396.85059187 2.876939e+18 1.9599727728e-05 1.0 
-39652183.638 35720085.678 -17938407.298 -1125.8950029 1020.966519 -508.8683433 2.876939e+18 1.9599727728e-05 1.0 
32433907.441 -34979918.333 -11618069.162 866.6459436 -957.31439194 -309.04523271 2.876939e+18 1.9599727728e-05 1.0 
13898841.757 -1705193.6387 -33856608.471 342.42405201 -29.746755961 -765.37837287 2.876939e+18 1.9599727728e-05 1.0 
12768758.724 -17694719.696 29191453.501 293.94494561 -419.62243075 651.33063383 2.875229e+18 1.9588078008e-05 1.0 
14307166.376 -43676138.177 23064771.74 368.34725531 -1237.2790209 624.71931865 2.875229e+18 1.9588078008e-05 1.0 
28696957.387 -21676778.357 -20163430.015 711.58842139 -538.46812696 -497.4602854 2.875229e+18 1.9588078008e-05 1.0 
3378877.8846 -2782324.9118 -35671977.013 83.468740256 -71.631695711 -796.50464407 2.874376e+18 1.9582266773e-05 1.0 
-15226134.282 1856759.7412 40516634.619 -397.50918811 35.325807576 1034.1822049 2.872676e+18 1.957068518e-05 1.0 
9218355.6637 -25748606.242 -29865852.157 196.99747606 -651.70838393 -732.95810543 2.872676e+18 1.957068518e-05 1.0 
-34657974.312 38892951.174 20403099.447 -973.11374305 1112.9061181 586.16551153 2.872676e+18 1.957068518e-05 1.0 
-21429661.482 22147177.105 23889117.785 -516.52121329 547.35763802 551.10138087 2.871828e+18 1.9564908009e-05 1.0 
7706272.3253 -9052160.4627 -37637115.774 184.71540087 -223.04001023 -905.35512962 2.871828e+18 1.9564908009e-05 1.0 
-6661010.3201 46143017.487 13904465.843 -127.05012204 1275.2241328 378.53425486 2.871828e+18 1.9564908009e-05 1.0 
-21966473.965 26841666.53 22846883.089 -538.14294355 681.16938793 560.11696499 2.871828e+18 1.9564908009e-05 1.0 
-25743942.801 22659080.66 45751992.379 -730.75165939 647.73442449 1310.9627728 2.871828e+18 1.9564908009e-05 1.0 
-7068652.0081 3895682.301 -38703952.619 -178.03528614 97.649136597 -935.27715081 2.871828e+18 1.9564908009e-05 1.0 
-16221877.705 12692022.246 31551429.676 -376.09479719 296.93502169 733.40348002 2.870138e+18 1.9553394543e-05 1.0 
23476583.828 -29547018.687 3094271.8622 528.46247521 -704.3097536 83.739801544 2.870138e+18 1.9553394543e-05 1.0 
31328005.197 -35323554.524 -3044381.7974 828.6856592 -951.27027472 -75.766333673 2.870138e+18 1.9553394543e-05 1.0 
-49890493.657 42778341.664 13382843.454 -1479.8416606 1274.2098434 389.15993993 2.870138e+18 1.9553394543e-05 1.0 
