x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-2407734.589941529 7403594.383770229 3031.304112143583 -55.8715636358561 178.10042021541855 0.08903271047606331 1.6677183168999994e+21 0.8869309762098723 0.18043670521389943 
19430581.46450322 -77785248.8927384 140860.57018495034 450.4865957937019 -1863.8382321549575 3.111760255510925 7.187614678000001e+19 0.03822538877411201 0.1524362430522143 
21081021.0873711 -72960001.10625567 320807.097831122 489.2155398029136 -1766.4387476563975 7.098320222151407 4.6501041e+18 0.0024730323622290003 0.0760050081461591 
21208240.126743913 -71150264.20816366 -390709.53566581313 493.4796918795045 -1719.8619917218891 -5.310393196153588 4.34334868e+18 0.0023098927712779994 0.04069642872881207 
21318665.44504214 -69448739.26961888 -1122750.0195183198 499.0284126551815 -1681.2116203308076 -17.358385446641012 3.16937464e+18 0.0016855463628889999 0.01394434076754434 
20685096.01371012 -74533332.37117313 -420770.2838169998 475.51810019668426 -1810.4742232517842 -26.952051605852198 1.3021075e+18 0.000692490730828 0.0 
21950585.33549837 -67597020.00618877 1692912.8403017954 511.61123995768077 -1632.8088665938035 31.259100054825016 1.0418699e+18 0.000554090386921 0.0 
21244838.272760227 -70052675.49538645 2366772.1626381497 498.2479769083532 -1689.3247030695597 41.10643420015755 1.0417737e+18 0.000554039225547 0.0 
20156229.667 -66372947.032 -5143145.8681 474.10985945 -1595.5181887 -112.43422371 6.507811e+17 0.00034610036387 0.0 
21231486.473 -72065143.089 977386.35977 496.80423124 -1742.2783187 3.4421627351 5.210974e+17 0.00027713158811 0.0 
21125901.715353422 -67637735.64239445 -2133995.8199822786 496.78650283229365 -1632.2232311713447 -40.38688643195482 7.814837e+17 0.000415611014099 0.0 
21287655.322218493 -59620906.53378076 3331554.481853752 498.04368857322055 -1438.486364068943 75.08213435210634 9.117071e+17 0.00048486681474799994 0.0 
19846940.085040834 -62830371.31896597 -2124777.6031195046 468.98397469532074 -1514.4316419175527 -47.735357693813995 1.0417955e+18 0.00055405081928 0.0 
20707178.36919269 -66994277.16864056 1043312.426099014 491.3439219662222 -1614.4932906614504 19.109991065395864 5.6489279e+17 0.000300422984269 0.07842088053557915 
-5493282.781834563 -9389405.378565423 2012973.1253792061 -142.8929429383055 -186.20186549663293 42.935633223988916 5.2598296e+17 0.00027972984133 0.5047337655171885 
20505986.320516985 -61192875.5334797 -4436731.267521254 479.70212401194834 -1475.403078651037 -99.603976470368 5.20913e+17 0.000277033519941 0.0 
18652883.244476017 -54371115.51615755 4540358.57901929 437.40916651149286 -1308.5741936022791 103.35275706371141 5.207451e+17 0.000276944226858 0.0 
20982553.587 -73643536.587 138657.89708 478.51668371 -1774.627866 -21.075031668 3.903976e+17 0.00020762242698 0.0 
20908950.742 -55167147.702 10863896.715 490.174003 -1325.3425898 252.42219068 3.903838e+17 0.00020761508782 0.0 
21602429.387 -74478995.575 -7861481.0795 502.39559473 -1786.3270378 -173.40290009 3.0436824e+17 0.00016187003374 0.1451903786 
21521657.14120947 -69685780.61301285 897574.9878065529 502.85620420153515 -1685.4742484672902 12.637279310297295 5.211827e+17 0.00027717695261 0.0 
20620246.5727106 -60219092.14048975 -3393777.55303449 483.0175959137818 -1454.1888727928288 -80.06619389856009 5.20957e+17 0.000277056920153 0.0 
21631316.353 -63130984.539 3469820.8917 507.94409028 -1524.4556354 74.017176641 2.605157e+17 0.00013854824389 0.0 
22034720.92974175 -63829099.23412827 3367759.500133581 514.204715645145 -1539.5914392918107 71.64364781418206 5.208744e+17 0.00027701299157000003 0.0 
21255829.920389917 -66359809.62131977 -2184078.1050989046 497.4473538882721 -1602.947883964499 -44.628510191432625 3.906813e+17 0.00020777330517000002 0.0 
19907784.001 -59744633.096 -4037868.6353 469.09527626 -1439.8767667 -91.240949388 2.604689e+17 0.00013852335458 0.0 
20721423.724786535 -63506941.22243518 1631315.9927471892 488.6366715758107 -1531.6260024576036 35.917244832732024 3.905545e+17 0.00020770587000800003 0.0 
20794247.45323589 -71501406.07447511 -4789745.655513359 487.9733362337881 -1720.5130098354393 -100.53997480085884 3.905629e+17 0.000207710337323 0.0 
20334361.768 -60162469.658 4075068.3411 477.96694607 -1447.528458 90.356788432 2.604303e+17 0.00013850282621 0.0 
20509559.08550141 -62380815.62522323 -6175881.752100982 481.4507220580835 -1499.831132473412 -136.13291677615044 6.508583e+17 0.00034614142061100003 0.0 
