x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
6435116.405083948 28246294.09985153 7873.8672447690715 177.686607457571 705.6199099442523 0.8648895434906058 1.1664153318500003e+24 0.908181871086151 0.19704778202927722 
-65971403.7932391 -287798666.66105294 118131.81712503741 -1827.118632089859 -7207.42579143113 2.190304045139474 1.0928555451e+23 0.08509075340747702 0.08308682488432113 
-49118671.853 -176906484.3 3276763.34 -1338.3543931 -4378.9052935 14.139691655 6.0361912e+20 0.0004699834843 0.0 
-49381014.869 -197251013.99 2988135.7493 -1346.1447237 -4962.8190504 48.475847191 3.0510799e+20 0.00023755993055 0.0 
-38604642.242973864 -81938759.42358668 2995853.5066501 -1021.752739577783 -1663.6962475282342 98.75177237887922 3.0157044e+20 0.000234805561087 0.0 
-51112140.499 -237919078.12 143792.05611 -1404.1701431 -6136.4560379 11.423714708 2.0302609e+20 0.00015807800982 0.24741086232 
-50856493.56507846 -236611895.52540612 5246121.381530908 -1444.7209815046094 -6079.960466428153 163.87888723592738 4.6008303000000004e+20 0.00035822494408 0.0 
-54296013.844 -252839196.36 -6170879.6123 -1550.9473088 -6589.5796516 -151.32151756 1.5119515e+20 0.00011772195587 0.0 
-38627494.97150034 -108918541.31894964 3627403.1458603204 -1062.5686973280776 -2453.8996728678953 60.57632723685818 1.769189e+20 0.00013775070786400001 0.14316395817337316 
-39622131.53538652 -73394342.65691015 4577545.3720063055 -1008.5947395331837 -1430.0085078276638 126.52635988553732 1.768907e+20 0.000137728751081 0.14244004913858035 
-50750908.644 -203015907.5 2727253.6381 -1408.2140802 -5094.7592445 55.096167816 7.690825e+19 5.988148173e-05 0.0 
-53744909.678 -253636864.06 -2062885.9499 -1510.0046352 -6620.1530294 -70.224924387 7.66084e+19 5.964801572e-05 0.0 
-40418169.73706196 -98994484.34210435 -383816.6104278657 -1075.6661253231703 -2177.21957367056 -7.038950551860879 1.5210306000000002e+20 0.000118428863074 0.0 
-43255797.997 -124357311.11 2113111.9942 -1167.4156389 -2897.3704573 78.710256186 7.620455e+19 5.9333574338e-05 0.0 
-52173804.98 -223317474.19 4294991.1078 -1414.499348 -5698.1001466 112.20958272 7.589851e+19 5.9095288736e-05 0.0 
-51624960.201 -221298830.29 -3056824.1119 -1437.6843074 -5618.9741688 -148.41789563 7.579587e+19 5.9015372273e-05 0.0 
-48675328.857 -203171144.53 -3767614.0863 -1319.6083888 -5103.3112888 -165.17539772 7.579587e+19 5.9015372273e-05 0.0 
-42375488.372 -105634108.16 1764317.3622 -1109.0949959 -2374.9435955 -14.417525575 7.579587e+19 5.9015372273e-05 0.0 
-38280530.549499996 -187027571.03499997 -8059769.11785 -1104.1798883000001 -4646.4575456 -117.15058429349999 1.5159174e+20 0.000118030744546 0.0 
-44398703.18 -225108568.4 -2640911.0874 -1281.6896509 -5715.379176 33.718848384 7.579587e+19 5.9015372273e-05 0.0 
-49112178.7866361 -209594176.91219977 1256730.0475226159 -1377.3521503878433 -5270.6029280274715 97.35214335801408 1.0125984e+20 7.884185713399999e-05 0.25147156068980553 
-38227910.791 -68188720.819 -3795105.6215 -984.38828469 -1273.4011966 -116.8729672 7.558966e+19 5.8854815241e-05 0.0 
-39055349.053 -123583155.83 2152005.5651 -1084.9036939 -2872.1643919 -3.0873861681 7.517334e+19 5.8530664601e-05 0.0 
-41806704.588 -178443565.31 -4302463.6234 -1175.8894212 -4420.7683267 -21.760939538 7.517334e+19 5.8530664601e-05 0.0 
-39303847.119 -200228283.32 -4946043.928 -1145.0587373 -5005.0702385 -14.373026566 7.496317e+19 5.8367024276e-05 0.0 
-39513135.258 -242568974.07 88937.53821 -1231.1715272 -6187.6141159 124.93529211 7.496317e+19 5.8367024276e-05 0.0 
-46137573.36 -218014215.58 -1325466.3276 -1325.7667272 -5506.5654462 -145.52818208 7.485758e+19 5.8284810916e-05 0.0 
