x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
1980142.4655175072 10066859.086881457 -19262.398343660367 59.94220268508523 244.57080237076576 0.3399204239771257 1.1995215379100004e+24 0.9373233521856049 0.10079276451740772 
-32902673.211701576 -156964549.5254591 284662.68114231544 -1008.0441822709566 -3848.2493709718156 6.393985132036632 5.524742137000003e+22 0.04317112828982702 0.1439460275792218 
-41272155.20686794 -76512116.93942752 2708782.2475375026 -1061.4209721730738 -1545.586529549708 82.27667337064963 6.09182629e+21 0.004760240528232999 0.15398198591818624 
-41756408.880231574 -86119665.18816279 -7120798.501961351 -1176.1325047616697 -1766.3596277837712 -260.1299544387802 1.2415704900000002e+21 0.0009701810071109999 0.03687656912690076 
-40088736.260111116 -118843250.70350167 -1338584.057908209 -1081.6745209256835 -2888.9016252937045 -23.70283430497931 5.8876168999999996e+20 0.000460066837897 0.03822451491369125 
-26259182.503 -123359510.02 -3164177.263 -865.62892468 -3025.4579927 171.15849107 4.7486443e+20 0.00037106588361 0.0 
-24541954.813 -107540013.64 6985203.6572 -804.11294033 -2513.6940889 -62.414297681 4.3343157e+20 0.00033868965192 0.05237228105 
-41122478.019301526 -56088860.218827814 -12252462.676226258 -1005.9342539891963 -896.0869368968852 -340.40857710893397 5.6887521e+20 0.00044452725688999995 0.15749040989171553 
-40357721.175218664 -110529971.13770393 -2561966.923173126 -1087.8029092338222 -2635.5452858177946 -56.78565180577226 3.9459737e+20 0.000308344050465 0.1137433075136816 
-16275186.219935996 -186207987.93414155 -5995416.69195609 -695.3720020850058 -4512.650952324204 -23.295621135257598 2.2299117000000002e+20 0.000174248501902 0.09967995593726872 
-22434507.436480395 -92791510.44611603 6127634.526948642 -758.8177327298571 -2049.628760422851 -95.41547848189504 1.6183128e+20 0.000126457285734 0.14268650658883747 
-41306784.667 -89987244.905 -11823851.549 -1259.0412371 -1862.6698248 -448.81402106 1.3623919e+20 0.00010645925916 0.0 
-39694605.35421162 -55161586.63963262 -5387840.033683638 -879.207809301703 -881.4119096894607 -163.49845096749087 2.5099524000000003e+20 0.00019613128427799998 0.1771232793110586 
-13134586.786007922 -194652277.0880419 3505357.7127290997 -588.2104095088696 -4751.770704031317 58.55124869218553 3.1225925e+20 0.00024400386130799998 0.36163975927054487 
-45114451.799 -104397195.95 13902360.537 -1270.4424692 -2409.0329485 401.96514699 7.217438e+19 5.6398096798e-05 0.0 
-43715746.1 -65552776.767 -11275045.547 -1118.7243565 -1207.5789375 -317.75806584 7.210263e+19 5.6342030318e-05 0.0 
-36997035.003 -127462991.85 375911.8917 -979.6511422 -3216.5918498 -1.510590985 7.15966e+19 5.594661121e-05 0.0 
-41503830.915 -119205388.04 14014920.131 -1186.0289509 -2910.5469062 407.29150527 7.123093e+19 5.5660871422e-05 0.0 
-36499192.514 -55275935.224 -10395407.964 -894.53654094 -790.94073323 -403.78489792 7.105662e+19 5.5524663085e-05 0.0 
-33105486.514793944 -100988858.1667742 997252.8537254186 -1028.9338168909283 -2295.980159355704 218.9296491601918 9.327245e+19 7.2884431618e-05 0.24027309242975822 
-29520752.985 -99108736.331 -7501231.2786 -915.42604899 -2229.273112 53.690850382 7.056336e+19 5.5139222639e-05 0.0 
-41731147.126 -62789594.397 -11684828.925 -1122.4397061 -1106.7118138 -409.65001212 7.048842e+19 5.5080663447e-05 0.0 
-29768943.356 -99430412.11 653688.09949 -884.05164008 -2245.999916 -220.00868547 7.026262e+19 5.4904220085e-05 0.0 
-34596350.24367808 -134585487.03720337 -12382752.86300425 -1043.5640653107391 -3481.382725883612 -445.11286235636436 1.6223534e+20 0.000126773024019 0.1399189597038475 
-25312326.03 -87025035.513 -15456449.544 -771.67899783 -1860.0495392 -107.04985398 6.956604e+19 5.4359902472e-05 0.0 
-27441770.3705184 -87979592.10722451 -5307133.336701013 -872.3139075446327 -1873.8786484063764 134.68059646347947 1.366308e+20 0.00010676526883900001 0.0 
-28923862.902 -80683150.491 -491483.78705 -906.77648259 -1675.9090472 273.7299599 6.863888e+19 5.3635406336e-05 0.0 
-36314605.219 -104265982.22 -9022770.0601 -1103.5381318 -2400.2512929 -417.1061303 6.840027e+19 5.3448953056e-05 0.0 
-30687067.824 -83799282.299 -219428.85955 -981.57899217 -1738.0743622 263.43134801 6.791761e+19 5.3071795602e-05 0.0 
-5871104.019 -167474893.13 -32545951.828 -366.6174571 -4151.0738433 -626.05019264 6.791761e+19 5.3071795602e-05 0.0 
-9760705.4587 -123436234.52 38638166.686 -436.14592523 -2971.0647595 746.51398437 6.775506e+19 5.2944776698e-05 0.0 
-19731199.74169508 -69914353.50035907 21275687.677906822 -618.3041836702897 -1317.1043204270031 202.0577189191061 1.3383437e+20 0.000104580098286 0.0 
-25126667.313 -112681712.85 6991199.0055 -821.33013356 -2637.8045682 -78.757916794 6.742736e+19 5.2688707213e-05 0.0 
-14833033.577 -115696201.01 24735673.494 -566.31456927 -2746.6284953 367.97618715 6.742736e+19 5.2688707213e-05 0.0 
-20282400.187 -134154546.4 -10289615.221 -771.83102831 -3325.8332673 21.586720852 6.742736e+19 5.2688707213e-05 0.0 
-9630377.585642796 -161216385.08096436 -25512098.329819016 -484.8117253042419 -3994.9765263305626 -416.2475611470521 1.3367864e+20 0.000104458408628 0.0 
-21552338.153 -112078826.93 11508437.613 -766.21722192 -2637.2962114 8.9560325951 6.692905e+19 5.2299320624e-05 0.0 
-15584762.005 -136542244.32 18977673.1 -641.68581313 -3362.6318528 211.25712906 6.692905e+19 5.2299320624e-05 0.0 
-13353627.007 -129837298.19 -15730575.974 -612.96150039 -3185.8674786 -151.25935222 6.692905e+19 5.2299320624e-05 0.0 
-9926987.3457 -172286462.97 -20267688.648 -513.2253894 -4249.1717171 -289.80415473 6.692905e+19 5.2299320624e-05 0.0 
-38196853.578 -130249338.92 849696.84872 -997.89618158 -3303.6455119 47.028431568 6.676108e+19 5.2168066455e-05 0.0 
3037247.5057 -149848748.86 -37721563.513 -144.56996928 -3719.0171288 -761.88449904 6.667673e+19 5.2102154154e-05 0.0 
-40317708.16972136 -100256680.5574673 -1173402.913293591 -1062.4784385271466 -2261.5925518556246 -23.561602460472187 8.837076e+19 6.905418067399999e-05 0.25127462975309933 
-15088985.152 -138023085.78 -15307048.229 -662.70017698 -3403.8934885 -115.11557763 6.616543e+19 5.1702616992e-05 0.0 
11644947.64 -181671818.27 66766762.791 124.8308558 -4593.0597036 1578.6538233 6.607931e+19 5.1635321588e-05 0.0 
16683703.65 -234140709.6 -10360567.657 236.51055263 -5946.8797133 -243.77172913 6.607931e+19 5.1635321588e-05 0.0 
-50441664.73 -80689455.259 -5245787.8916 -1384.1202612 -1684.4201391 -95.213419888 6.590629e+19 5.1500121276e-05 0.0 
-25739818.289 -116051958.6 7573568.8811 -853.68461551 -2731.2889859 -71.323497612 6.590629e+19 5.1500121276e-05 0.0 
348566.03179 -155308658.63 -37010617.817 -213.86156736 -3847.4943777 -748.78603643 6.590629e+19 5.1500121276e-05 0.0 
-34318676.831 -85538209.341 2091997.7634 -1088.6847396 -1770.8388308 281.86518551 6.590629e+19 5.1500121276e-05 0.0 
-16521226.738 -130821633.0 -14758610.122 -651.81797399 -3224.3381094 -92.193808176 6.590629e+19 5.1500121276e-05 0.0 
-1307012.8716 -162117572.43 -40011341.581 -242.32464324 -4031.1860383 -817.20627692 6.590629e+19 5.1500121276e-05 0.0 
-4273680.0822 -181546970.44 -20265701.96 -366.3550293 -4504.2087215 -349.77056484 6.590629e+19 5.1500121276e-05 0.0 
-13636422.471 -182109891.78 -18205846.86 -577.32929272 -4483.4624611 -254.91027907 6.590629e+19 5.1500121276e-05 0.0 
18150794.330376692 -243103197.57700047 -11684047.722764792 280.4460272007983 -6177.872047350627 -278.44301612279435 6.787215e+19 5.3036272505999996e-05 1.0 
-31013646.968 -117216622.26 30509104.104 -896.28146094 -2794.0693661 527.47535887 2.539556e+19 1.9844455209e-05 1.0 
-35814187.222 -208327277.63 -10568566.64 -1027.6995055 -5186.5150279 -201.0911555 2.539556e+19 1.9844455209e-05 1.0 
29110718.485 -108254129.24 76032046.279 557.28708812 -2639.8847394 1729.8460839 2.536577e+19 1.9821176875e-05 1.0 
-22970512.191 -115276224.74 -6996538.8841 -701.24869402 -2759.2574369 39.187426349 2.5336e+19 1.9797914169e-05 1.0 
-12367147.265 -168304157.84 19790449.023 -540.43008115 -4139.5791967 249.11326026 2.527655e+19 1.9751459086e-05 1.0 
-18738295.181 -187817577.86 94215038.16 -614.09733457 -4791.4275556 2320.0506802 2.524685e+19 1.9728251079e-05 1.0 
-40033168.09 -61082848.007 -5703153.6756 -1022.5918179 -1160.0214352 15.84200188 2.524685e+19 1.9728251079e-05 1.0 
-7528193.1537 -214534113.59 34962334.672 -342.37303443 -5430.163969 792.42559207 2.518753e+19 1.968189758e-05 1.0 
-39518721.78 -88376283.902 -12843270.404 -1049.6722276 -1916.4862784 -38.030477075 2.509873e+19 1.9612507985e-05 1.0 
-184492.94798 -55000034.797 52941921.078 -197.63214813 -1045.0402912 889.13540905 2.501012e+19 1.9543266858e-05 1.0 
-16415605.616 -225876416.03 31264442.226 -555.46655122 -5730.3269578 734.24108096 2.501012e+19 1.9543266858e-05 1.0 
-12450406.752 -168832688.32 -96703514.479 -451.65461703 -4264.1453479 -2384.2866849 2.501012e+19 1.9543266858e-05 1.0 
-1835587.2097 -169545876.24 -95419068.58 -187.8415164 -4291.4489756 -2326.3369778 2.501012e+19 1.9543266858e-05 1.0 
-27598007.65 -141262031.25 -83943592.971 -833.35978767 -3516.5166816 -1980.9431583 2.501012e+19 1.9543266858e-05 1.0 
14197484.134 -88369715.114 -97640306.07 195.72706399 -2136.8479779 -2251.7906695 2.501012e+19 1.9543266858e-05 1.0 
-3549036.0034 -112158979.63 -126359269.49 -228.54272766 -2802.3853696 -3077.6427776 2.501012e+19 1.9543266858e-05 1.0 
