x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
31127077.977058537 54685372.420016 24515.104519339617 881.8123690370145 1387.5868269000769 0.19640396603322058 8.559012997899994e+23 0.6677754611718638 0.09595329733701781 
-62917236.0593052 -110148409.91121553 -58511.13453177419 -1782.5001448277012 -2796.4061500741846 -1.6785097480082396 4.233269502200001e+23 0.3302803132551122 0.09795965165603192 
-20089268.659 -17411178.5 5812663.6112 -439.39139023 -263.22968972 163.59139133 1.4400946e+20 0.00011235639388 0.0 
-29416226.689741988 -51121440.91212469 -4128608.7553439406 -879.9934423833301 -1430.3124845063494 -111.6012902495705 2.3663515e+20 0.00018462309434000003 0.0983452796425214 
-30124121.416 -43434556.413 -6992671.2265 -857.63057933 -1190.8866886 -180.01145251 1.3837203e+20 0.00010795806265 0.0 
-31854192.431 -61400196.881 5772308.8559 -965.86178078 -1812.9310185 119.57291185 7.233018e+19 5.6432113513e-05 0.0 
-18810678.77246853 -5700364.382512142 -16180178.684011018 -317.4620787132798 127.6090248101568 -531.8716132810023 9.370837e+19 7.3111409e-05 0.24672406531028127 
-17893349.182 -26112133.246 852378.346 -429.0002842 -542.03290412 22.262824275 7.014623e+19 5.472819249e-05 0.0 
-33326308.287 -53813818.474 2239542.4065 -957.37712484 -1563.6446834 57.057262803 6.946215e+19 5.4194472262e-05 0.0 
-23466378.109 -24930325.072 15240301.019 -575.9185083 -525.55248226 441.97363277 6.919646e+19 5.398718053e-05 0.0 
-17065021.859 -1153422.6438 -8885361.7834 -271.99708432 293.63582132 -168.22677811 6.892846e+19 5.3778086534e-05 0.0 
-26188019.772 -29642062.461 4484937.6339 -654.2593229 -700.68248188 125.99563754 6.847643e+19 5.3425412058e-05 0.0 
-22248808.946 -30412940.248 9332017.861 -488.03584504 -712.86007215 213.91923383 2.506717e+19 1.9557443143e-05 1.0 
-17478589.15 -20033908.665 -22114746.289 -421.06519978 -320.81037366 -706.8598398 2.491563e+19 1.9439211411e-05 1.0 
-29733505.726 -62636506.302 -8238935.3227 -822.04396197 -1855.7741508 -181.64616667 2.491563e+19 1.9439211411e-05 1.0 
-38753921.715 -46409676.7 4719553.835 -982.06598192 -1309.7328376 -168.63318294 2.473485e+19 1.9298166587e-05 1.0 
-32300419.265 -42151000.66 -8956955.9797 -911.05458932 -1074.627111 -309.14752898 2.464488e+19 1.922797186e-05 1.0 
-21121665.707 -32640143.131 5804824.4935 -570.33948521 -754.79301271 412.28028256 2.425797e+19 1.8926104105e-05 1.0 
-24263690.336 -15469730.012 7039734.7838 -535.07208941 -216.41866882 157.59338901 2.413981e+19 1.8833915499e-05 1.0 
-27855083.789 -41648985.226 -15302606.103 -880.03109066 -1076.3387376 -371.84101589 2.40027e+19 1.8726942074e-05 1.0 
-22218133.178 -7401326.1204 5869899.8068 -354.66940858 38.048909762 252.50325131 2.396329e+19 1.8696194333e-05 1.0 
-17018298.27 -11179903.304 21128587.195 -370.22041546 -63.576923438 179.8990224 2.390463e+19 1.8650427714e-05 1.0 
-18029043.251 -46688254.171 -947410.86186 -601.47830335 -1187.8177204 -307.55899801 2.390463e+19 1.8650427714e-05 1.0 
-30646306.826 -43700284.606 -8655151.1637 -723.00281115 -1250.9212976 -228.51656801 2.373536e+19 1.851836301e-05 1.0 
-8783458.3743 -2769313.2334 9172368.647 -70.00008324 320.58100671 229.96986543 2.373536e+19 1.851836301e-05 1.0 
-27657319.483 -60834140.281 3877267.4486 -723.50953871 -1789.9484124 69.727763423 2.364168e+19 1.8445273735e-05 1.0 
-34891849.194 -64320158.047 -3092209.7703 -1131.8981454 -1928.4568946 -83.693722839 2.3589e+19 1.8404172721e-05 1.0 
-33152609.804 -40469706.839 -8029565.2211 -793.25438477 -1111.2202504 -409.99708565 2.355438e+19 1.8377162146e-05 1.0 
-15171050.108 -33143143.858 -27390033.172 -433.29580772 -740.0891855 -365.90453152 2.346724e+19 1.8309175389e-05 1.0 
-8724032.5206 -3618252.9907 19157548.563 -263.65980022 312.29754594 563.8476434 2.344407e+19 1.8291098121e-05 1.0 
-14841291.857 -38365657.986 2383675.8461 -506.24533771 -897.17331718 -244.36583041 2.332912e+19 1.820141396e-05 1.0 
-18551872.815 -20363808.298 55550297.479 -485.53016896 -424.72496592 1077.3673319 2.332234e+19 1.8196124194e-05 1.0 
-13727372.726 1292707.9338 -20055647.102 -128.77475969 385.13051112 -554.32925774 2.332234e+19 1.8196124194e-05 1.0 
-25351676.044 -59054225.476 23735940.345 -798.72320395 -1646.8891307 711.0974122 2.323558e+19 1.8128433914e-05 1.0 
-16919684.77 -21565508.159 20135704.008 -498.19776326 -353.90434564 670.23161717 2.321498e+19 1.8112361763e-05 1.0 
-22289861.698 -7750258.4424 -5587400.6925 -400.77243273 29.388301345 -443.03380066 2.32067e+19 1.8105901695e-05 1.0 
-45516439.424 -54854000.833 5995159.385 -1061.2190947 -1661.8449908 94.177457915 2.32067e+19 1.8105901695e-05 1.0 
-12201063.49 -6993611.5438 -9670083.4337 -90.620983889 128.76277211 -191.1801633 2.317782e+19 1.8083369476e-05 1.0 
-12421044.369 -67872250.839 17616469.887 -579.08323611 -1778.3388781 89.58809836 2.315822e+19 1.8068077527e-05 1.0 
-29877577.191 -87762088.012 53407164.665 -911.0245634 -2285.4301614 975.06275799 2.314896e+19 1.8060852862e-05 1.0 
-36829682.168 -29923307.487 13872066.877 -779.12214379 -768.37995848 477.45448401 2.314896e+19 1.8060852862e-05 1.0 
-20730956.451 -48538210.713 12514787.728 -757.98247569 -1256.8524391 514.5182022 2.310164e+19 1.8023933728e-05 1.0 
-34702924.172 -41107056.818 4006396.9734 -1015.970525 -1112.2516763 89.090400369 2.304526e+19 1.7979945968e-05 1.0 
12461997.203 -28836095.387 -18481923.979 166.51986508 -503.35503409 -151.54099927 2.296102e+19 1.7914221795e-05 1.0 
-21288097.751 -22528154.589 -16468382.175 -383.33766968 -451.61668725 -463.55221295 2.294729e+19 1.7903509629e-05 1.0 
-40406238.657 -48410946.076 -8398076.0629 -987.21251296 -1418.8094392 -324.55726765 2.294729e+19 1.7903509629e-05 1.0 
