x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
-20515478.186320174 -38518750.3212172 14013.988039775086 -596.910841114121 -986.6940458855345 0.9189266289840725 7.333973503999998e+22 0.499641750638881 0.10124486150621331 
20563127.268792175 38500542.62328523 -26668.6896446066 598.4219443085753 986.0777654274531 -1.1516949632582696 7.327790622200001e+22 0.49922052933190314 0.09990873007224167 
-3830653.9586 -2062498.3744 932489.0265 -110.58898809 -93.884367661 -9.6546780524 8.490206e+18 5.784124236e-05 0.0 
-2329804.5752 -16045966.633 2267705.15 -128.5292552 -589.97010445 109.29975969 2.920219e+18 1.9894581465e-05 1.0 
-625371.77908 17940959.815 -2335796.0099 70.859509447 631.85540255 -39.109332124 2.916431e+18 1.9868774951e-05 1.0 
-5037116.9737 2742100.9548 4482007.2545 -78.342077639 60.457642807 -43.961267218 2.91549e+18 1.9862364198e-05 1.0 
-448213.47583 -1856901.1607 -3833879.7064 -89.803422012 -55.039662503 -74.200881621 2.914551e+18 1.9855967071e-05 1.0 
-2635911.3069 -7881455.3545 -1913411.0132 -80.235865297 -296.18082642 -155.00030109 2.913614e+18 1.9849583569e-05 1.0 
2666804.1695 9271551.9234 7177028.3623 188.26038596 316.39611846 175.82571719 2.91268e+18 1.9843220506e-05 1.0 
10789675.981 1409748.1867 4889442.2937 350.76212032 91.82701521 112.88091839 2.91268e+18 1.9843220506e-05 1.0 
-1004224.6737 12914916.482 6159019.2258 113.03847047 424.46551596 253.73462774 2.908963e+18 1.9817897693e-05 1.0 
209495.47048 5666777.4822 3620454.7332 13.250257649 201.29677776 96.99566581 2.907118e+18 1.9805328258e-05 1.0 
3028445.8629 15702307.443 -5936252.1811 107.95547832 585.15728127 -208.25107283 2.906198e+18 1.9799060572e-05 1.0 
-3353543.49 -5309612.8804 -6440369.8281 -134.30135431 -202.04431862 -217.53688305 2.90254e+18 1.9774139709e-05 1.0 
25654.526004 7027380.3883 2280318.5696 85.956395052 236.16017733 -36.449562692 2.901631e+18 1.9767946963e-05 1.0 
169731.65798 -4261447.66 2194483.4132 -38.587022915 -142.03274043 -95.784226938 2.901631e+18 1.9767946963e-05 1.0 
1794592.141 14575457.08 -291639.79154 154.25132692 505.42774909 -172.59856253 2.900723e+18 1.9761761029e-05 1.0 
2658822.243 -16725057.349 1291878.6422 -83.203316382 -533.62120904 181.26997063 2.900723e+18 1.9761761029e-05 1.0 
4878034.7179 -21403257.678 11214762.402 -5.4915729381 -633.81440487 93.415425501 2.899818e+18 1.9755595534e-05 1.0 
3182788.9172 11911426.151 -3926078.9712 152.44308726 424.8908335 80.753736292 2.898013e+18 1.9743298607e-05 1.0 
5099333.018 12861802.943 4047530.2611 188.28061393 487.27557928 241.96360358 2.898013e+18 1.9743298607e-05 1.0 
-1974050.2179 -16373676.291 6752105.424 -100.30464724 -597.57768846 199.43541292 2.893535e+18 1.9712791328e-05 1.0 
3759105.451 14951626.815 5065719.0366 270.6420948 526.1165694 200.4474809 2.892646e+18 1.9706734836e-05 1.0 
-937882.54502 3476000.8948 -4100646.6075 -72.599279936 129.04682737 -108.69784896 2.891758e+18 1.9700685157e-05 1.0 
639626.45091 -1315471.3851 -15033222.192 8.3719521537 -36.873933522 -198.08626787 2.887346e+18 1.9670627516e-05 1.0 
7657692.2379 6998629.1378 1657843.9574 136.80202377 290.46346401 -85.849253274 2.885594e+18 1.9658691663e-05 1.0 
12064630.282 -3484842.6391 -3888264.4241 198.63032309 -53.077147986 -187.51008702 2.882979e+18 1.9640876447e-05 1.0 
-2364342.984 -12943638.789 -3868072.5012 -144.84274603 -467.53762519 -190.11030026 2.88038e+18 1.9623170235e-05 1.0 
-3458488.5463 -17004393.029 4530019.8083 -86.872204274 -646.6031265 141.48167257 2.88038e+18 1.9623170235e-05 1.0 
-5094526.3028 10560988.729 13874775.681 -59.548486299 308.18069637 171.92367559 2.875229e+18 1.9588078008e-05 1.0 
20985041.271 10578111.437 8649143.9933 426.12642301 423.04058555 94.566976859 2.873525e+18 1.9576469164e-05 1.0 
-3232061.7009 -13235620.702 5445269.6611 -41.698387589 -503.10012529 104.30627182 2.872676e+18 1.957068518e-05 1.0 
-43919718.267 -9433402.1257 3602746.9587 -1015.8184642 -309.31405749 49.246047878 2.870982e+18 1.9559144463e-05 1.0 
-11369730.674 -10033095.262 -1666758.1062 -228.17052993 -421.81013895 82.126174988 2.870138e+18 1.9553394543e-05 1.0 
-10987607.537 3368389.0901 6562786.6725 -155.70174102 52.197789652 216.98106318 2.870138e+18 1.9553394543e-05 1.0 
3807483.6102 13236488.01 10943697.73 152.60432986 442.75018309 57.342451466 2.870138e+18 1.9553394543e-05 1.0 
7688806.7962 -10869601.107 -4799879.8654 69.044348183 -320.74703275 6.6003896133 2.870138e+18 1.9553394543e-05 1.0 
-1539299.973 1719608.4051 -19766660.592 -28.141887984 48.403435467 -321.73188974 2.870138e+18 1.9553394543e-05 1.0 
-18125718.384 2198398.6023 31471238.614 -446.14327269 36.658883256 687.07554001 2.869295e+18 1.9547651435e-05 1.0 
2535853.917 11922972.045 2432238.3381 235.05636265 416.20645978 70.158117743 2.866775e+18 1.9530483426e-05 1.0 
-22317428.133 7206451.0899 -6024142.4784 -468.0472634 162.43793045 -52.521618879 2.866775e+18 1.9530483426e-05 1.0 
141534.98789 -10459629.569 2031524.5895 -84.078932663 -350.79797206 -127.01185256 2.866775e+18 1.9530483426e-05 1.0 
10763545.398 -1915316.2959 -16921766.803 234.85941543 -21.871011716 -258.12880652 2.866775e+18 1.9530483426e-05 1.0 
-31258326.861 -12670256.461 29084747.446 -756.47665902 -379.53098074 610.67544883 2.86427e+18 1.9513417608e-05 1.0 
-18660140.921 13615406.984 870526.51755 -331.36973385 371.89936742 14.685390806 2.86427e+18 1.9513417608e-05 1.0 
21218385.816 11257749.813 12996871.371 478.22461132 423.73708076 134.40686331 2.86427e+18 1.9513417608e-05 1.0 
-8855070.3988 -930524.038 -11486999.554 -196.12932818 -70.631016303 -119.18502378 2.861778e+18 1.9496440355e-05 1.0 
-2386370.5488 14619136.337 3135270.5912 100.31180216 470.69605661 199.28782989 2.861778e+18 1.9496440355e-05 1.0 
16245631.643 -6155620.1653 -1187795.5118 291.45605426 -133.74047499 -117.789378 2.861778e+18 1.9496440355e-05 1.0 
1920071.4772 -20327344.036 7315480.1988 -167.70197024 -650.32783018 264.5577484 2.861778e+18 1.9496440355e-05 1.0 
-11944119.295 84193.11581 27628352.231 -280.14510002 -17.403515084 545.14877169 2.860125e+18 1.9485178959e-05 1.0 
-7447955.5048 -11736816.733 51784701.005 -195.24691016 -313.4135099 1229.1606409 2.860125e+18 1.9485178959e-05 1.0 
-27221713.853 6135774.6334 -9785268.7301 -597.24970395 134.69486271 -178.07128413 2.858477e+18 1.9473951626e-05 1.0 
14024825.804 9249974.9434 27282466.08 343.81405 288.32682879 514.75862861 2.858477e+18 1.9473951626e-05 1.0 
