x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
2892.1925761582047 -11916.029436045308 10897.14055743224 -0.25408281508145436 -0.393771702792819 0.18394101997543594 1.8737534543800013e+21 0.995817615311587 0.19706540331284048 
12697306.815 730000.97027 -8700112.5778 301.84029707 20.198539655 -206.34261177 8.841799e+16 4.6990275986e-05 1.0 
-14597368.891 1427566.7135 5747734.8693 -350.34474722 35.896162812 137.2994777 4.423185e+16 2.3507284421e-05 1.0 
9364738.5051 555706.00551 -11129974.095 219.24630102 15.229381231 -260.92284221 4.422833e+16 2.3505413696e-05 1.0 
13374821.743 1100292.0543 -19373477.607 343.1028548 29.054990926 -498.12570698 4.422624e+16 2.3504302953e-05 1.0 
10241868.753 1702047.222 -10753689.224 241.76236091 43.273559507 -252.56860765 4.422624e+16 2.3504302953e-05 1.0 
-14860654.424 1335595.7705 6240713.2326 -358.22957175 34.678983924 149.09247702 4.422554e+16 2.3503930934e-05 1.0 
19709126.864 1284108.7342 -10391792.829 503.47811157 33.531686378 -265.38604701 4.422416e+16 2.3503197524e-05 1.0 
20244586.58071783 310696.521723783 -10225204.047669766 517.2135318363927 9.417706028117966 -261.9374710726579 8.843081e+16 4.6997089253e-05 1.0 
-8129494.2908 -1712367.4591 9849709.4663 -183.2406666 -42.214255713 219.61365878 4.422416e+16 2.3503197524e-05 1.0 
-22379386.781 3004436.303 1670110.7274 -572.46567609 79.151130695 43.171582498 4.422209e+16 2.350209741e-05 1.0 
17114548.26 1995247.5036 -13511496.15 436.1287989 52.43213442 -343.72987374 4.422209e+16 2.350209741e-05 1.0 
-9936147.7526 511936.68415 -1788167.957 -193.92393609 10.450565493 -34.313865691 4.422141e+16 2.350173602e-05 1.0 
5472785.8411 -903914.06438 16545450.23 133.02815966 -23.159895257 407.10727068 4.422004e+16 2.3501007925e-05 1.0 
18259298.428 1477786.5738 -11280287.026 464.57626203 38.633559005 -286.35240845 4.422004e+16 2.3501007925e-05 1.0 
18697446.793 926457.40229 -10104732.836 474.84105756 25.490397972 -255.95724953 4.422004e+16 2.3501007925e-05 1.0 
-11146007.667 1671901.0787 1737555.2123 -234.81822546 38.409106448 38.665969925 4.422004e+16 2.3501007925e-05 1.0 
-22615260.551 1241712.8696 1542607.0018 -578.4159691 33.357597514 39.311951207 4.422004e+16 2.3501007925e-05 1.0 
13344416.654 497985.99946 -10984371.652 326.5935438 12.261758264 -269.16706934 4.422004e+16 2.3501007925e-05 1.0 
11744906.959 469871.18608 -8211500.3108 275.44504028 13.517245676 -192.38930067 4.422004e+16 2.3501007925e-05 1.0 
12122162.193 383341.07468 -16453903.809 305.95914146 10.697930606 -415.78689865 4.422004e+16 2.3501007925e-05 1.0 
9999462.3917 1744929.5642 -10367628.952 233.46799772 44.229654429 -243.29126121 4.422004e+16 2.3501007925e-05 1.0 
10496227.56 -3163001.6983 23545282.179 272.92645193 -83.870958192 610.64688602 4.422004e+16 2.3501007925e-05 1.0 
8461312.4572 -1321121.9637 18785261.122 213.15029014 -34.479733878 475.06514069 4.422004e+16 2.3501007925e-05 1.0 
7782427.9869 182647.45694 9881077.6945 173.76888443 4.3042533878 218.24063477 4.422004e+16 2.3501007925e-05 1.0 
-8199786.2637 -1288732.0043 -8557273.7246 -176.86418707 -31.01365968 -184.7479607 4.422004e+16 2.3501007925e-05 1.0 
2360845.1263 -554291.98305 -10229006.64 48.432282306 -12.476003438 -204.86656273 4.422004e+16 2.3501007925e-05 1.0 
-24336942.918 1995726.6873 -11727818.09 -633.2212256 53.401526022 -305.74814789 4.421868e+16 2.3500285145e-05 1.0 
-25750422.595 1983672.0037 -7598407.7215 -669.51507602 53.205415768 -197.33645703 4.421868e+16 2.3500285145e-05 1.0 
16766111.548 3625800.734 -26207251.836 440.42325685 96.864797252 -688.18645945 4.421868e+16 2.3500285145e-05 1.0 
14722573.043 4549116.6625 -23054381.572 383.22107236 121.33655415 -600.89049062 4.421868e+16 2.3500285145e-05 1.0 
-13968515.374 -898898.74949 -14075755.29 -352.29691702 -23.030410994 -352.82370134 4.421868e+16 2.3500285145e-05 1.0 
-244178.22739 -242886.4837 -13514007.391 -5.6653874794 -5.3812538474 -308.69921598 4.421868e+16 2.3500285145e-05 1.0 
18227180.608 -1221163.9929 -9654399.4113 461.08275282 -31.118226084 -245.29462645 4.421868e+16 2.3500285145e-05 1.0 
-6656465.2538 -2529142.6459 -9205641.0644 -141.78763054 -58.711402236 -195.5188773 4.421868e+16 2.3500285145e-05 1.0 
11997534.396 806721.77019 -17310887.723 305.05049286 20.42442498 -438.20308236 4.421868e+16 2.3500285145e-05 1.0 
12036248.056 -646986.33263 -85395.422086 261.37991031 -14.391915636 -2.1418408303 4.4218e+16 2.3499923755e-05 1.0 
7778123.6601 1942004.2557 -25835855.356 201.43270352 52.089154592 -672.38397538 4.421732e+16 2.3499562365e-05 1.0 
7748848.2094 2787984.78 -21546334.989 197.51309328 74.012776527 -552.30603493 4.421732e+16 2.3499562365e-05 1.0 
-16265886.258 -1049872.121 -8113435.4658 -402.36485671 -27.54306214 -201.30439689 4.421664e+16 2.3499200975e-05 1.0 
19656887.537 2004620.2053 18368832.672 511.90643111 53.053501026 478.4779921 4.421597e+16 2.3498844899e-05 1.0 
23321818.032 1330055.0412 7077900.6729 601.86797447 35.57477066 182.72685041 4.421597e+16 2.3498844899e-05 1.0 
28055500.952 205948.14938 3923218.5165 732.90651141 5.6233059797 103.2115578 4.421597e+16 2.3498844899e-05 1.0 
-27559219.254 3121313.665 -3907926.1295 -718.93377044 82.91900133 -101.78519592 4.421597e+16 2.3498844899e-05 1.0 
-30667508.533 4099887.5337 -2874900.0405 -804.95338004 109.44639754 -75.369134543 4.421597e+16 2.3498844899e-05 1.0 
1024804.2383 3693233.4248 -20503301.074 26.152048281 96.444814057 -518.51697028 4.421597e+16 2.3498844899e-05 1.0 
-11606659.0 1221906.2214 4943327.8344 -259.05424918 27.964008499 107.78589161 4.421597e+16 2.3498844899e-05 1.0 
-24912383.418 -681327.34422 6903734.8163 -646.52931711 -17.605999444 178.76998535 4.421597e+16 2.3498844899e-05 1.0 
-19733229.31 -1918308.6829 -16153459.234 -511.01869715 -51.516222663 -418.78452785 4.421597e+16 2.3498844899e-05 1.0 
12037716.644 -906456.9183 1409616.6666 261.8974275 -22.66253615 33.058341891 4.421597e+16 2.3498844899e-05 1.0 
