x1	x2	x3	v1	v2	v3	mass	rel_mass	water_fraction
8296666.767212454 15126873.069670165 21963.6694351997 237.78136020090182 333.7813307379803 0.34466675348007164 9.866238571000005e+22 0.6726829227115582 0.18763616021964546 
-17635211.74328138 -30614572.412136085 -37361.85196699472 -500.7757900138264 -672.0482702970709 -0.007400577840769003 4.713055311900002e+22 0.3213374376992689 0.10960202622445402 
-8349303.3368 -7715212.496 13148286.6 -238.77374985 -95.755416103 386.95504823 9.494069e+18 6.4730829661e-05 0.0 
-2515601.3228 -21467221.355 -29851431.983 -129.16150957 -494.9154952 -529.53450352 6.398563e+18 4.3625582628e-05 1.0 
6919160.2696 -15641095.177 -2233515.1945 -58.284697114 -240.29019852 150.32056032 6.375523e+18 4.3468495259e-05 1.0 
40115923.901 -122210302.9 -12604092.264 1013.1302079 -3223.9745855 -327.75446116 6.333653e+18 4.3183024421e-05 1.0 
-9755392.3981 -12036248.706 11265567.662 -308.6646998 -281.69303142 400.66536692 3.321413e+18 2.2645487318e-05 1.0 
-8762718.2848 -10022309.322 670268.84698 -220.97652488 -175.23190393 -9.359423859 3.299758e+18 2.2497842919e-05 1.0 
-15480336.797 -56223368.258 -2899670.7637 -443.16534376 -1184.3794988 -9.5764096149 3.262987e+18 2.2247137206e-05 1.0 
-4997404.9727 -12607070.689 18406922.596 -163.27823804 -263.99853683 152.90301861 3.261018e+18 2.2233712508e-05 1.0 
-16276298.684 -60575339.933 19456887.309 -456.55632117 -1438.2355128 382.43033332 3.261018e+18 2.2233712508e-05 1.0 
-24742260.038 -41642336.45 27546590.086 -631.30514104 -1006.6164798 510.23280872 3.259056e+18 2.2220335537e-05 1.0 
-4374171.6824 -30351769.875 -24721430.886 -202.10374353 -721.48405497 -378.60698977 3.257101e+18 2.2207006292e-05 1.0 
-634395.722 -37289807.191 -36311280.362 -89.336971931 -906.08051218 -773.60493942 3.253212e+18 2.2180490981e-05 1.0 
1708222.3428 -47910513.046 50493074.6 -5.6035545498 -1214.2096174 1217.9668646 3.24935e+18 2.2154159756e-05 1.0 
-8941868.2705 -9498090.4217 8136971.0632 -198.00880584 -180.2378775 -139.93037149 3.247429e+18 2.2141062324e-05 1.0 
-5650393.233026979 -16131798.890886366 24176857.02234532 -187.4156521431562 -359.70408298710464 339.75678409631024 6.427657e+18 4.3823946338000005e-05 1.0 
-9112448.7562 -10009096.437 -1762423.2762 -176.07232941 -217.03843962 289.04066158 3.243607e+18 2.211500382e-05 1.0 
4453820.3512 -21007732.588 26579339.288 28.300120794 -460.96811636 463.0313971 3.238866e+18 2.2082679549e-05 1.0 
-10128841.478 -8599910.0907 -7209185.3135 -187.07396503 -183.23086101 164.51474864 3.234163e+18 2.2050614363e-05 1.0 
-5375143.1609 -70426886.814 4061723.4657 -215.40951208 -1688.2413869 52.531323503 3.22857e+18 2.2012481131e-05 1.0 
-1090050.4525 -53783299.889 2118382.121 -199.62253022 -1164.8904613 96.851867731 3.226718e+18 2.1999854143e-05 1.0 
-7564335.9786 -12487704.607 -1623304.7732 -198.67537509 -276.58664761 -349.28714018 3.224871e+18 2.1987261245e-05 1.0 
